Data da opinião,Nota,Título,Conteúdo
dez. de 2019,5,Sensacional,"Ficamos eu e meu marido no hotel para uma convenção/reunião de negócios. Utilizamos serviço de spa, academia, salas de reuniões, restaurante para evento fechado. Só posso dizer que desde o Check-In até o checkout tudo foi impecável. Se não me engano são 5 elevadores à disposição. O que faz muuuita diferença nos horários de pico. Comida maravilhosa, a maior variedade que já vi em hotéis de São Paulo. O Spa um espetáculo. Pessoal super qualificado e atencioso. Academia enorme e aparelhos de primeira linha. As salas de reuniões super confortáveis e preparadas para nos atender. Cama e travesseiros impecáveis. Com certeza voltaremos."
dez. de 2019,5,Living Lounge Bar e Sushi,Aproveitamos o menu degustação do Living Lounge Bar e Sushi e foi sensacional! Os sushimen Shoiti e Renato foram super atenciosos e nos serviram apenas o melhor que o restaurante tem a oferecer. Vale super a pena. Vamos voltar com toda certeza!!
dez. de 2019,5,Adoro me hospedar no Renaissance,"Muito bom se hospedar no Renaissance, hotel imponente e muito bem localizado no centro de São Paulo.  A recepção é rápida e hospitaleira, assim como os elevadores são rápidos, mesmo se você estiver nos últimos andares.  Meu quarto tinha duas grandes camas de casal, bem confortáveis e com travesseiros de plumas. Entre as camas, uma mesa de cabeceira com despertador e telefone, além de tomadas.  Aliás, há tomadas por todos os cantos, até mesmo rente ao chão – foi o melhor quarto que já fiquei nesse quesito.  Acarpetado, o quarto é bem iluminado e cheio de pequenas luzes, para todos os tipos de uso. Há ainda ampla janela para a cidade e um sofá para sentar, na hora de tirar os sapatos.  Bem ao lado da televisão, a área de trabalho é compacta, mas deu pra colocar o laptop e outros materiais de trabalho. E é bem iluminada.  A internet gratuita é rápida, mas há outra (paga) que promete ser melhor ainda.  O minibar não é dos mais completos, trazendo apenas batatas Pringles, cookies da Native, uma barra de cereal da Nutry, um chocolate Alpino e 2 saquinhos de M&M’s, sendo um de amendoim. A cafeteira é Nespresso, mas com apenas duas opções de capsulas.  No frigobar, tinha água da casa, bem como água Perrier, Gatorade, suco orgânico da Native, água de coco da Kero Coco, duas latas de cerveja Bohemia, uma lata de chá da Feel Good e duas garrafinhas de vinho, além de 5 latas de refrigerantes, sendo 3 de Pepsi (não vende Coca-Cola), uma de Guaraná Antarctica normal e uma de Guaraná Antarctica zero.  Em frente ao guarda-roupa, destaque para um grande espelho de corpo inteiro. No armário havia ainda tábua e ferro de passar, além de cofre, secador de cabelo e armação para colocar a mala.  O banheiro é amplo e bem iluminado, usando mármore e granito e trazendo banheira para duas pessoas e área própria do chuveiro, logo ao entrar. Com Blindex. Mas o kit de amenidades é pequeno, com sabonetes, shampoo, condicionador, loção hidratante e caixa de lenços de papel. Havia ainda um espelho de maquiagem, que complementava o enorme espelho da pia. Além da tomada normal de 220V, trazia também tomadas exclusivas para barbeadores elétricos e uma garrafa d’água da casa."
dez. de 2019,4,Luxuoso e intenso... (até demais),"Excelentes instalações, com tudo que um hóspede exigente requer. O andar térreo oferece lounde, bar e restaurante, aonde há intenso movimento, sobressaindo os estrangeiros que frequentam maciçamente o hotel. Destaqye para o teatro integrante do complexo que sempre oferece otimas opções culturais. As acomodações são confortáveis e o acesso ao Club dá direito a regalias como happy hours e café da manhã especial. O pessoal é atencioso e bem preparado. Falta apenas o calor humano na recepção, especialmente ao hóspede brasileiro."
dez. de 2019,5,Um dos melhores,"Cordialidade na chegada como sempre, excelentes instalações, ótimo café da manhã no Club do 23 andar, ótimo astral, piano de cauda no lobby, telões, excepcional academia, o SPA é ótimo, Vale cada centavo!  As suítes Club valem cada centavo extra!  Nada a considerar, continua excelente!"
dez. de 2019,1,PÉSSIMO ATENDIMENTO NÚPCIAS,"Venho por meio deste compartilhar a minha decepção em relação ao atendimento recebido na minha hospedagem.    Conforme havia mencionado, era meu casamento, a escolha pelo Renaissance foi considerando o padrão e superioridade nos serviços prestados e infelizmente não foi isso que encontrei, e posso enumerar:    1- No ato da reserva solicitei o checkin antecipado, para as 14h, me foi informado que haveria uma anotação na reserva, porém eu estaria sujeita à disponibilidade. Até aí, tudo bem, entendi que era uma procedimento interno. Cheguei ao hotel às 15h, pra fazer o checkin no horário padrão, eis que ao chegar, recebi a notícia de que o quarto ainda não estava pronto.    2- Ao chegar no quarto, vejo as ""frutas"", que correspondiam a nada mais, nada menos que 6 morangos (2 deles passados - com pontos amarronzados). Que obviamente, não comi. E estão na foto anexa.    3- Quando contratei o serviço, fui informada que poderia fazer a preparação para o casamento, e depois uma equipe entraria para ""arrumar""o quarto e deixar-lo preparado para o retorno. E novamente NÃO foi isso que aconteceu. Ainda bem que eu tive a ideia de pedir na recepção que trocassem o gelo do espumante, senão certamente o encontraria boiando numa agua quente, pois ninguém entrou no quarto para a tal arrumação. Somente fizeram a troca do balde e para completar a decepção, largaram o balde anterior, cheio de agua em cima da mesa de apoio.    4- Por volta das 02h37, a assessoria do meu casamento, deixou um batom na recepção, informou o número do meu quarto e solicitou que o mesmo me fosse entregue na manhã seguinte. E qual foi a minha surpresa? Ninguém me avisou! Fiz o check-out por volta das 12h10 e NINGUÉM me avisou sobre o batom. Eis que alguns dias depois, quando questionei a assessora, a mesma compareceu ao hotel e para minha surpresa não havia nenhum registro.    Agora vendo tudo isso que passei, questiono IMENSAMENTE o atendimento de vocês, que só é perfeito e impecável para as celebridades que utilizam os serviços em troca de divulgação. Comigo, tive uma experiência extremamente frustrada!"
nov. de 2019,5,Menu degustação de sushi imperdível,"Fomos ontem ao restaurante japonês no lobby do Renaissance. Sensacional! O chef Renato, apesar de jovem, é extremamente talentoso. Explica todos os pratos com um papo agradável. Ainda usamos o 2 x 1, ou seja, pagamos metade do valor. Fomos muito bem atendidos também por toda equipe do hotel e do restaurante. A dica é que precisa fazer reserva com bastante antecedência, pois é bem concorrido. Feita a reserva, é só aproveitar."
nov. de 2019,3,Brunch,"Fomos apenas para o brunch de domingo que é servido das 12:00 às 14:00.  Uma decepção! por ser no Renaissance e por ter o nome ""brunch"" esperávamos muito mais. Não passa de um café da manhã razoável que não pode ser equiparado aos cafés de manhã de muitos outros hotéis da categoria do Renaissance aqui no Brasil e no mundo."
nov. de 2019,5,Living lounge sushi,"Shoiti. Sushiman nota 1000!  Super bem atendido e degustação japonesa de alto nível!  12 pratos diferentes, conversa super agradavel e com explicação de cada um dos sushis. Vale muito a pena e foi enriquecedor"
nov. de 2019,5,Que delicia de hotel,"Na recepção já fomos muito bem atendidos  Pelo Sr lucas , que já anotou nossas preferências e  Encaminhou ao concierge que nos passou uma  Lista muito legal de  Restaurantes sem glúten.    Gostei da piscina e  Também do bites restaurante da academia do hotel  Que por sinal  É  Otima  ! O pudim de tapioca  É  Uma delicia.  E a vista do 18 andar de  Perder  O fôlego.  Camas  Cheirosas,  Branquinhas só acho que o quarto duplo poderia ser um pouco maior .  Para as  Familias fica apertadinho mas tranquilo se  Forem até 3/4 dias"
nov. de 2019,5,Adorável surpresa .,"Estava com meu marido para assistirmos ao stand up comedy na sexta à noite no Renaissance (23:59h início do espetáculo) , chegamos mais cedo ( umas 22:20h) e ñ conhecia o lugar. Simplesmente amei ! Fomos bem atendidos , gostamos dos petiscos , ambiente divertido com gente alegre e descontraída, perfeito para esperarmos nosso teatro ( fica no andar de baixo e conta com acesso por escada rolante e escadas comuns ) . Gostamos tanto que vamos repetir a dose ."
nov. de 2019,5,Café da manhã delicioso,"Fui com a família tomar o café da manhã no hotel. Que experiência maravilhosa!! Diversas mesas com as mais variadas opções de comidas. A bancada na qual você pode pedir ovos preparados das mais diversas opções da um toque especial, feito na hora por uma cozinheira excelente e muito simpática. Frutas frescas, diversos frios e queijos, batata, bacon, inúmeros tipos de pães e os doces são simplesmente incríveis. Valeu a experiência :)"
out. de 2019,5,Me surpreendeu,"Adorei o hotel, mas em especial a academia espetacular 24 hs por dia e o bar do hotel, tomei drinks maravilhosos e consegui treinar as 6 da manhã com tudo funcionando perfeitamente.  Acredito que vale muito a pena o custo."
out. de 2019,5,Fantástico!!,"Realmente um hotel fantástico, um dos poucos hotéis de São Paulo que dá vontade de ficar no hotel, é quase um spa dentro da loucura de São Paulo, atendimento de todos os colaboradores perfeito, café da manhã ótimo e vale muito a pena escolher o Club lounge onde pode desfrutar dos lanchinhos, drinks e amenidades em uma vista sensacional, realmente não citarei nenhum nome para não ter o erro de deixar alguém de fora, mas a equipe está de parabéns pelo tratamento com os hospedes, deixando a estadia agradável e fantástica. Parabéns e voltaremos a desfrutar deste fantástico hotel."
out. de 2019,4,Ótimo local mesmo para paulistanos!!!!,"Procurando um local para tomar um café após um show no Blue Note chegamos ao Renaissance... que grata surpresa... lobby do hotel super movimentado, muitos jovens espalhados pelas poltronas e sofás, num descolado e aconchegante. Optamos pelo sushi bar, fomos tão bem atendidos que alguns resolveram jantar, outros ficaram na sobremesa - tiramisu muito bom. Adoramos o programa!!!!"
out. de 2019,5,Sempre uma ótima estadia,"Estive hospedado com minha família de 03 a 05/05/2019 no Hotel Renaissance e adoramos mais uma vez! Ótimo hotel, quarto amplo e bem arrumado e prestadores atenciosos e muito educados! Sempre que vamos a São Paulo nos hospedamos lá e sempre é uma experiência muito agradável!"
set. de 2019,5,Drink,"O bar do hotel Renaissance tem uma excelente carta de drinks, bem como de vinhos. Vale a pena fazer reuniões no lobbie no final da tarde 3 engatar em um bom drink com petiscos ou o japonês. O local e bem descolado."
set. de 2019,5,Diária Comemoração de aniversário,"Passamos pelo segundo ano uma diária no hotel no aniversário da minha mãe e os funcionários conseguiram fazer a diária ainda mais especial em especial O Daniel na recepção logo no check-in ao descobrir que era aniversário da minha mãe a agradou com uma surpresa, demonstrando o quanto é importante funcionários especiais para um hotel ser diferenciado.  O hotel tem de tudo, lounge, spa, um belo restaurante e um teatro com belos espetáculos, ou seja uma beleza tudo no hotel.  O loungue é impecável, com bons vinhos, espumantes e uma linda vista."
set. de 2019,5,Perfeito,"Tudo que eu falar será pouco,perante ao atendimento que eu e minha família tivemos no Renaissance.Começar pelos valets educadíssimos,de uma cortesia incrível,chegando na recepção mais uma vez pessoal muito educado e agradáveis prontos pra ajudar a todo momento ! Porém oque estava pra vir era ainda melhor,minha filha de 8 anos teve uma crise de dor de ouvido as 3 da madrugada e eu estava sem nenhum analgésico,liguei pra recepção e não mediram esforços para me auxiliar,conseguiram alguém para ir até a farmácia e em 15 minutos minha filha já estava medicada com o remédio que eu solicitei ,nossa sem palavras pelo atendimento!!! Somente deixo aqui o meu muitoooo obrigada a toda a impecável equipe do hotel !! Voltaremos com certeza ."
set. de 2019,5,"Excepcional no Hotel, arredores e passeios","Já é a terceira vez que viemos ao  Hotel .... não há do que queixar-se ou criticar. É tudo excepcional. Destaque super especial às equipes, todas as equipes. Elas tornam o Horel, mais referenciado ainda.    Voltaremos outras vezes."
set. de 2019,5,Maravilhoso!,"O hotel tem uma estrutura muito boa, o café da manhã é super variado e delicioso, atendimento impecável. Um detalhe, que não estragou a nossa estadia, porém acho importante constar: fomos tomar café num domingo, com dois convidados de fora. Estava lotado, uma fila de espera grande (mesmo para nós, hóspedes) e mesmo tendo uma parte do restaurante não sendo usada. A atendente presente na hora nos disse que se quiséssemos poderíamos tomar café no andar 23 (que não é buffet de café da manhã, e sim apenas uns snacks) o que achei um super despreparo dela, pq os hóspedes que pagam um café da manhã querem o café da manhã completo que o hotel oferece, e não um cafezinho e biscoitinhos. Depois descobrimos que dia de domingo tem uma promoção pelo site TheFork que paga um café da manhã e ganha o outro, o que também não fomos informados tendo que pagar o dobro e o nosso casal de amigos também. Não deram nenhuma prioridade aos hóspedes e nem ao menos a cortesia da promoção. Tirando isso, o restante da equipe foi impecável. Fomos bem recepcionados, bem atendidos e especialmente “mimados” pela equipe de segurança. Fomos assaltados no dia em que chegamos e eu acabei me machucando, perguntei apenas se tinha algum curativo que eu mesma pudesse fazer e prontamente a funcionária Dirce foi me atender no quarto. Super simpática e prestativa, com palavras de muito conforto e empatia. Sendo assim, nos dias seguintes da hospedagem ela estava lá, todos os dias fazendo o curativo. No último dia ainda se disponibilizou a fazer um tour pelo hotel conosco, nos apresentando até o heliponto com uma linda vista. Recebemos vários mimos do hotel nos dias hospedagens e até mensagens escritas à mão e assinadas por toda a equipe, como se eles tivessem tido culpa do assalto. Nos sentimos em casa e muito bem acolhidos! Primeira vez que ficamos nesse hotel e com certeza voltaremos. Muito obrigada a toda a equipe!"
ago. de 2019,5,Atendimento excelente,"Hotel muito bem localizado, atendimento excelente desde o check in com a gerente Silvia até camareiras e garçons. Café da manhã tem tudo , simplesmente espetacular. Quarto extremamente limpo , tudo muito novo mesmo! Voltaremos com certeza"
ago. de 2019,5,TRATAMENTO VIP,"Fomos muitíssimo bem tratadas pelos funcionários do hotel. Gostaria de destacar o excelente trabalho do pessoal do Room service: Tom, Herbert, Robson; dos garçons: Allan Souza, Santos, Renato, Sávio; das camareiras: Vitória, Renata e Adelma; dos mensageiros : Omar, Sérgio e Herbert e do extraordinário Rodrigo Orozimbo"
ago. de 2019,4,SPA,"Amei o SPA! A Fabiana da recepção é  perfeita, além de me atender prontamente entendeu minhas necessidades e me auxiliou em tudo.  Recomendo a massagista Luciana que tem mãos de fada...fiz a massagem com aromaterapia."
ago. de 2019,5,MODELO DE HOTEL PERFEITO!!,"Este Hotel possui diferenciais que o distingue como um dos melhores do mundo! A começar pela recepção, onde fomos atendidos pela extremamente simpática e competente funcionária Sílvia, a qual não mede esforços para fazer com que os hóspedes se sintam especiais! O restaurante Terraço, localizado no mesmo andar da recepção, tem pratos regionais deliciosos e uma carta de vinhos variada e com bons preços. Destaque para o atendimento do garçom Igor e para o Chef Vinícius, que preparou entradas criativas e saborosíssimas.O café da manhã deste hotel é igualmente excelente e o único senão é a temperatura ambiente, que fica muito fria, mas nada que alguns aquecedores móveis não possam resolver. A academia é enorme e super bem equipada, contando com um instrutor no local. O Spa também é bem estruturado e este hotel ainda possui um ""Club Level"" com desjejum e happy hour com vista para a cidade."
ago. de 2019,4,Ótima localização,"Hotel muito bom, com uma localização excelente, atendimento dos funcionários exemplar, quarto com ótimo tamanho, café da manhã muito completo e saboroso. O único porém foi a cama do hotel, que para nós era um pouco macia demais."
ago. de 2019,2,Precisa melhorar,"Hotel bem localizado , contudo, o atendimento deixa a desejar, um dia não houve limpeza no quarto, no seguinte entregaram as minhas compras no quarto errado , na hora do check out a recepção não sabia informar sobre quarto família , o serviço está abaixo dos concorrentes na mesma região , não recomendo!"
ago. de 2019,4,Praia bonita Jatiúca,"Um hotel com ótima localização na primeira quadra da praia , bem pertinho do calçadão, podendo se deslocar a pé. Do hotel da para vê o mar e as ondas, visual maravilhoso.  Ótimo hotel  Preço ótimo  Muito bom, a proposta ótima"
ago. de 2019,4,WORKSHOP IHB BRAZIL 2019,"Não é o primeiro evento que organizo neste hotel e como sempre a equipe é impecável. Organizados, preocupados, e extremamente focados e fazer do nosso dia o dia perfeito. Parabéns á todos e muito obrigada."
ago. de 2019,5,Cinco Estrelas,"Excelente edificação,localização Premium,suite confortável com manutenção em dia,mobiliário bom e equipamentos perfeitamente funcionantes.Concierge eficaz,bar do lobby bonito,badalado com bom atendimento.Restaurantes bem montados,com boa comida e atendimento muito bom.  Espaço de eventos muito confortável,bem equipado com atendimento primoroso,tanto no salão de convenções quanto no salão social.  Show!!!!"
jul. de 2019,5,Continua impecável,"Na minha opinião o hotel mais bonito de São Paulo. É chique sem cafonices. Muito bom gosto. O atendimento de primeira, em sintonia com os melhores 5 estrelas do mundo. Recomendo. Possui tb um famoso clube de charutos e um ótimo spa. O quarto não tem grandes destaques, mas é bonito e confortável."
jul. de 2019,5,Excelente,O quarto é super espaçoso e conta com um blackout que fica realmente escuro em qualquer hora do dia! Seu sono será leve! O banheiro possui banheira e chuveiro separados. O café da manhã é simplesmente espetacular. Ainda possui uma academia toda equipada com máquinas de última geração . A piscina é aquecida e possui um spa.
jul. de 2019,5,Surpreendente,"Como já virou tradição há alguns anos, sempre optamos por nos hospedar no Renaissance SP, para comemorarmos aniversário de casamento.  Desta vez não foi diferente, porém o nível de atendimento foi expendido.    Logo na recepção fomos muitíssimo bem atendimentos pelo Daniel, que cordialmente nos ofereceu uma bebida ao chegarmos, com a incrível frase: ""Temos o que você quiser beber"".    Posteriormente a isto, informamos sobre o motivo da nossa hospedagem e ele conseguiu sem custo adicional um upgrade para um quarto fantástico (nº 2018). O quarto tem uma vista incrível, inclusive do banheiro.    Ao chegarmos no quarto, fomos mais uma vez ""presenteados"" com uma linda mensagem escrita a mão e assinada pelo próprio Daniel, acompanhado de uma garrafa de vinho italiano, morangos e chocolate. Nos sentimos presentiados e muito isongelados.    Café da manha esplendido, dígno de um hotel 05 estrelas porém com o diferencial do atendimento, a preocupação com a qualidade e pricipalmente se estávamos satisfeitos com que estavam servindo. Em especial reforço o atendimento do chef Rafael e do garçom Sergio.    Durante toda a estadia, nos sentimos abraçados pela equipe do hotel, que experiência!!    Já éramos fans, agora nos falta a palavra correta para definir o nosso nível de satisfação. Parébens a toda a equipe, toda!! Mais uma vez, que experiência."
jul. de 2019,5,Atendimento excelente,"Passamos 4 dias maravilhosos no hotel. Estrutura nova, linda, quarto sensacional com vista incrível.Todos os funcionários muito atenciosos, com sorriso no rosto todas horas, além de conhecerem o melhor da cidade. Destaque para os excepcionais Luciano do VIP Lounge e Lucas da recepção. Esperamos voltar em breve."
jul. de 2019,4,Confortável com ótima localização,"A localização do hotel é próxima da avenida Paulista e estação Consolação do metrô, com muito comércio em volta.    O quarto é confortável, banheiro amplo e pouco ruído caso não ligue o ar condicionado.    Não tem ar quente no quarto, no inverno passei frio...    A ducha é forte e sai bastante água, o secador de cabelos é excelente também.    O café da manhã é completo, muitas opções de frutas frescas e também omelete e tapioca."
jul. de 2019,5,"Hotel excelente, Mas a equipe de relcionamento peca.","Fomos comemorar nosso aniversario de casamento no hotel. O Hotel é fantastico, um oasis na catastrofe da cidade de pedra. Ficamos em uma suite, o tamanho do quarto é excelente, conforto da cama, banheiro super moderno, roupões e chinelos. O Spa é muito bom, tem uma area de relaxamento excelente, com jacuzzi, saunas, petiscos saudaveis. A piscina é climatizada, mesmo no inverno é possivel utilizar, o lounge do coube dispensa comentarios, todos os funcionarios do qul destaco o sr Daniel que tem um atendimento excelente. Entretanto enviei email e abri ocorrencia no site explicando que era nosso aniversario de casamento para tentar algo doferenciado, quem sabe uma arrumação de quarto, enfim, não obtive qualquer retorno até hoje. Um hotel desse nivel não pode falhar desta forma em termos de equipe de relacionamento. No minimo um retorno dizendo que não seria possivel e desejando felicidades, enfim.. lamento muito a equipe de relacionamento/qualidade ser tão desqualificada."
jun. de 2019,5,Um dos melhores,"Cordialidade na chegada antecipando check-in, excelentes instalações, ótimo café da manhã , ótimo astral, piano de cauda no lobby, telões, excepcional academia é um dos melhores spas que já estivemos, e para finalizar um checkout no estilo americano, apenas conferimos a nota no quarto mesmo é fomos embora! Vale cada centavo!  De negativo a falta de garçons no café da manhã de sábado, onde tínhamos que chamar pra servir café e retirar os pratos, talvez o único item a melhorar!"
jun. de 2019,5,Restaurante top,"Ficamos hospedados, pq estava num curso, e reservamos o restaurante pq não queríamos perder tempo. Que surpresa... além da qualidade, até plaquinha de boas vindas tivemos. Apaixonada pelo atendimento ❤️❤️"
jun. de 2019,5,Excelente,"Serviço de excelência com equipe super bem treinada e simpática. Quarto amplo, limpo. Lounge animado com banda de jazz de recepção com drink de boas vindas. Os restaurantes são muito bons. Comida deliciosa."
jun. de 2019,5,Ótima localização,"Excelente Hotel! Ótima localização!  Super estrutura para eventos. Perto de tudo e bons restaurantes no bairro.  Excelente café da manhã, quarto impecável. Único defeito foi o chuveiro, apresenta uma trava que fica difícil manipular."
jun. de 2019,5,Referência em qualidade,"Funcionários de grande simpatia e disposição em ajudar. Ambiente bonito com quartos excelentes , pequenos problemas aconteceram com a TV e com a chave mas nada q não tenha sido resolvido rapidamente. Café da manhã e bar lobby com inúmeras opções e de qualidade. Também tem teatro, spa e espaço para congresso. Tive uma ótima estadia. Obs. Muito caro."
jun. de 2019,4,Excelente !!!,"O hotel é um 5 estrelas em uma ótima localização próximo a Av Paulista numa região com ótimas opções de restaurantes e lojas de grife !Quartos espaçosos com cama limpas e confortáveis ,banheiro de bom tamanho !O jato da ducha é um pouco escasso !O café da manhã é excelente com muitas opções de frutas ,tapiocas ,omeletes ,pães etc !Atendimento excelente!A academia funciona 24 horas e super bem montada !Wi -fi gratuito e com boa conexão .Uma ótima opção!"
jun. de 2019,4,Final de semana em São Paulo,"Revisitei o hotel, apos alguns anos. Fiquei na suíte Madson e continuam muito bons. O Club Lounge é um prazer a parte, pois todos os funcionários são atenciosos e carinhosos. Comidas e bebidas de qualidade. Hotel, de rede, ainda sendo referência numa localização privilegiada."
jun. de 2019,3,Está ficando velho,"Adoro o hotel, já ficamos um sem número de vezes...  A equipe é atenciosa ao extremo, educadíssima. A localização é perfeita.  Não tem nada melhor do que o acesso ao Lounge do 23* andar, que além da vista maravilhosa da cidade, é um apoio importante para um happy hour é uma fome fora de horA...  Mas o hotel está começando a envelhecer.... são muitos anos com uma rotatividade intensa. O chuveiro não é lá essas coisas, tivemos que pedir pra montar as camas extras duas vezes, e outros pequenos detalhes que demonstram o fato, apesar de ser uma ótima opção nos Jardins."
mai. de 2019,5,Fantástico,"Hotel maravilhoso, quartos impecáveis, chuveiro, cama , travesseiros fantástico. Acredito porem que o maior diferencial é o atendimento de todos os funcionários, em especial dos funcionários Vinicius e Jefferson. Café da manhã muito bom. Fiquei no 11º andar e a vista é maravilohosa."
mai. de 2019,5,"Lindo, aconchegante, bem localizado e tem teatro junto...amei!!!","Simpatia dos funcionários: recepção feita por Silvia, camareiros prestativos e destaque pro cheff Raphael Basso e sua culinária. Dependêcias elegantes e ao mesmo tempo aconchegantes. Recomendo um final de semana para sair da rotina."
mai. de 2019,5,Meu objetivo é voltar!,"Tive a oportunidade de ficar em um andar alto com uma vista encantadora ! Atendimento nota 10 . Quarto espaçoso cama excelente , banheiro confortável !  Restaurante agradável . Spa e academia impecáveis ! Pena que o motivo da viagem não permitiu ficar mais tempo , porém meu objetivo é voltar !"
abr. de 2019,4,Excelente hotel com alguns detalhes a melhorar,"Fiquei por 2 dias a trabalho e tive um excelente atendimento desde a entrada até a saída. Equipe amigável e cortês.  Café da manhã melhor que de muito hote 5 estrelas que já fiquei em outros países.  Academia completa e piscina grande.  Tem algumas falhas na comunicação, por exemplo, a torneira da pia não fala pra que lado esquenta ou esfria e é um tormento ficar chegando no ponto. O Wifi também deveria ser grátis, mas na hora de conectar fala que vai cobrar e aí tive que ligar na recepção para resolver essa confusão. Não tem ou pelo menos não avisam se há água de cortesia no quarto.  O café espresso é caro e ruim, pouca crema e muito queimado.  A cama é excelente, quarto silencioso, internet rápida e tudo muito limpo.  Recomendo a estadia!"
abr. de 2019,3,Bastante fama pouca oferta,Um quarto razoável mas bastante dispendioso para orquestra oferece. No Sala executiva o barulho feito por clientes tornaram impossível a sua utilização. Os clientes podiam ter pouca educação mas ninguém se preocupou com os outros clientes
abr. de 2019,5,Excelente!,"Hotel amplo e diferenciado, muito bem localizado, próximo à Paulista e à vários bons restaurantes e atrações. Apartamentos amplos e confortáveis, bom isolamento acústico e luminoso.  Café da manhã variado e bem atendido. Recomendadíssimo!"
mar. de 2019,5,Estadia perfeita!!!,"Não me canso de hospedar no Renaissance SP... Parabenizo o Sr. Gil Zanchi, um verdadeiro Gentleman, pela primorosa e impecável, administração!  Sempre realizo a reserva, diretamente no Hotel, com a doce e gentil, Letícia Cantera; a qual, sempre trata o Cliente, com extrema educação.  A recepção é gentil e educada.  Os quartos são muito confortáveis, com roupas de cama e banho, sempre alvas e macias.  Os quartos que dão acesso ao CLUB Lounge, são um mimo à parte...o Club Lounge, no final da tarde, nos proporciona um delicioso “Happy Hour”; acompanhado de deliciosos petiscos com varias opções de bebidas/drinks.  Os funcionários do Lounge, fazem a diferença na nossa estadia!  Como o fds, o qual, eu estava hospedada, estava chovendo muito em SP; tivemos a oportunidade de desfrutar dos restaurantes do Hotel... O Terraço Jardim e o Sushi Lounge Bar (Lobby); ambos deliciosos...com uma Gastronomia deliciosa, Carta de vinhos pontuada e diversificada, além de drinks deliciosos e bem elaborados!  Enfim, passar um fds ou alguns dias, no Renaissance, sempre será uma estadia maravilhosa!!  Com certeza, retornaremos...e, super indico!!!"
mar. de 2019,5,Nos hospedamos para comemorar aniversário de casamento,"O Hotel é muito organizado, os funcionários dedicam especial atenção aos hóspedes. Ótima localização e decoração impecável. Restaurante ótimo com cardápio irresistível e saboroso, recepção, garçons e cozinheiro muito dedicados."
mar. de 2019,5,Almoço no renaissence,"Chegamos pra um aniversário. O hotel é muito legal, decoração imponente com luzes e cores, bom atendimento e cortesia desde a entrega do carro para o estacionamento e continuamente. O almoço tem uma variedade enorme de pratos salgados, doces, saladas, frutas, sucos, pães, carnes, massas, castanhas, cafés, leite... maravilha!! Vale muito conhecer!!"
mar. de 2019,5,Maravilhoso,O tempo não passou para o Renaissance e ele continua esplendoroso. As instalações seguem padrão internacional e os restaurantes servem brunch no domingo e refeições maravilhosas no jantar. Não deixe de consultar a programação cultural - há entretenimento para todos os gostos sem precisar botar os pés na calçada!
mar. de 2019,5,Quase perfeito.,"Problemas: 1. Banheira de hidromassagem não estava funcionando e solicitamos que fosse verificado. Funcionário da manutenção foi até o quarto, mas saímos para jantar e quando voltamos, estava na mesma e não foi nos falado nada. E um dos motivos por ter escolhido este quarto Madisson foi justamente pela hidromassagem.  2. A porta do box do chuveiro estava emperrando e não fechando direto, molhando todo o banheiro na hora do banho.  O restante foi tudo muito bom. Funcionários bastante educados e prestativos, ótimo café da manhã, quarto extremamente silencioso e com ótima qualidade de sono. Quarto bem limpo, com qualidade de lençóis, travesseiros e produtos de banho excelentes.  O design do hotel é muito bonito, elegante.  Localização espetacular."
mar. de 2019,5,ECANTAMENTO,"Encantamento. É como posso definir o q vivi em minha estadia de uma semana no Renaissance. Encantamento não só por toda a estrutura oferecida pelo hotel mas principalmente pela fantástica equipe de profissionais q ali trabalham. Todos, sim todos, recepcionistas, manobristas, garçons, porteiros, mensageiros... Todos! Especial agradecimento a George Martins, Ana Claudia, Isabella Seixas e ao brilhante Rodrigo Orozimbo que com certeza tem uma carreira promissora na hotelaria. OBRIGADO Renaissence por está semana incrivel"
fev. de 2019,1,GRAVE DESPREPARO DE FUNCIONÁRIOS!,"Fui ao hotel na noite desta última terça feira,para me hospedar com meu namorado pois ele já estava hospedado.Quando na entrada me surpreendi com um segurança parado em minha frente me fazendo um questionário de perguntas,evitando minha entrada e dizendo que apenas hospedes poderiam entrar,porém como eu poderia entrar para fazer o check-in se o segurança estava me bloqueando?!  E ainda ele me pediu para chamar meu namorado para descer e acompanhar minha entrada comprovando que eu estava acompanhada.Quando meu namorado desceu ainda fomos observados pelo segurança,e tratados com falta de educação e falta de consentimento na recepção a qual informamos o ocorrido.Pior hotel 5 estrelas que já fui.Totalmente despreparado!Ja tinha lido situações parecidas como esta,mas jamais pensei que eu fosse confundida com uma profissional do sexo,principalmente por eu estar muito bem vestida de jean e camisa social,é o cumulo do preconceito e total discriminação.Revejam atendimento e normas que a administração e gerencia passa para seus funcionários.Só retificando que esse caso ocorreu no hotel Alameda Santos 2233/São Paulo    LEI Nº 7.716, DE 5 DE JANEIRO DE 1989.    Art. 7º Impedir o acesso ou recusar hospedagem em hotel, pensão, estalagem, ou qualquer estabelecimento similar.    Pena: reclusão de três a cinco anos.    Art. 8º Impedir o acesso ou recusar atendimento em restaurantes, bares, confeitarias, ou locais semelhantes abertos ao público.    Pena: reclusão de um a três anos.    Art. 9º Impedir o acesso ou recusar atendimento em estabelecimentos esportivos, casas de diversões, ou clubes sociais abertos ao público.    Pena: reclusão de um a três anos."
