Data da opinião,Nota,Título,Conteúdo
out. de 2022,5,Um final de semana formidável,"A estadia foi perfeita! Viemos comemorar o aniversário do meu marido. Fiz a reserva no dia errado e o hotel não mediu esforços para nos acomodar. Nos deram um quarto lindo e ainda mandaram um bolinho para comemorar o niver do meu marido. Piscina incrível, ótima infraestrutura, café da manhã excepcional. Um agradecimento especial à Sasha, Grayce e Edvan pelo ótimo atendimento, sensibilidade e gentileza."
out. de 2022,5,Um dos melhores hotéis que já nos hospedamos!,"Temos uma página de viagem @episodiosdeviagem já visitamos mais de 100 destinos pelo mundo e esse hotel está entre os melhores que já fomos!    Amei a nossa estadia aqui, muito conforto no quarto, espaçoso, jogo de cama perfeito! A limpeza estava ótima também.    Café de manhã muito bom, com muita variedade.    O atendimento de todos os funcionários excelente! Todos muito prestativos e educados.    A parte recreativa da piscina é ótima, piscina limpa é muito ampla, diversas cadeiras de praia, mesas, e de sobra o lago de frente! O ambiente tem uma vista incrível! Maravilhoso pra quem procura paz, ler um livro beira lago. Já pra quem busca animação amamos o dj que fica na piscina principal.    No geral é um ótimo hotel pra você ir com sua família. Me lembra muito os hotéis de Cancún, em formato de meia lua. Adoramos!!!    Deixamos um destaque do hotel na nossa página! Mostramos vários detalhes."
out. de 2022,5,Sensacional,Excelente todos serviços  Local hotel excelente em todos sentidos funcionários bem preparados Ediclei em especial!! Voltarei em breve para vê Pub novo apois reforma... Obrigada pelo carinho comigo e meus familiares
out. de 2022,5,Excelente experiência!,"Excelente! Estrutura ímpar e lindíssima, o hotel em si já é uma obra de arte! O café da manhã é delicioso, a piscina é fantástica e os colaboradores são muito atenciosos. Quarto espaçoso e muito confortável, tudo pensado em detalhes. Voltaria com certeza!"
out. de 2022,5,Excelente,"Atendimento excepcional e café da manhã perfeito. Camas amplas e confortáveis, banheiros excepcionalmente limpos. Não utilizei a piscina, mas a vista para o lago é muito agradável e o atendimento na área da piscina é ótimo também."
out. de 2022,5,Excelente estadia no Royal Tulip Alvorada,"O hotel é simplesmente excelente!  Ficamos muito satisfeitos com o atendimento.  Camas gigantes, quarto aconchegante espaçoso.  A área da piscina linda, com vista privilegiada para o Lago Paraboá, academia boa que atende as necessidades, café da manhã excelente!  Com certeza quando voltarmos a Brasília, nos hospedaremos aqui novamente."
out. de 2022,5,Muito legal,"A piscina é muito divertida e a sala de jogos é muito bem equipada. Todos os funcionários são muito gentis e atenciosos. Destaque para o Josimar, do restaurante. Muito simpático e cuidadoso. Foi uma ótima estadia."
out. de 2022,5,Passeio em familia,"Adorei a hospedagem foi muito bacana a área de lazer bem atrativa o restaurante Herbs muito bom também, o Pub infelizmente estava fechado mas pude aproveitar o jantar no herbe gostaria de agradecer ao pessoal da recepção pelo bom atendimento um abraço especial para o mensageiro Alisson que nos atendeu muito bem."
out. de 2022,5,"O principal foi o atendimento do Francisco, na recepção, que nos recebeu muito bem e nos ajudou com a bagagem!","Sensacional a hospedagem, o atendimento, o cafe, tudo! O Francisco, na recepção, nos atendeu muito bem e nos deixou bem confortável! Indico demais! A melhor coisa foi índice da manhã, que era infinito!!"
out. de 2022,5,As comemorações do casamento foram ainda mais especiais!,"Fomos nos arrumar para o nosso casamento e passar nossas núpcias no hotel. Fomos recebidos maravilhosamente bem com simpatia e atenção por todos! Graciano atencioso em todos os momentos desde a entrega das malas até a flores! A equipe da recepção (Nathan, Kalil, Leticia, Katia) excelentes e muito prestativos! Obrigada por tudo."
out. de 2022,5,Lazer,"Excelente tratamento. Há 5 anos frequentando o hotel é a qualidade sempre impecável! O melhor hotel de Brasília sem dúvidas. Há, e o mensagem Enivam muito educado e simpático. Parabéns!!!! Com certeza irei voltar e indico!"
out. de 2022,5,Experiência Excepcional no Royal Túlip Brasilia,Sem comentários. Amamos tudo. O buffet de café da manhã é digno da realeza. Comparamos a outras experiências em Gramado e outras cidades do sul do país. Os funcionários muitos cordiais e simpáticos. Master experience.
out. de 2022,5,Passeio,"Adorei o hotel foi um final de semana maravilhoso consegui aproveitar com minha família, área de lazer bem atrativa com bar com garçons muito educados,O pessoal da recepção também me atendeu muito bem, gostaria de agradecer ao mensageiro Alysson pelo atendimento! Voltarei em breve!"
out. de 2022,5,Melhor hotel de Brasília até o momento,"Fiquei hospedado já em alguns boteis de Brasília. Em questão de qualidade de serviço e área comum, o Royal até o momento destacou-se. Ótimo atendimento dos funcionários também. Obrigado à equipe. Únicos pontos a melhorar: o cartão magnético desmagnetiza muito facilmente quando perto do celular, o que me fez ir à recepção 2 vezes em 24h; o chá do café-da-manhã tem apenas a opção de Leão, não havendo Twinnings ou outro melhor."
set. de 2022,4,Muito obrigada pela recepção,"Foi tudo ótimo em nossa estadia nada a reclamar :) <3 Todos os funcionários foram muito educados o quarto estava em ótimo funcionamento , amei os pavões kkkkk eles são lindos e é muito legal ver eles vivendo soltos"
set. de 2022,5,Excelente !!!,"Impressiona desde o Lobby do hotel. Fiquei em um quarto de fundos, absolutamente silencioso e confortável. Tudo funcionou perfeitamente. Jantei as 23 horas no restaurante do hotel em uma segunda-feira e fui muitíssimo bem atendido. Retornarei."
set. de 2022,5,Maravilhoso hotel,"Voltarei novamente com certeza, hotel maravilhoso ainda mas com o atendimento excelente dos funcionários,quarto grande com uma cama que dar vontade de levar para casa, vista linda para o lago Paranoá, piscina enorme e aquecida e sem falar do café da manhã delicioso, gostaria de voltar em breve."
set. de 2022,5,Fds perfeito,"Hotel com uma infra estrutura excelente e funcionários super atenciosos e preocupados em tornar a estadia confortável! A piscina eh perfeita, a localização eh linda! O café da manhã eh super variado e muito gostoso"
set. de 2022,5,Passeio,Adorei a hospedagem com café da manhã maravilhoso as áreas de lazer muito grande bem bacana achei interessante pro meus filhos que poderão aproveitar bastante a área de lazer a brinquedoteca e o restaurante também muito bom voltarei em breve.
set. de 2022,5,Viagem,Uma espécie incrível. Hotel maravilhoso café da manhã muito bom com muitas variedades. Funcionários bem treinados todos gentil recomendo para pessoas que procuram experiência nova vale muito apena . Quero agradecer ao mensageiro Graciano pelo atendimento top..
set. de 2022,5,Conexão perdida,"Hotel muito bom, com infra estrutura e arquitetura maravilhosa. Espaços amplos. Quanto aos serviços, os colaboradores são muito bons, com atendimento qualificado, atenciosos e diferenciado. Um hotel maravilhoso."
set. de 2022,5,Família,"Hotel maravilhoso, realmente o melhor de Brasília... piscina maravilhosa garçons muito bem treinados ...pessoal da recepção super atenciosos, toda equipe estão de parabéns. Voltarei em breve ! Viva Royal tulip 😁😁😚🥰😍🤩"
set. de 2022,5,Impecável,"Hotel sensacional! Quartos modernos, muito espaçosos, cama maravilhosa. Área externa maravilhosa com atendimento e estrutura de alta qualidade!! Restaurante e cardápio delicioso e café da manhã sensacional."
set. de 2022,5,Dias maravilhosos!,"Simplesmente sensacional!!  Um dos melhores hotéis que já ficamos.  Voltaremos!l com certeza!  Atendimento impecável, estrutura de alta qualidade, cardápio delicioso, piscinas maravilhosas.  Somente elogios."
set. de 2022,5,"Hotel perfeito, suíte luxo melhor ainda","Atendimento de TODOS os funcionários, são exemplar impressionado com cada um aqui, cada canto do hotel tudo muito bem limpo e organizado, ducha do chuveiro é muito boa, piscina aquecida e Wi-Fi rápido"
set. de 2022,1,Impossível de comunicar com o hotel.,"Meu voo atrasou por conta do mal tempo. Nosso voo chegaria em Brasília as 23:45. E até hotel demoraria 22 minutos. Ou seja, o hotel não considerou e acabamos perdendo a reserva. Os contatos via telefones são horríveis, o chat, o app. É impossível de falar com esse hotel!!"
set. de 2022,4,"Bom hotel, mas com carpete!","O Hotel é confortável e silencioso, quarto amplo. Entretanto, acredito que o carpete do quarto ajudou a iniciar uma crise alérgica em mim. Outro ponto negativo, é que quando chegamos no sábado à tarde, não havia mais cadeiras livres próximas à piscina. Achei a área de lazer pequena para a quantidade de hóspedes do hotel que querem aproveitar o dia de sol."
set. de 2022,5,Excelência,"Passamos o fim de semana para a nossa noite de núpcias. O hotel é simplesmente excelente, da recepção até a área de lazer, tudo extremamente organizado, limpo e muito lindo. Todos que nos atenderam são muito educados e prestativos. Voltaremos em Breve."
set. de 2022,5,Hotel espetacular,Hotel maravilhoso  Atendimento perfeito  Profissionais de excelência  O bar do hotel simplesmente perfeito e aconchegante  Cerveja gelada e ótimos petiscos  O evento foi maravilhoso no teatro do hotel  Amei a estadia
set. de 2022,5,Final de semana em amigos,"Hotel maravilhoso, muito aconchegante, ótimos profissionais nos atendendo, café da manhã sem defeitos !  Foi uma experiência incrível meu final de semana com os amigos, com certeza vou voltar várias vezes!"
set. de 2022,5,"Serviço de quarto muito bom tem restaurante dentro do hotel ótimo, café da manhã excelente recomendo","Serviço de quarto muito bom tem restaurante dentro do hotel ótimo, café da manhã excelente recomendo, vista da suíte que ficamos incrível para lago e a piscina muito boa, recepção muito acolhedora pessoas bem treinadas e qualificadas parabéns"
set. de 2022,5,Casamento em Brasília,"Nota 1000. Estrutura nova, aconchegante. Funcionários educados. Vale cada centavo. Amamos a experiência e ele foi o hotel tambem indicado para os nossos convidados que vieram de fora, todos amaram. Voltaremos com certeza."
set. de 2022,3,Despreparados,"Truculência na experiência. Estivemos como em outras vezes que recebemos visitas em Brasília levamos nossos visitantes para para tomar café da manhã no Royal. Até aí tranquilo, mas depois do café, querendo mostrar para nossos visitantes à vista e como o hotel é legal, ao tentarmos entrar na área aberta fomos barrados de forma entupida por uma brigadista. Depois fomos à recepção e a pessoa liberou nosso acesso, voltamos e explicamos à senhora, mas a brigadista foi super resistente. Resumo, o que seria para ser uma manhã descontraída em família, foi decepcionante. Estamos acostumados a ter experiências em hotéis pelo mundo, sabemos que Brasília não é uma referência, mas é uma pena ver uma rede como a Royal Tulip ter em seu quadro gente tão despreparada e insensível, sem capacidade de gerar empatia, hospitalidade ou foi falta de educação mesmo. Fica aí a dica para melhorarem e pouparem outros clientes dessa situação. Eu não volto e não indico mais."
