Data da opinião,Nota,Título,Conteúdo
set. de 2022,5,Experiência inesquecível,"Um hotel charmoso e aconchegante, com serviço impecável, imerso na natureza exuberante do Parque Nacional de Anavilhanas. Tudo o que se espera de um hotel de alto nível você encontra aqui… desde o momento da chegada até o fim de sua estadia, tudo é organizado à perfeição. A equipe não mede esforços para que você viva momentos inesquecíveis. Todos os funcionários são muito atenciosos e incansáveis , desde os guias, pessoal do front desk, camareiras, atendentes do restaurante, do bar flutuante, piscina, da manutenção… todos, sem exceção. … Bruno, Valeria, Ana, Lavínia, Edy, Vitor, Leandro, Roberlan, Helinho, João, Matheus… e tantos outros…  A limpeza é excepcional, os quartos extremamente confortáveis e sem internet, o que contribui para o relaxamento e “detox” mental! O restaurante é maravilhoso, ingredientes frescos e pratos incríveis, todos os dias um cardápio diferente com a inclusão de um prato típico da região.  Todos os passeios são cuidadosamente planejados, bem diversificados e interessantes, com acompanhamento de guias especializados.  O hotel tem uma política de turismo sustentável e parte de sua renda é destinada a melhorar a vida de algumas comunidades ribeirinhas.  Acredito que palavras não podem traduzir tudo que vivenciamos ali, a experiência é pessoal e intransferível! Só indo para saber!"
set. de 2022,5,Indescritível!,"Não há palavras para descrever a experiência que tivemos no Anavilhanas Lodge.  Minha família e eu sempre nos lembraremos dos momentos inesquecíveis no meio da floresta, com todo o conforto e atenção por parte da equipe, que fez absolutamente tudo para que nos sentíssemos especiais a todo momento.  Agradecemos especialmente à Valéria por sua extrema gentileza e aos guias Kendrick, Mateus, Claudevan e Ramón, que nos acompanharam nas fantásticas atividades na selva amazônica."
set. de 2022,5,Viagem em família,"O hotel é maravilhoso! Não esperava, na selva , ter tanto conforto!  Equipe maravilhosa! Bem treinada!  Todos muito atenciosos! Em especial a Lavínia e os guias João pequeno e João grande!  Amei ! Voltarei com certeza!  Os melhores passeios foram o boto e a visita a selva com João pequeno!"
set. de 2022,5,Sensacional,"Sensacional!!! Que experiência incrível. Francisco muito atencioso em cada detalhe durante o passeio em Anavilhanas, comida muito boa e mesmo indo sozinha me senti muito bem durante todo o passeio, Muito obrigada!!!!"
ago. de 2022,5,Viver todo encantamento de Anavilhanas!!!,"É indescritível a magia de estar hospedada em Anavilhanas… A equipe é extremamente atenciosa, o bom gosto e requinte das acomodações são fantásticos, os passeios e atrações são cuidadosamente planejador e com extrema segurança, a sensibilidade dos responsáveis pelo local é observada em cada canto, cada detalhe…  É um roteiro indispensável para os que curtem um lugar de paz, de intensa energia e que desejem se sentir abraçados pela Mãe Natureza!!!  Parabéns a todos que integram a familia Anavilhanas!!!"
ago. de 2022,5,Experiência incrível,"A experiencia foi excelente! Ficamos hospedados por 5 dias (4noites) .. fizemos diversos passeios, todos eles muito bem planejados, muito bem orientados e com uma duração adequada, onde não foi cansativo em nenhum momento. A comida do hotel é excelente, todo dia com algum novo prato típico, utilizando ingredientes locais e peixes da região. Não deixe de fazer o passeio pelo Rio Negro com o barco do hotel, onde é servido um almoço no barco, é inesquecível e muito delicioso, comemos um Tambaqui perfeito! O café da tarde do hotel também é uma delicia, servido na recepção, pequeno mas delicioso.    A limpeza do hotel também é excepcional, os funcionários do hotel são muito atenciosos e estão muito bem informados e orientados sobre a região.    Outro ponto que nos chamou muito a atenção foi a de que o hotel realmente se preocupa com o meio ambiente e com a população a sua volta, os proprietários do hotel estão de parabéns pelo trabalho e suporte que estão desenvolvendo com a comunidade ao redor, visitamos a Comunidade Santo Antônio e vimos várias ações do hotel naquela comunidade, ficamos felizes em saber que o valor que pagamos nas diárias também destinado a ajudar essas pessoas, com escolas, etc. o Anavilhanas está de parabéns por essas atitudes sociais!    Se possível vá até o hotel com o hidroavião, a vista é linda e é uma aventura a parte! Vale a pena!!"
ago. de 2022,5,Experiência muito boa,"Estivemos no Anavilhanas 3 adultos e 4 crianças e foi tudo ótimo! Eu, minha filha, genro e netos. Ótima comida, ótimo atendimento!! Recomendo!! Nos divertimos e ficamos felizes com tanta experiência nova!"
ago. de 2022,5,Inesquecível,"Hotel impecável, comida deliciosa, instalações confortáveis, passeios sensacionais, guias incríveis!!!! Uma experiência maravilhosa... Em julho, época de cheia, o rio está mais alto, a paisagem é maravilhosa!! Nadar no rio negro depois dos passeios é delicioso! Difícil escolher o melhor passeio! Fui com minha filha de 08 anos e foi inesquecível! Já quero voltar!"
ago. de 2022,5,Experiência fantástica,"Um Jungle Lodge surpreendente!!!  Parabéns pela excelente equipe, acomodações super confortáveis, menu diversificado e com qualidade gourmet. Localização de sonho!!! Recomendo muito!  Atividades muito interessantes para todas as idades. Excedeu muito as nossas expetativas."
ago. de 2022,5,"Inesquecível, uma experiência para a vida toda","Ficamos 4 dias e 3 noites em um bangalô, casal e filho de 10 anos. A experiência é imersiva, completa e absolutamente inesquecível!    O transfer funcionou perfeitamente, nos buscou em um hotel em Manaus e nos retornou em um restaurante, conforme solicitado.    Quarto perfeito, limpo, bonito, confortável, enxoval impecável, banheira e chuveiros excepcionais, ar condicionado ótimo, varanda telada deliciosa de ficar. Nada de mosquitos, e não é propaganda enganosa, não.    Recepção educada e eficiente, ambientes agradáveis, comida e bebidas excelentes em todas as refeições. Marido usou o spa e adorou a massagem.    Um resumo dos passeios, em que o hotel quase sempre nos alocou com outras crianças, o que foi muito divertido para meu filho:    1. Trilha da mata de terra firme (Helinho). Bastante calor, mas muita coisa interessante! Destaques para os cipós, escada de jabuti, peconha (para subir na árvore), breu branco, curare, formigueiro de “repelente”.    2. Focagem de jacarés e animais noturnos (Ramon e Renato). No começo estava difícil, achamos que a chuvarada de antes teria espantado os bichos. Mas vimos MUITOS, sob a lua quase cheia e o Cruzeiro do Sul! Foram 5 jacarés tinga de diversos tamanhos (até um de 2m), 2 jacarés açu (1 filhotinho e 1 gigante de mais de 3m), 1 preguiça, 3 bacuraus (passarinho), um urutau, 1 cobra suaçuboia, algumas aranhas, mariposas e morcegos, e o ruído incessante dos sapos, grilos e cigarras.    3. Visita à comunidade cabocla (Ramon e Clóvis, Isa). Bem perto de barco, muita cultura cabocla e muita simpatia (como tratar a mandioca-brava, muitas plantas medicinais, artesanato, carpintaria, araras, gavião e japiins).    4. Arco e flecha (Kenrick “Jungle boy”). Logo depois de uma enorme chuvarada que apreciamos da rede na varanda do bangalô, o tempo abriu e deu tudo certo. Uma pequena trilha no próprio hotel até uma área aberta em meio à mata, com vários alvos de diferentes dificuldades. Um pouco de treinamento e depois um “campeonato” entre o time dos botos (as crianças e o guia) e dos jacarés (os pais). Vitória apertada dos botos e troféus em forma de vale-bebida! Atividade favorita das crianças, sem dúvida…    5. Tour pelo arquipélago em busca de botos e tucuxis (Roberlan e Renato). Logo no começo do passeio de barco, pudemos ver muitos botos cor-de-rosa e entrar no rio “com eles” (a média distância). Depois continuamos o passeio por ilhas e furos, vimos uma preguiça e alguns uirapurus rabo-de-arame dançando.    6. Canoagem (Kenrick e Clóvis). Fomos de barco até um igarapé calmo, rebocando as canoas. Até que pegamos prática, mas na volta e já cansados, a coordenação acabou e atropelamos umas árvores… mas tudo certo, voltamos para o barco e para descansar no deck do hotel. Meu filho ficou muito tempo brincando de stand up paddle com as crianças no rio, uma delícia.    7. Nascer do sol (Ramon). Fomos 5:20 de barco a um grande lago no meio das ilhas. As nuvens estavam baixas, mas foi bonito mesmo assim. Muitas cores, pássaros, o horizonte mudando.    A beleza do lugar é indescritível, foram mais de 1000 fotos - e a simpatia e gentileza de absolutamente TODOS os funcionários é impressionante (além do conhecimento dos guias). Parabéns pela pequena maravilha de hotel, ficamos todos apaixonados. Meu filho já nos avisou que troca viagens para a Disney para voltar ao Anavilhanas, o que parece uma bela declaração para uma criança (e nós concordamos!)."
ago. de 2022,5,Impecável,"Munidos de uma equipe maravilhosa, o Anavilhanas supera todas as expectativas!  Quartos lindos, comida deliciosa, guias simpáticos e muito competentes, fizeram nossa estadia ser perfeita!  Todas as atividades propostas foram adequadas ao nosso perfil e estar na floresta nessas condições, foi incrível!"
jul. de 2022,5,Imperdível,"Experiência imperdível!  Estrutura e serviço impecáveis!  Comida excelente, com pratos típicos regionais e cozinha contemporânea!  Guias com muita experiência e simpatia tornando a viagem ainda mais inesquecível!  Vale muito a pena conhecer!"
jul. de 2022,3,Bom hotel,"O hotel é bom.  A equipe local de guias,barqueiros,garçons e pessoal da cozinha são os que fazem a total diferença no hotel.Os passeios são os pontos fortes. Maravilhosos. A equipe da recepção deixa muito a desejar. A comunicação é péssima. Ficamos no hotel o tempo sugerido ,mas sem a  TV no quarto.O hotel não tem internet nos quartos e nem telefone para comunicar com a recepção.  Precisam melhorar isso urgentemente.  Destaque para Rio Negro!"
jul. de 2022,5,Viagem inesquecível,"Lugar incrível, no meio da floresta, com uma equipe muito dedicada, eficiente e simpática. Todos os funcionários, sem qualquer exceção, atenciosos e experientes, possibilitando que nossa viagem se tornasse única e inesquecível. Fiz o roteiro de 05 noites. Considero o ideal. O quarto é aconchegante e a comida, muito boa. Valeu muito e recomendo."
jul. de 2022,5,Maravilhoso,"Lugar incrivel no meio da selva, com uma equipe muito eficiente e simpática. Desde a Valéria que nos recepcionou e cuidava para que todos se sentissem bem, aos guias locais, atenciosos e experientes ( Mateus, chico e Krisha nota mil) tornando cada experiência uma aventura única e inesquecível. O quarto é aconchegante, a comida muito boa, vale muito cada real investido, pois cada dia me sentia mais abraçada pela selva! Meu único arrependimento foi ter ficado apenas quatro dias."
jul. de 2022,5,"Hotel maravilhoso, staff muito bem preparado","Tudo no hotel é fantástico. As férias foram maravilhosas, nada a desejar. Alguns guias são índios e isso torna a experiência muito mais rica.  Os serviços de shuttle impecaveis, as atividades bem seguras, uma imersao na selva e a gastronomia é um capitulo a parte. Refeiçoes todas a la carte, com um menu bem rico, utilizando alimentos locais."
jul. de 2022,5,Estadia inesquecível,"O hotel tem uma estrutura incrível, localização maravilhosa e uma equipe extremamente atenciosa. Na chegada, eles fornecem a sua programação de passeios e você não preocupa com nada. Comida deliciosa e passeios inesquecíveis! Vale muito a pena!"
jun. de 2022,5,Simplesmente impecável.,"Acomodação super confortável, limpeza, atendimento personalizado por toda a equipe, segurança nos passeios e gastronomia são os pontos fortes do Anavilhanas Lodge. Esta foi minha segunda estada. Foi maravilhoso retornar e estou segura para recomendar a todos os meus amigos."
jun. de 2022,5,Experiencia Espetacular,"Fomos em familia (um casa e duas crianças de 5 e 7 anos) e voltamos maravilhados. O hotel é espetacular, muito bonito e confortável. Todos do staff e guias muito solícitos e educados, passeios lindos, uma imersão na floresta. Voltar dos passeios e nadar ou fazer um stand up no Rio Negro é algo inacreditável.    A cultura de preservação e o turismo com mínimo impacto no meio ambiente, animais e seu habitat é o ponto alto. Não espere ver animais selvagens ""domesticados"" e pedindo comida como em muitos outros locais, mas macacos pulando nas árvores perto da piscina em busca de frutas, um boto nadando calmamente bem em frente ao flutuante ou um camaleão passeando tranquilamente perto do redário.    No retorno resolvemos pegar o hidroavião e fechamos com chave de ouro. A vista aérea do arquipélago de Anavilhanas é indescritível e o voo panoramico pelo encontro das águas sensacional.    Viagem mais do que recomendada para casais e famílias. Nossos filhos hoje conseguem dar uma aula sobre a floresta. Inesquecível!"
jun. de 2022,5,Superou em muito minhas expectativas,"Equipe muito atenciosa, local extremamente lindo, guias bem educados com conhecimento da região bem aprofundado. Segurança em todos os passeios, principalmente quando entramos na Selva. Quero agradecer a todos que me receberam de braços abertos como Bruno, Ana Cecilia, Ricardo, Valeria, Vitor,  QUE EQUIPE, QUE TIME, QUE LUGAR MARAVILHOSO!!!!!"
jun. de 2022,5,Lugar maravilhoso.,"Estivemos com a familia no Anavilhanas Jugle em junho/22 por uma semana. A beleza da floresta é indescritível. Quanto ao hotel, ótima estrutura, quartos limpos e bem equipados, comida excepcionalmente boa, com muita variedade e sabores. O pessoal é muito atencioso, com destaque para os guias que conhecem a selva como ninguém. Passeios deslumbrantes, barcos novos e seguros, enfim, tudo o que um ótimo hotel pode proporcionar, só que dentro da selva."
jun. de 2022,5,Excelente experiência,"Excelente experiência para conhecer a Amazônia!    Serviço de transfer de hotel em Manaus até o lodge é muito. Veículo limpo, seguro e bem conservado. Motorista atencioso e bem preparado.    O hotel é lindo e a infraestrutura é ótima! Quarto limpo, confortável e bem decorado, com ar condicionado, televisão e amenities (wi-fi apenas nas áreas comuns do hotel). Áreas comuns muito bonitas e confortáveis. Hotel dispõe de área de piscina e de flutuante com acesso ao rio, os dois com serviço de bar.    Restaurante excelente. Boas opções de café da manhã, almoço e jantar incluídos na diária. Pratos deliciosos, especialmente os peixes locais e as sobremesas! O cardápio também oferecia opções de culinária internacional. O hotel sempre dispõe água potável aos hóspedes, a s demais bebidas são cobradas a parte. No lanchinho da tarde sempre tem um suco natural de frutas da região delicioso.    O staff é muito cordial e atencioso com os hóspedes, desde o time de atendimento até os guias. Os guias são excelentes! Em geral, são da própria região, têm muito conhecimento da selva e são muito cuidadosos para que os hóspedes tenham uma ótima experiência. Senti muita confiança e segurança em todos os passeios."
jun. de 2022,5,Experiência Maravilhosa,"Um hotel espetacular em plena selva. Todo pensando para agradar ao hóspede nos mínimos detalhes. Hospedagem confortável, passeios interessantes com guias locais maravilhosos, comida boa... Não dá vontade de ir embora, ficamos com vontade de quero mais!"
jun. de 2022,5,Imperdível,"Maravilhosa experiência!! Desde o transfer até o hotel, foram pontuais, educados, nos fornecem água e um livreto da Amazônia para já nos ambientarmos. O hotel é simplesmente lindo, cheio de detalhes, integrado à natureza. Nos recebem com sucos e chips típicos da região. O quarto é amplo, lindo, com vista 360 para a floresta (ficamos no bangalô). Assim que você chega já te fornecem o roteiro dos seus passeios, e percebemos que há um cuidado em alocar pessoas de idades e capacidade física semelhantes (fizemos a trilha apenas com casais jovens por exemplo). Os guias locais são todos extremamente simpáticos e sabem falar muito bem da região. Adoramos todos os passeios!! Trilhas, canoagem, pescaria, arco e flecha. Sempre que você chega do passeio te deixam em um deck flutuante onde você pode relaxar e pedir um drink. Adoramos tambem a comida. Todos os dias um menu diferente para almoço e jantar, sempre tudo muito gostoso, com pratos e sabores típicos da região. Não deixem de ir. Experiência única!!!"
jun. de 2022,5,Experiencia inesquecivel,"Sem duvida uma das mais impressionantes experiencias que ja tivemos. Hotel espetacular num lugar maravilhoso, equipe fantastica e comida sem igual.  Passeios incriveis com guias locais que sabem muito sobre a floresta e a populaçao"
jun. de 2022,5,Anavilhanas,"O Hotel oferece uma excelente estrutura em plena selva amazônica. Tem-se todo conforto de um hotel cinco estrelas. O bangalô panorâmico é maravilhoso, espaçoso e aconchegante, e a gastronomia é um diferencial com opções para todos os gostos.  Outro ponto que acho importante ressaltar é que por estar junto do Rio Negro, que tem uma acidez muito grande, não há insetos!  A equipe do hotel também é muito atenciosa."
jun. de 2022,5,Melhor hotel da minha vida,"O hotel é perfeito. Os passeios, o atendimento, o cardápio, os drinks, as instalações, a linda piscina de borda e o deck no rio. Agradeço o carinho de todos neste momento que foi muito especial para mim.  Amei ficar nadando no Rio Negro, me energizou muito..."
jun. de 2022,5,Hotel excepcional,"Hotel surpreendente, tanto na estrutura, extremamente aconchegante, como no atendimento, com funcionários eficientes e bem dispostos a atender todas as necessidades dos hóspedes. A programação que é montada pelo próprio hotel é super interessante e divertida e os guias são muito bem preparados. A limpeza é impecável. E a comida maravilhosa. Só temos boas lembranças das nossas férias na Amazônia."
jun. de 2022,5,Uma experiência para repetir,"Uma experiência Ímpar.  Hotel lindo, instalações excelentes, o quarto (ficamos no bangalô) é lindo, funcionários muito bem treinados, comida maravilhosa.  Passeios imperdíveis, uma organização sem retoques.  Além do mais o visual é indescritível."
jun. de 2022,5,Espetáculo,"Experiência maravilhosa, funcionários prestativos. Guias Gabriel e Chrisna excelentes, conhecedores d cultura e floresta local. Só tenho elogios. Restaurante bem diversificado. Somente um contra tempo: durante a limpeza d meu bangalô foram descartados algumas sacolas as quais usava p roupa molhada."
jun. de 2022,5,Viagem com família,"Experiência fantástica, pontualidade, acolhimento, organização, limpeza, estrutura belíssima , privacidade.  Passeios muito bons , guias que falam várias línguas, com cultura da floresta enriquecedora.  Guias Clemilson, João , Ramon, Robervan, Helinho: aprendi muito com eles, além de tornarem os passeios agradáveis e divertidos!  Todos da recepção com acolhimento incrível personalizado e diferenciado, agradeço ao Bruno e toda equipe!"
jun. de 2022,5,Férias em familia,"Passamos 5 dias no Anavilhanas e foi tudo perfeito, o equipe é muito atenciosa e simpática com um ótimo atendimento, os passeios, comida e o local são excelentes.    Queremos muito retornar!!!    Recomendo para todos!!"
jun. de 2022,5,Amazing experience!,"Impecável em tudo: quarto, restaurante, bar, piscina, passeios, staff e guias. Aliado a tudo isso, uma construção sustentável que permeia a floresta sem agredi-la e um empreendimento com responsabilidade social. Simplesmente incrível, Apaixonante. Uma Amazonia que vale conhecer."
mai. de 2022,5,Minha lua de mel,"Escolhemos o anavilhanas para comemorar o dia mais importante de nossas vidas e valeu cada minuto!  Passeio incrível, mágico e muito confortável. O hotel é aconchegante, a limpeza excepcional e todos os funcionários muito simpáticos e sempre disponíveis.  Recebemos um mimo do hotel por ser nossa lua de mel, chegamos no quarto e havia uma espumante junto de uma cartinha. ❤️  Só tem uma maneira de conhecer a floresta amazônica no maior conforto, e essa maneira é através do anavilhanas!  E não tem mosquitos gente! Podem ir tranquilos … saberão o motivo de não ter mosquitos através dos ensinamentos dos guias, que aliás, sabem muito sobre a floresta e os costumes da região!  RECOMENDO!!!"
mai. de 2022,5,Paraíso,"Lugar incrível! Perfeito em todos os detalhes, chalés com todo o conforto, simpatia dos funcionários, comida deliciosa e o melhor de tudo, passeios na medida para desfrutar e se maravilhar com a nossa Amazônia.  Foram dias inesquecíveis!"
mai. de 2022,5,O Amazonas é lindo e apaixonante,"O hotel é excelente: quarto, servico, ambiente, limpeza, comida, passeios e guias. Tudo é muito bem organizado para uma excelente experiencia. Eu nao estava muito animada com a viagem, mas a experiencia que o lodge proporciona e a beleza da floresta me conquistaram. Nessa epoca, a floresta esta alagada e fica linda! Quase nao tinha inseto. Um especial elogio aos guias Krishna e Joao. Adoramos a visita na Comunidade de Santo Antonio e especialmente de ver a escola que eles mantem, com a ajuda do lodge. É um locql especial para solteiro, casais e familias, inclusive com criancas pequenas.  No retorno para Manaus, angariamos mais 1 familia e voltamos de hidroaviao! Foi muito legal!"
mai. de 2022,5,Uma das melhores experiências da minha vida!!,"Foi realmente uma das melhores experiências da minha vida.  O hotel é maravilhoso, o atendimento de todos os funcionários é excepcional. Sentimos como se tudo fosse possível lá!  Os passeios são incríveis com ótimos guias. A estrutura do hotel é fora de série!!! Sem palavras! Não vejo a hora de voltar!"
mai. de 2022,5,Experiência incrível e estrutura impecável,"Fomos ao Anavilhanas Lodge para comemorar nossa lua de mel, e a experiência foi incrível. A estrutura do hotel é maravilhosa, com o excelente atendimento dos funcionários e guias. Os passeios são muito bacanas, especialmente o passeio do barco e a observação noturna de animais. Gostamos muito."
mai. de 2022,5,Adorei minha experiencia em Anavilhanas Jungle Lodge,Foi uma das mais maravilhosas viagens que eu fiz nos últimos anos. Jungle Lodge super confortável e ao mesmo tempo local. Com cara de Amazonia. Hospedes do mundo todo. E guias que falam muitos idiomas
mai. de 2022,5,Estadia espetacular,"Mesmo depois de tantos elogios que eu e meu esposo já havíamos lido e ouvido sobre o Hotel, o Anavilhanas Jungle Lodge conseguiu superar nossas expectativas. Staff super atencioso, sem forçar. Todos os colaboradores com os quais pudemos conversar, elogiaram muito o local onde trabalham, mostrando que a empresa é comprometida com o bem estar deles . Isso faz total diferença na qualidade dos serviços prestados, As acomodações são super confortáveis e limpas, com roupas de cama e banho de primeiríssima qualidade. Adoramos e curtimos toda a estrutura do hotel. O valor cobrado é justo pelo serviço, passeios e alimentação que proporcionam. E que alimentação!!! Um cardápio variado, saboroso todos os dias. Amei cada segundo no hotel e o único momento em que me senti triste foi na hora de ir embora!! rs  Parabéns aos proprietários e aos colaboradores!"
