Data da opinião,Nota,Título,Conteúdo
out. de 2022,5,Pousada excelente!!!,"Que pousada incrível!!! Fomos em um grupo de 32 pessoas e todos se hospedaram na pousada! Todos os funcionários extremamente educados, limpeza impecável, os quartos são ótimos, café da manhã delicioso! Indico de olhos fechados, essa pousada é demais. Nossa experiência foi excelente 🤩"
out. de 2022,5,Excelente pousada,"Recomendo a pousada Surucuá. Passamos 4 dias com a família. Atendimento excelente, quartos extremamente limpos, café da manhã delicioso e oferecem também o chá da tarde para quando voltar dos passeios."
out. de 2022,5,Café da manhã e hospitalidade impecáveis,"Amei a experiência. com certeza voltaremos. Foi uma viagem de casal para aproveitar os últimos dias da minha gestação, e com certeza voltaremos com a nossa filha. Café da manhã espetacular, sem defeitos, e no final da tarde ainda tem um cafezinho com umas bolachinhas. A cama uma delícia também. O atendimento de todo o pessoal impecável e os anfitriões sempre estão por ali para bater um papo. Bem família mesmo."
out. de 2022,5,Hospedagem acolhedora e limpeza impecável,"Passamos 4 dias em Bonito-MS e nos hospedamos na Pousada Surucuá. Estávamos em família (casal e 2 crianças). Adoramos a recepção calorosa e nos impressionou a limpeza dos quartos, a qualidade e o bom gosto da decoração, deixando o lugar ainda mais acolhedor. Como sempre viajamos com uma criança pequena é comum optarmos por juntar as camas das pousadas que nos hospedamos e sempre esperamos umas sujeirinhas debaixo da cama que é movimentada, isto não aconteceu nesta pousada, estava tudo incrivelmente limpo. Impressionou o cuidado do jardim, um encanto. Além de tudo, achamos a oferta do chá da tarde um carinho a mais com os hospedes. A piscina não é aquecida (confesso que eu gostaria) e como pegamos uns dias mais fresquinhos, não usamos muito, porém, quem vai pra Bonito já deve esperar água gelada.. rsr Já recomendei a pousada para meus amigos e certamente voltaremos."
out. de 2022,5,"Lugar incrível, estadia maravilhosa!","Fomos muito bem recepcionados por toda a equipe da pousada. Chegamos e nos deparamos com um local aconchegante, extremamente limpo e novo. A pousada dispõe de piscina além de um vasto jardim lindamente arborizado e perfeito para contemplação. Vale ressaltar a simpatia do seu Valentim (proprietário), e da equipe, principalmente da Daiane e das responsáveis pelo nosso delicioso café da manhã."
out. de 2022,5,Férias - Aniversário de casamento,"Excelente lugar. Tudo muito limpo, café da manhã excelente fora o chá da tarde. Atendimento excelente antes, durante e depois da estadia. Aconselho a fechar os passeios pela agência da própria pousada. Amei a decoração de aniversário de casamento pela atendente Denise e a Rose que nos recebeu e também a Andrea da agência de turismo. Espero voltar em 2023. Portanto, até a próxima!!!!"
set. de 2022,5,Melhor pousada de Bonito,"A impressão é que se está em casa , porém , em meio à natureza.  Minha filha ficou encantada , amou tudo!  E o café da manhã ?  E a tia Neide e tio Valentin ??? Barbaridade de gente fina    Voltaremos em breve"
set. de 2022,5,Pousada surucuá,"A pousada é incrível! Percebe-se muito carinho em cada detalhe. O café da manhã é muito saboroso e os espaços são maravilhosos!  De coração, agradecemos por tornarem nossa estadia em Bonito, tão perfeita!"
set. de 2022,5,Férias,"Excelente pousada em todos os aspectos. Quando voltarmos ficaremos nela novamente. Não é comum após uma estada de 5 noites não termos nenhuma sugestão para melhorias ou correções, mas a Surucuá é uma bela exceção. Parabéns aos proprietários e equipe de colaboradores."
set. de 2022,5,Pousada Excelente!!!,"Estivemos na pousada de 11 até 18/09/22. A pousada é extremamente limpa e organizada. O café da manhã é excelente e o chá da tarde de cortesia após os passeios é Top.  Todos os funcionários são super educados e atenciosos. As arrumadeiras, a moças do café e o pessoal da recepção são super prestativos.  A pousada é linda, o jardim, piscina e todos os ambientes sao super bem cuidados!!! Adoramos e com certeza voltaremos!!! É um ambiente bem acolhedor!!!"
set. de 2022,5,Ótima pousada em Bonito,"O quarto é confortável com um chuveiro ótimo. O jardim é bem agradável e bem cuidado. O café da manhã é muito gostoso e o chá da tarde oferecido é um diferencial após um dia cansativo de passeios. As pessoas sempre muito educadas e prestativas, com destaque para a Fernanda que é muito simpática."
set. de 2022,5,Gratidão pela acolhida!!,Parabenizo toda a equipe da pousada pela forma que fomos recebidos e pelo capricho com que tratam do espaço! Sempre muito dispostos e educados... Super indico! Pretendemos voltar mais vezes e ficar na mesma pousada!!
ago. de 2022,5,Pousada Surucuá,"Uma excelente pousada,limpa,bom quarto,uma área externa muita bonita com muitas árvores e pássaros e funcionários muito simpáticos e atenciosos principalmente a Rosi com quem tive mais contato.  Café da manhã muito bom."
ago. de 2022,5,Simplesmente Perfeita!❤️,"Estivemos na Pousada em 3 casais.  Todos nós ficamos maravilhados com o lugar!!!  As instalações são muito boas, os quartos são amplos e muito limpos.  A área comum é linda e bem cuidada.  O café da manhã é delicioso.  Os funcionários são muito atenciosos.  Com certeza voltaremos !"
ago. de 2022,5,Diferenciada e muito acima do padrão!!!!,"Quarta vez que vou a Bonito e quarta vez que fico na mesma pousada. Por incrível que pareça conseguem se superar e surpreender sempre.  Paisagismo impecável, jardinagem exuberante, quartos espaçosos e confortaveis para 4 pessoas, café da manhã espetacular, atendimento ímpar, são apenas algumas das qualidades.  Armários? Prateleiras e cabides de sobra para sua roupas.  Todos os dias que fiquei hospedado vi tucanos nas copas das árvores.  O chá da tarde é um charme e bem convidativo após um dia de passeios.  Se alguém perder algum passeio, a piscina é uma obra de arte a parte.  Se chover? Guarda chuvas disponíveis para os hóspedes.  Somos recebidos como amigos e é assim que nos sentimos.  Logo estarei de volta."
ago. de 2022,3,Achei ok…,"Sinto que a pousada pode ser mais aconchegante. Pelo valor e pode ser mais de chame mesmo. Vejo que ainda falta detalhes de “charme”, na pousada. Talvez chamar alguém para dar uma consultoria de detalhes charmosos.  O espaço tem potencial para ser uma pousada/hotel de charme."
jul. de 2022,5,Experiência maravilhosa!,"Foi uma experiência maravilhosa, a pousada é muito aconchegante, os profissionais são eficientes e atenciosos. Café da manhã é bem servido e o quarto sempre é arrumado quando saímos. Único ponto de atenção é o chuveiro, por conta dos minerais na água da região, eles entopem com facilidade e precisam de mais atenção nesse ponto, uma manutenção com mais frequência. Fora isso, nada a reclamar, iremos recomendar aos amigos e familiares. Ótima localização."
jul. de 2022,5,Pousada Surucuá,"Hotel excelente. Muito aconchegante e bonito. Café da manhã muito bom, com muita variedade. Quarto limpo e confortável. Funcionários muito educados e solícitos. E tem um espetáculo à parte, que é a revoada de papagaios no final da tarde!"
jul. de 2022,4,Muito boa pousada mas esqueceram das crianças,"Pousada bem localizada e aconchegante com boa limpeza. Excelente café da manhã, bem variado e sucos naturais. Como os passeios em Bonito são de curta duração , senti Falta de atividades para crianças (parquinho , brinquedos nos jardins ) . Área da piscina bonita mas a água da piscina estava muito gelada. Poderia ter um aquecedor para quebrar o gelo . Impossível de entrar mesmo no calor . As crianças não curtiram muito . Acho que as toalhas de passeio poderiam ser de melhor qualidade."
jul. de 2022,5,Conforto e Aconchego,"A pousada é super aconchegante, o quarto é espaçoso e confortável, internet Wi-Fi funciona bem, o estacionamento é amplo e fechado, café da manhã saboroso (destaque para os waffles, que fizeram sucesso com as crianças), funcionários muito atenciosos e sempre dispostos a ajudar.  A pousada aluga toalhas para levarmos aos passeios, o que já facilita a vida, reduzindo o volume da bagagem."
jul. de 2022,5,Férias Julho,"Ótima pousada! Atendimento excelente! Local tranquilo! Jardins, Piscina, café da manhã, chá da tarde Ótimo, quartos grandes e extremamente limpo, tudo muito organizado. Ótima localização! Recomendo.🤗👏"
jul. de 2022,4,Voltaria sem pensar.,"Um doce de pousada. Tudo limpinho, atendimento prestativo, espaço aconchegante, café da manhã delicioso e variado. Os bolos são deliciosos.  Viajei com meu marido e 3 crianças e ficamos todos no mesmo quarto com muito espaço o que para mim é muito importante.  O preço bem acessível.  Super indico."
jul. de 2022,5,Pousada fantastica,"A pousada e agradabilíssima, excelente localização, confortável e com funcionários extremamente atenciosos. O cafe da manha e delicioso, com credito para os bolos de maçã e cenoura!  Voltaremos a Bonito"
jul. de 2022,5,Maravilhosa,Pousada super charmosa e aconchegante em um lugar super tranquilo. Todos muito atenciosos. Quarto limpinho e espaçoso. Café da manhã com bolos incríveis e um agradável lanche da tarde. Super índico. Quero voltar
jul. de 2022,5,VIAGEM,"A Pousada Surucua é sensacional, bem aconchegante, extremamente limpa e com um perfeito cafe da manha. Foi uma experiência incrível se hospedar na Surucua. A equipe é atenciosa e sempre disposta a te atender.Super indico!"
jul. de 2022,5,"Pousada maravilhosa, atendimento mais ainda!!","Fiz uma reserva para abril de 2021 via hoteis.com. Desde o início todoa foram ótimos, maa a surpresa maioria veio quando eatava próximo sa data da viagem e, com o agravamento da pandemia, nossoa voos foram cancelados e tivemos que adiar a viagem. O pessoal da pousada se prontificou a fazer o cancelamento por lá mesmo, no poupando de pagar a multa do cancelamento pelo site e podendo recuperar todo o valor pago. Quando enfim pudemos retomar os nossos planos, um ano depois, fizemos questão de reservar la novamente. Sequer pesquisamos preço. Chegando lá fomos atendidos maravilhosamente bem por todos. Não bastasse o atendimento, a pousada é linda, um lugar muito bem cuidado, com quartos espaçosos e un café da manhã maravilhoso, farto, variado e que musava todos os dias. E tem mais, a pousada tem árvores enormes que nos proporcionaram diatiamente dois shows da natureza. Os papagaios fazendo revoadas no amanhecer e no entardecer. Centenas, milhares deles vindo se recolher nas árvores da pousada ou saindo pra passar o dia fora. Uma gritaria sem tamanho. Fico emocionada só de lembrar. Quero voltar um dia para esse lugar maravilhoso chamado Bonito e espero me hospedar na pousada Surucuá novamente.    PS.: Recomendo também a agência Surucuá, da mesma família."
jun. de 2022,5,Pousada perfeita,"Amei a pousada! O atendimento é excepcional, todos os funcionários super atenciosos e gentis.  A pousada tem um café da manhã expetacular e além disso oferece um lanchinho da tarde na volta dos passeios. O ambiente super agradável os quartos novinhos e limpinhos, o banheiro super limpo e higienizado.  Quando fomos a piscina estava reformando mas não fez falta.  Camas bem confortáveis.  Eles permitem comprar água e comida para deixar no frigobar, também deixam utilizar o ambiente onde ficam as mesas e microondas se quiser pedir um Ifood a noite ou fazer um chá.  Uma delícia, super recomendo."
jun. de 2022,5,Fantástico!,"A Pousada Surucuá é simplesmente explendida. Em local tranquilo, com lindo jardim e piscina, tem tudo para relaxarmos após os passeios. Café da manhã e chá da tarde(cortesia) muito saborosos, variados e servidos com muito carinho. A acomodação é espaçosa, o colchão maravilhoso, chuveiro com água abundante. Tudo parece novo, perfeito. No final da tarde tem a chegada de dezenas de papagaios que dormem nas àrvores do jardim, o que é um espetáculo à parte.  Os proprietários, Valentim e Neide, e suas filhas, são simpáticos e acolhedores. E toda a equipe está empenhada em servir bem, com simpatia e dedicação. Não esquecerei os dias que passei aí."
jun. de 2022,4,Faz jus ao título de melhor acomodação de Bonito,"Pousada muito bonita, com área externa bem agradável.  Infelizmente não conseguimos usar a piscina em virtude do frio. Se fosse climatizada até daria pra arriscar nos últimos dias (#ficaadica)  Quartos amplos, chuveiro bom. TV smart. Wi-fi funciona muito bem. ótimo café da manhã e o chá da tarde de cortesia era uma delícia.  Funcionários bem atenciosos.  Recomendo!"
mai. de 2022,5,Estadia perfeita!,"A pousada é maravilhosa! Os quartos são bem amplos e confortáveis. A área externa também é muito bonita, com piscina, espaço para descanso e árvores onde os papagaios fazem um show à parte. Café da manhã ótimo e com muita variedade. O atendimento é excelente, a gerente Natalia e seus pais, proprietários da pousada, são muito queridos e atenciosos, nos receberam muito bem! Recomendo, sem dúvidas!"
mai. de 2022,5,Excelente escolha.,"Pousada excelente, bem localizada, quartos e banheiros amplos, café da manhã ótimo. Tudo muito bem cuidado, jardins, piscina. Final de tarde os pássaros vem fazer uma algazarra gostosa. Fiquei muito feliz por minha escolha. Irrepreensível."
mai. de 2022,5,Pousada incrível!,"A Pousada é fantástica! Local muito bonito, bem cuidado e limpo. Os quartos são amplos e , além dos cobertores, disponibilizaram um aquecedor para os dias frios.  Os funcionários são educados e atenciosos.  O café da manhã é muito bom.  Com certeza será minha escolha na próxima visita a Bonito!"
mai. de 2022,5,"Vistos continha esposa, filho, sogra e vó","Aconchegante , silenciosas, tudo limpinho, ótima localização, e as pessoas que fazem atendimento são amáveis..ficamos muito bem acomodados, café da manhã excelente , preço justo , piscina jardinagem  Impecável, quartos limpos e cheirosos"
mai. de 2022,5,Pousada Familiar,"A pousada é familiar, fomos atendidos com todo carinho e atenção. O café da manhã é divino. Os quartos são perfeitos. O revoar dos pássaros no final da tarde que vem a pousada para dormir é de encantar qualquer turista. São centenas que chegam as 17:30 e vão embora as 5:30. Os tucanos também são presenças diárias, lindíssimos!!! Parabéns aos proprietários!!!"
abr. de 2022,5,Estadia Maravilhosa,"Desde a chegada na pousada há um encantamento.Funcionários educados e atenciosos, a pousada é linda, bem cuidada, super aconchegante. Os donos tomavam café da manhã conosco todo dia, super simpáticos. O chá da tarde uma delícia também. Pra quem quer ficar somente na pousada, da pra aproveitar muito o espaço. A localização é ótima, proxima do centro. Com certeza irei me hospedar novamente quando voltar a Bonito"
abr. de 2022,5,A Pousada é maravilhosa!!!!,"Estive hospedada no feriado de Tiradentes. Simplesmente maravilhosa!!! Equipe muito atenciosa e prestativa. Os quartos são amplos e arejados, o banheiro também. Tudo muito limpo e bem cuidado. Gostaria de ter podido ficar mais tempo para curtir a Pousada. Com certeza ficaria hospedada novamente. Ah, para quem tem dúvidas, as fotos mostram exatamente como é a Pousada, só que ""ao vivo"" é mais linda. Podem se hospedar sem receio."
abr. de 2022,4,"Fiquei no feriado de Tiradentes e, apesar do hotel estar cheio, não parecia pois os hóspedes saem cedo e voltam a noite.","Espaço muito agradável, o paisagismo é muito bonito, o atendimento é ótimo. O local é de fácil acesso. Os quartos são amplos, com o que é necessário e limpos. O café da manhã é muito bom. Recomendo essa pousada."
abr. de 2022,5,EXCELENTE - ACONCHEGANTE,"Já fomos duas vezes ! A pousada não fica no centro, porém num lugar super tranquilo. Ótima estrutura, Piscina, Jardins bem cuidados, café da manhã muito bom, Proprietários (familia) e funcionarios com ótimo e agradável atendimento. No entardecer uma festa dos papagaios nas árvores dentro da pousada. Os aptos dos fundos na ala superior, aumenta a privacidade e a visão dos jardins. Nota 10."
abr. de 2022,5,Estadia nota 1.0000000,"Pousada linda, aconchegante, jardim maravilhoso e muito bem cuidado. Aliás, encontra-se o cuidado em toda pousada...Equipe atenciosa e muito gentil e um café da manhã delicioso.  Tão bom ser recebida diariamente por todos, com sorriso no rosto. AMEI!!!"
abr. de 2022,5,Agradável e aconchegante,"Pousada muito linda, especialmente o jardim, limpa, boa receptividade pelos funcionários, bom café da manhã e tem um diferencial de um cafezinho à tarde com bolos. Quarto espaçoso muito confortável, com frigobar e ar condicionado muito bons. Não utilizamos a piscina mas é bem grande e bonita. Ficamos super satisfeitos!!!"
abr. de 2022,4,Pousada aconchegante,"Estive com minha família em Março durante 4 dias, o lugar é muito aconchegante um ótimo quarto, tudo bem limpinho café da manhã saboroso, funcionários super educados, e ainda possuem café da tarde como cortesia."
abr. de 2022,5,Ótima Pousada,"Eu e minha esposa gostamos muito do atendimento, pessoas muito alegres, ótimas instalações, um café da manhã delicioso e a tarde um café de cortesia para os clientes que em nenhum outro hotel que estive ofereceram, atendentes sempre cordiais, tanto do hotel quanto da agência, pretendo retornar a bonito e com certeza ficarei novamente na surucua"
abr. de 2022,5,Estadia junto a natureza,"A pousada é impecável, no atendimento, aconchegante, tudo bem arrumado, ótimo café da manhã muito farto e tem até vários salgados. Excelente quarto, a cama é muito boa, banheiro e banho bom. A área do hotel é bem arborizada, e assim dá pra sentir estar junto a natureza, e realmente apareceu muitas aves como aracuãs, pica pau e milhares de papagaios que fazem algazarras nos fins de tarde. Gostamos também da piscina e redes, é uma pousada que dá pra relaxar e descansar, nota 10."
mar. de 2022,5,Excelente Experiência,Minha esposa e eu viemos a Bonito passar a lua de mel. Ficamos muito felizes com a escolha da Pousada. O lugar é muito bonito e bem cuidado.    Tem muito mais espaço aberto para convivência que um hotel e o serviço foi ótimo.    Café da manhã com várias opções e para minha esposa que é celiaca eles fizeram bolos sem farinha de trigo e tapioca.
mar. de 2022,5,EXCELENTE ATENDIMENTO E POUSADA COM ACOMODAÇÕES ÓTIMAS,Fomos bem recebidos e acomodados nos quartos que são ótimos. a pousada é bem localizada e tem um ambiente muito tranquilo e familiar. café da manhã perfeito e café da tarde nos surpreendeu. tudo muito limpo e cheiroso.
mar. de 2022,5,"Lugar aconchegante, lindo e perfeito!","Procurávamos um local para nos hospedar 7 noites, não queríamos um resort pois tínhamos todos os dias preenchidos com passeios e só voltámos ao entardecer!    A pousada para nós foi perfeita, lugar lindo e muito bem cuidado!!    Muito gostoso o ambiente, com natureza e uma piscina maravilhosa! Todos os dias por volta das 18:00 um monte de papagaios pousavam nas árvores, além de 2 casais de tucanos!    Café da manhã gostoso e bom. Todos os dias a pousada deixava um café da tarde para os hóspedes. Em algumas ocasiões, nós aproveitávamos esse café no retorno dos passeios, visto que, chegávamos exaustos!    Nota 10!!"
mar. de 2022,5,Excelente pousada em Bonito,"Pousada linda. Tudo excelente, café da manhã ótimo, ótimo atendimento, quarto amplo e confortável, o jardim da pousada é muito bem cuidado. Ficaria novamente sem sombra de dúvida. Além disso aínda tem um chá da tarde incluso com biscoitos e bolos."
mar. de 2022,5,Pousada surpreende,"Ótima pousada! Limpa, bonita, quarto amplo e confortável. Linda área verde com árvores e revoadas de pássaros ao entardecer. Impecável, não dá para encontrar um deceito, quanto a limpeza e decoração. Além da simpatia dos funcionários."
mar. de 2022,5,Excelente atendimento,"Excelente atendimento, extremamente limpa, boa localização, ótimo café da manhã, roupas de cama e de banho de ótima qualidade, funcionários extremamente educados, com certeza a melhor escolha de Bonito"
mar. de 2022,4,Viagem espetacular,"A pousada é extremamente bem cuidada, quarto amplo, super espaçoso, com cama confortável, tv, frigobar , ar condicionado.  Tem estacionamento, wi -fi funciona muito bem . Funcionários atenciosos. A pousada não fica no centro mas vale muito a pena para quem está de carr. aproveitar o sossego sem estar muito longe.  Café da manhã é bom mas nada de surpreendente. Foi o espaço da pousada que menos gostei . Indico com certeza!"
mar. de 2022,5,"Confortável, aconchegante e despretensiosa.","Adorei minha passagem por essa pousada, confortável, relaxante, com uma atmosfera boa e despretensiosa, o jardim é lindo, com palmeiras e árvores que atrai as aves, vivenciei uma orquestra de papagaios inesquecível, o café da manhã é ótimo, uma o outro guloseima local, é um cafezinho da tarde bem legal, curti até a piscina, acho o custo benefício justo, um dos melhores pelas minhas pesquisas."
fev. de 2022,5,Capricho,"Local silencioso, belo jardim, estacionamento amplo, excelente estrutura, café da manhã variado, apartamentos bem decorados e ventilados. Funcionários simpáticos, eficientes e prestativos.Sem dúvida, a melhor escolha em Bonito."
fev. de 2022,5,voltaremos porque foi top,"Fomos para participar da corrida e conhecer a cidade! ficamos apaixonados pela pousada, super aconchegante, todos muito receptivos e prestativos, café da manhã e da tarde! esse ano vamos voltar e levar as crianças!"
fev. de 2022,5,Excelente opção em uma avaliação de Custo vs Benefícios,"A pousada é excelente, tudo novo, limpo, aposentos com material de primeira qualidade, super confortável. Espetacular café da manhã. A localização é excelente, próximo ao centrinho de Bonito, porém um lugar sossegado. Excelente serviços, os funcionários são super gentis e cordiais. Adoramos, com certeza voltaremos.  Ahhh, estava me esquecendo, a pousada tem um pomar com várias frutas, colhemos manga, super doce.. .."
fev. de 2022,5,Pousada maravilhosa,"Recomendo a tds q forem a Bonito à pousada Surucuá. Td ótimo! Limpeza excelente , quartos espaçosos, café da manhã delícia, chá da tarde tds os dias após os passeios bom demais! além do staff Td da pousada assim como os proprietários tds muito simpáticos e solícitos . Já com saudades desse paraíso !"
fev. de 2022,5,Me hospedaria novamente,"Agradável, tem um espaço externo enorme, um jardim super bem cuidado e às árvores atraem belos pássaros (vimos um casal de tucanos, numa das tardes), há um redário na beira da piscina. A limpeza é simplesmente impecável. O café da manhã delicioso e oferecem um grande diferencial: um bolinho caseiro com café todas às tardes, perfeito pro retorno dos passeios. Toda a equipe é cordial e simpática. Sem dúvida me hospedaria novamente."
jan. de 2022,5,Excelente,"Local acolhedor, com ótima atmosfera, funcionários prestativos e educados. A localização é ótima, próxima da avenida principal da cidade. A piscina é um atrativo adicional onde se pode relaxar e conversar."
jan. de 2022,5,Excelente,"Bem localizada, atendimento nota 10, quartos sempre muito bem arrumados, café da manhã bom. Piscina adequada para refrescar após um dia de passeio. Estacionamento com vagas cobertas (essencial para quem vai no verão, em que o calor é forte). Recomendo."
jan. de 2022,5,"SUPER RECOMENDO, UMA DAS MELHORES EM BONITO","Otima pousada tudo extremamente limpo e organizado, cafe da manha maravilhoso, otimo atendimento em tudo...  Quartos amplos, tudo equipado, area da piscina grande ,Com certeza umas das melhores em Bonito."
jan. de 2022,5,UMA POUSADA ACONCHEGANTE,"Quarto amplo, super confortável, banheiro também grande e arejado. Tudo muito clean.  Ótima Pousada. Excelente recepção. São muito atenciosos e simpáticos. Café da manhã delicioso e ainda servem um café da tarde sem ônus. Lindo paisagismo. Super recomendo."
jan. de 2022,5,Excelente,"O café da manhã é muito bom e variado, o atendimento foi excelente, fomos muito bem recepcionados e acolhidos. A localização é boa, é possível ir caminhando até os principais pontos da cidade, centro, mercados e restaurantes.  A pequena distância entre a pousada e o centro permite uma conexão muito boa com a natureza.  Além disso, as instalações são muito bem equipadas e extremamente limpas."
jan. de 2022,5,Pousada Surucua,"Ótima pousada, staff muito atencioso, café da manhã incrível e espaço maravilhoso para ficar hospedado quando visitar Bonito. Além disso, há a implementação de energia fotovoltáica para abastecer a pousada."
jan. de 2022,5,Excelente pousada.,"Muito bom foi hospedar na Pousada Surucuá, quartos confortáveis e muito higienizados com serviço a altura. Super tranquilo, fora da muvuca do centro da cidade, bom para descansar e repor as energias. Super indico."
jan. de 2022,5,Pousada impecável,"Pousada nova, bem cuidada, quarto grande, super limpa, áreas comuns em tamanho adequado para o número de hóspedes. Há animais silvestres no entorno, como e você ficar na rede ouvindo os passarinhos cantar. Café da manhã e da tarde muito bons."
dez. de 2021,5,Excelente pousada em Bonito nota 10,"Soubemos da Surucuá pelos comentários aqui, e realmente vale muito a pena a pousada: charmosa, com ambiente familiar, super bem cuidado jardim e as instalações. Os quartos tem um tamanho excelente para 4 pessoas (2 adultos e dois adolescentes) (ficamos no prédio com sacada gigante e frente ao jardim), atendimento dos funcionários excepcional. Piscina pequena mas compatível com o número do quartos. Todos os dias ao final da tarde há uma revoada de papagaios-maritacas numa árvore da pousada e o som da natureza é lindo. Todos os dias após as 16h há chá e café e bolos para um lanchinho até as 18h, que é bem bacana e gentil por parte do estabelecimento. Arrumação dos quartos diária, e possibilitam recebimento de alimentos delivery. Garagem não é grande, mas o telhado é de placas fotovoltaicas, bem bacana a preocupação com a preservação. Localizada próximo ao ""centrinho"", mas numa rua bem sossegada. Enfim, eu e minha família adoramos a estadia na Surucuá. Recomendamos, pois o atendimento é mais personalizado devido a não ter tantos quartos (acho que deve ter uns 20 no total)."
dez. de 2021,5,Voce podera ver e escutar o canto dos passaros,"Pousada muito limpa, calma e aconchegante! A gente voltaria com certeza. Pessoal da recepcao simpatico, acolhedor e todos entendidos da Cidade e dos passeios. Os donos do Hotel estao por la todos os dias dispostos a ajudar com o que for preciso. Piscina limpa e bacana, ambiente otimo para casais, amigos e familia. Silencio depois das 22 hs, se quiser festa melhor ficar perto pra praca. Essa pousada e linda e sossegada, melhor pra quem prefere aproveitar o dia."
dez. de 2021,5,Excelente pousada.,"A pousada é muito agradavel,o jardim maravilhoso o quarto espaçoso e limpo, funcionários atenciosos.café da manhã impecável.com certeza quando voltarmos em Bonito ficaremos na Surucuá. Super recomendamos.."
dez. de 2021,5,Excelente pousada,"Tudo perfeito,atendimento ótimo,quartos sempre limpos e um café da manhã delicioso,recomendo muito !!!!  A Agencia do hotel que negocia os passeios também são ótimos,fechamos tudo por lá e eles foram super atenciosos."
dez. de 2021,5,Bonito 21k,"Maravilhosa 😍 do atendimento a estrutura, amamos tudo e voltaremos! O café da manhã delicioso, piscina quentinha, quartos enormes, não faltou nada, além de nos tratarem com muito carinho e simplicidade"
nov. de 2021,5,Pousada maravilhosa,"A pousada e Muito bem cuidada e linda, excelente custo benefício. Cafe da manha simples e gostoso, me senti em casa, a tarde possui uma linda revoada dde papagaios. Os colaboradores sao atenciosos e educados."
nov. de 2021,5,"Pousada linda, nota 11","Quartos parecem ser novos de tão conservados e lindos, aconchegante, boa limpeza, ótimo serviço na parte das refeições, colaboradores atenciosos e se demostram preocupado com o nosso bem estar, nota 11."
