Data da opinião,Nota,Título,Conteúdo
jun. de 2022,5,Excelente hotel,"Muito bem localizado, de frente para o mar. Café da manha maravilhoso, pegamos quarto com vista para o mar, perfeito. Ótimo atendimento e serviço de camareira muito bom. Privacidade 100%, recomento muito."
jun. de 2022,2,Decepção total,"Infelizmente nada deu certo; Chequei e nao encontraram minha reserva, o atendente disse que nao tinha este apto disponivel, nos enfiou em outro sem dar muitas explicaçoes, só me atendeu porque apresentei o waucher. Nao arrumaram o quarto no dia seguinte,saboneteiras sem sabonete liquido. Tao logo nao quero mais este hotel."
jun. de 2022,5,Agradecimento pela hospedagem,Recomendo esse hotel pois vale muito a pena perto de tudo e divino 😻🙏 Parabéns a todos os funcionários queria destacar a serviço de manobrista sempre prestativos ágil e organizado voltaremos mais vez
jun. de 2022,5,Hotel,"Hotel com atendimento de excelência qualidade. Eu e meu namorado fomos muito bem atendidos pela recepcionista Laryssa, o que fez toda a diferença na viagem. Parabéns a todos que prestam um ótimo serviço."
jun. de 2022,5,Hotel top!!,"Nesse mês visitei o hotel com minha família e adorei, uma estrutura excelente, fui muito bem atendido pela recepcionista Laryssa, super atenciosa, educada e toda equipe também. Recomendo muito!!! Ansioso para retornar."
jun. de 2022,5,Experiência no hotel,"Achei o atendimento muito bom, o quarto muito bom e confortável, o acolhimento, as refeições e o café da manhã. Recomendo muito e com certeza em outra oportunidade voltarei pra me hospedar. Hotel de muita qualidade."
jun. de 2022,5,Experiência Maravilhosa,"Me hospedei no hotel e só posso dizer que a hospedagem fez a viagem ser ainda mais perfeita, ótimas acomodações, ótimo atendimento, café da manhã excelente, os funcionários são de uma simpatia ímpar, tudo maravilhoso!"
jun. de 2022,5,Final de semana em Balneario Camboriu.,"Um dos melhores hoteis de Balneario Camboriu. Localizaçao otima, limpeza dos quartos exelente. O café da manha delicioso. Todos os funcionarios muito simpaticos e educados. Melhor apto é de frente para praia linda. Recomendo para crianças tbém."
mai. de 2022,5,"Hotel completo, equipe muito simpática e disposta a auxiliar!","Os quartos são limpos e roupas de camas novas, as áreas de lazer trazem conforte e paz pois cotam com uma bela vista da praia. Acredito não ter na cidade nada igual. Recomendo, sendo que nossa boa hospedagem começa com obom atendimento da equipe de reservas."
mai. de 2022,5,O melhor hotel,"Sempre somos muito bem atendidos nesse hotel,recepção simpática,café da manhã delicioso,pão de queijo servido na mesa. Serviço de estacionamento rapido.Limpeza impecável. Gostaria de parabenizar toda a equipe do hotel!"
mai. de 2022,5,Maravilhoso,"Excelente hotel, atendimento excepcional e cortês. A localização do hotel é ótima . Quartos muito bem equipados e limpeza impecável.Serviço de manobrista eficiente e rápido,café da manhã de boa qualidade e delicioso."
mai. de 2022,5,MARAVILHOSO,"Hotel maravilhoso, equipe sensacional, limpo organizado e com excelente estrutura de lazer, a piscina aquecida é uma delicia. Fomos muito bem atendidos durante a nossa hospedagem, a localização do hotel também é excelente. Nosso agradecimento especial a equipe de limpeza que arrumava nosso quarto com muito carinho."
abr. de 2022,4,Hotelaia,"Hotel bem localizado, em frente à prai,porém os quartos são também na parte de traz ,quarto amplo, chuveiro com pouca pressão, mas é bom . O café da manhã e repetitivo, pensei em comer algo tipo catarinense, mas não tinha. Embaixo das camas, muito sujidade."
mar. de 2022,2,Recepção antipática,"Localização é ótima. Gostei muito dos amenities. Frigobar abastecido de opções, cafeteira, snacks. Realizei uma reserva pelo Trivago, a recepção foi bem antipática. Café da manhã mediano. Falta informações sobre as acomodações (diferença entre as opções). Falta o desejo de encantar o cliente."
mar. de 2022,5,Sensacional,"Hotel maravilhoso e uma equipe sensacional. Adorei as áreas de lazer,a limpeza do hotel que é sem dúvidas nota 10 e o excelente café da manhã servido em uma área maravilhosa e que tem vista para o mar."
mar. de 2022,1,Decepção completa,"A Única e exclusiva coisa boa do hotel é a localização, no centro e perto das loja e frente mar, no entanto, ele oferece toalhas velhas e gastas, café da manhã desorganizado e sem opções, ar condicionado velho que não funcionava! O hotel não condiz com a rede e a cidade, que é totalmente carente de hotelaria!"
mar. de 2022,3,Hotel de 3 estrelas,"Localização excelente porém o hotel deixa muito a desejar em instalações e estrutura . Toalhas ruins e muito gastas, café da manhã sem opções, atendimento inferior, ar condicionado que não resfria o suficiente em dias quentes e que não possui regulagem."
fev. de 2022,4,Bom hotel,"Hotel muito bem localizado, espaçoso e confortável. Cama confortável e banho bom! Café da manhã dentro do esperado. Achei o preço da diária muito alto quando comparado a hoteis equivalentes de outras cidades. Funcionários confiáveis: esqueci minha carteira no checkout e me ligaram pouco tempo depois."
fev. de 2022,5,Recepção,"Excelente atendimento da recepção do hotel, resolvendo todos os problemas apresentados durante a estadia. Quartos limpos, bem higienizados os banheiros, em um todo. Elevador fácil acesso e rápido. O hotel poderia oferecer cafezinho na recepção e água saborizada natural no Hal de entreda, o havia há um tempo atraz."
fev. de 2022,3,Férias em família,"Já tínhamos hospedado lá outras vezes e tentamos repetir as boas experiências anteriores. Mas dessa vez nos decepcionamos com a estrutura das instalações internas ( ex. só tinha tomada para notebook no banheiro) atendimento como falta de explicação no check in sobre os procedimentos de toalhas de piscina e café da manhã que já foi muito melhor. Em nossa opinião, o hotel necessita de reformas para adequar-se ao padrão Mercury. Tivemos um pequeno incidente e precisamos resolver com a gerente Natália, que foi muito solícita e nos auxiliou prontamente. Não podemos deixar de mencionar que a localização do hotel é ótima, dá pra passear a pé pela cidade e lojinhas tranquilamente, além de ser bem de frente pra praia de Camboriú."
fev. de 2022,5,otimo atendimento,"otimo atendimento, bom cafe da manha, quarto vista mar.. foi boa a escolha do hotel. recomendo. fui em dezembro e foi bem tranquilo. o quarto que escolhi foi tudo bem! parabens a equipe toda!!! tenho restrções alimentares e foi tudo personalizado."
fev. de 2022,5,Otimo atendimento!!!,Gostaria de parabenizar o otimo atendimento que recebemos tanto da recepção quanto da camareira que fica a noite. quando precisamos de ajuda com nossa filha fomos prontamente atendidos tambem nos deram varias informações da cidade e ate nos indicaram passeios. voltaremos com certeza! obrigado Isabela e jonathan
fev. de 2022,3,Setor de reserva não cumpriu o que foi combinado. Eu reservei um quarto com vista lateral.,"Eu reservei um quarto com vista lateral para o mar e me entregaram um quarto com vista para os fundos e para os telhados. Fiz questão na mesma hora descer pra comunicar o erro para a recepção e eles disseram que só a Gerente Geral Natália podia resolver no dia seguinte. Ela me recebeu e falou que iria me trocar de quarto, procurei por diversamente a Natália, até o momento que desisti, pois cheguei a conclusão que eu estava sendo enrolado. Café da manhã com poucas variedades, meu filho tentou usar a bicicleta do hotel e não conseguiu pedalar por defeito na mesma, kkkkkk....muito bizarro."
jan. de 2022,3,Atendimento,"Atendimento fraco. Problemas com chuveiro. Não saia água fria mesmo assim o quarto foi liberado para acesso. Demorou uma hora para resolver. Depois, o acesso ao quarto foi bloqueado pelo sistema do hotel. Demoraram quase uma hora para liberarem o acesso e não deram qualquer acolhida. Ficamos no corredor do quarto esperando. Atendimento fraco. Funcionários despreparados e sem iniciativa. Gerente indisponível nos horários dos incidentes. Faltou respeito e cuidado com hóspede. Não volto."
jan. de 2022,2,Nao Respeita os clientes,"Fiz uma reserva em um quarto superior que de superior nao vi nada muito pequeno por sinal, elevadores sao lentos e insuficiente para a quantidade de pessoas e ainda a atendente Isabella me coloca em um quarto de cama dupla solteiro diferente da reserva, pois bem errou otimo vamos corrigir como? Uma gambiarrra coloca uma cama do lado da outra e pronto ne? E surreal um atendimento deste em uma rede do porte desta, clirnte chega pra descansar e passa por stress pra pegar o carro parte de dia e uma luta meia hora..... Canseira e por fim cafe da manha termina as 10 lotado nao acha nem mesa e muito poucas opções, resumindo se quer qualidade de Hotel este nao e o lugar, localizacao dele e boa pelo menos isso salvou... E e seguro...."
jan. de 2022,4,Bom Hotel ! Atendimento Precário!,"A localização do Hotel é muito boa e o quarto é muito confortável. Peca pelo atendimento, desde a recepção até a arrumação. As pessoas não são cordiais, educadas ou solicitas. Na sexta-feira, solicitei que arrumassem o quarto mais cedo, pois minha filha de 8 anos estava com uma virose, e teríamos que ficar no hotel. Ficamos ausentes do hotel umas 3 horas, enquanto éramos atendidos na UNIMED. Retornamos é nada do quarto estar arrumado."
jan. de 2022,3,"Quarto bom, café da manhã fraco e falta de informações","Nos hospedamos na segunda semana de Janeiro, alta temporada. O Mercure fica super bem localizado, na melhor parte da praia da Balneário e perto de tudo, Supermercado, Restaurantes e Farmácias. O que não gostamos foi a falta de informações. Logo na chegada eles simplesmente nos deram a chave do quarto, e informaram os horários do café da manhã. Vimos lendo os cartões que existiam piscinas normais e que no último andar tem a piscina aquecida. Fomos para a piscina aquecida, e somente ao chegar lá no último andar, tivemos que nos informar com os outros hóspedes que teríamos que retirar as toalhas na recepção no térreo. Desci todo o elevador de novo e descobri que o hotel só fornece uma toalha por pessoa por dia. Achei que um hotel dessa categoria não precisaria reter tanto o uso…"
jan. de 2022,4,Estadia no ano novo,"Venho me hospedando no Mercure Camboriú desde 2019, essa visita com certeza foi uma das melhores. Check-in foi rápido e cortês, mensageiros educados e cuidadosos com a bagagem e manobristas muito competentes no estacionamento. O quarto já estava preparado exclusivamente para nós, com alguns mimos de boas vindas e espumante. As áreas de lazer estavam abertas para ver os fogos na noite do ano novo. A limpeza do quarto foi feita adequadamente. O quarto é bastante confortável e a roupa de cama e banho utilizadas são da marca Döhler. A equipe do bar do Lucca restaurante foi muito caprichosa nos drinks (caipirinha e mojito), estavam deliciosos e muito bem feitos. Além disso, a equipe do bar também deu um pouco de gelo para nossas bebidas. No dia do checkout, teríamos direito ao late…"
jan. de 2022,4,Deixou a desejar,"Sempre nos hospedamos no final do ano, em alta temporada. Porém, infelizmente, desta vez nos surpreendemos com a desativação do bar da piscina. Só tínhamos a opção de pedir no restaurante do hotel, com apenas duas marcas que não gostamos de cerveja. Fora o transtorno para fazer o pedido. O restante como sempre nada a reclamar."
jan. de 2022,5,Superou minhas expectativas,"Hotel Mercure Camboriu superou minhas expectativas. Mesmo o hotel estando com alta ocupação, quartos sempre limpos, piscinas tranquilas, café da manhã ótimo e com muitas opções, mesmo lotado, reposição rápida. Funcionários muito prestativos e gentis. Localização perfeita! Enfim, ótima experiencia em familia. Super recomendo."
jan. de 2022,2,Expectativa frustrada,"Contratei pelo anuncio uma suite com vista para o mar bastante antecedência. Cheguei no horário inicio check-in e fui colocado no 1o andar de aptos do hotel, mesmo questionando sobre a reserva antecipada e a resposta foi que o hotel estava lotado para o padrão escolhido, o que não era verdade. As instalações da suite também deixaram a desejar, principalmente o banheiro."
dez. de 2021,4,Viagem de Ferias,"Algum problema temporario na lentidao dos elevadores, em alguns dos dias que fiquei hospedado. O guarda sol fornecido pelo hotel poderia ser maior, nao cabem duas pessoas no que eles fornecem e tem disponivel, mas sem a logo do hotel, no mesmo quiosque em que eles tem a parceria."
dez. de 2021,5,Minha experiência,"Eu amei a experiência, confesso que no inicio fiquei com certo resseio por não conhecer a Hurb, mas posso dizer que foi muito bom. O atendimento sempre muito eficiente e no hotel, maravilhoso. Hurb ❤."
dez. de 2021,2,Propaganda errada,"Ao ler a descrição do Hotel no próprio site da rede existe a informação ""seja a lazer ou negócios..."". Também existe a informação de existência de salas de reunião. Durante a hospedagem, precisei realizar um trabalho simples de 1h, e notei que a internet do quarto não era suficiente pra trabalhar, sequer sincronizava meu disco virtual. Tentei a conexão de rede via cabo, não funcionava e me informaram que fora desabilitada em todo o hotel. Desci e perguntei se poderiam me emprestar uma das 25 salas de eventos descritas no site, para eu usar por 1h, poderia ser a menor delas, ou um simples cantinho com uma boa rede. A resposta: ""Não somos um hotel de negócios, apenas lazer, e não temos disponibilidade de nenhuma sala de eventos ou negócios."". Me indicaram que procurasse outro…"
dez. de 2021,5,Ferias 2021,"Não tive a vista para o mar, mas o resto funcionou tudo muito bem: Café maravilhoso Ótima localização Limpeza e organização Piscina bem aquecida Quarto e banheiro de tamanhos adequados Cuidados necessários a prevenção de contagio covid Gostei 👍"
dez. de 2021,1,Evitem! Simplesmente péssimo!,"Localização excelente, administração péssima. Desde o primeiro contato por e-mail até a saída, tudo que podia dar errado deu errado. Chegamos cansados de viagem, o quarto deveria estar disponível às 14:00, ficou pronto só depois das 15:00. O berço, tantas vezes pedido, não estava no quarto. O café da manhã é confuso, faltam alimentos e o controle sobre os hospedes é quase nenhum. Pedir para arrumar o quarto e nada é exatamente a mesma coisa. Muitos se servindo sem máscaras. Longe, mas muito longe, do padrão Accor. Lamentável."
nov. de 2021,3,Hotel sem infraestrutura compatível com a demanda,"O hotel não apresenta opção de restaurantes e nem bar em suas dependências. Em plena temporada em uma cidade turística e com alta demanda. Também não apresenta opções de serviços e utensílios aos hóspedes quando solicitado. O ar condcionado é lamentável, mais parece uma grelha de ventilação com muito ruído."
nov. de 2021,4,estadia sem surpresas,"Hotel bem localizado serviço de manobristas excelente, recepção excelente porém pontos de melhoria como serviço de bar na piscina serviço do restaurante são indispensáveis para um hotel desse porte, passei uma manhã na piscina e qualquer bebida tive que sair do hotel e comprar fora porque não estão com o serviço com a desculpa da pandemia !!"
nov. de 2021,5,Excelente atendimento e estadia,"Muito boa a estadia neste hotel. Bem localizado e com excelentes atendentes. O café da manhã atende as expectativas, assim como a higiene do local. O cuidado com a pandemia também está presente, visto que, existem álcool gel em diversos pontos!"
dez. de 2021,5,Ferias 2021,"Não tive a vista para o mar, mas o resto funcionou tudo muito bem: Café maravilhoso Ótima localização Limpeza e organização Piscina bem aquecida Quarto e banheiro de tamanhos adequados Cuidados necessários a prevenção de contagio covid Gostei 👍"
dez. de 2021,1,Evitem! Simplesmente péssimo!,"Localização excelente, administração péssima. Desde o primeiro contato por e-mail até a saída, tudo que podia dar errado deu errado. Chegamos cansados de viagem, o quarto deveria estar disponível às 14:00, ficou pronto só depois das 15:00. O berço, tantas vezes pedido, não estava no quarto. O café da manhã é confuso, faltam alimentos e o controle sobre os hospedes é quase nenhum. Pedir para arrumar o quarto e nada é exatamente a mesma coisa. Muitos se servindo sem máscaras. Longe, mas muito longe, do padrão Accor. Lamentável."
nov. de 2021,3,Hotel sem infraestrutura compatível com a demanda,"O hotel não apresenta opção de restaurantes e nem bar em suas dependências. Em plena temporada em uma cidade turística e com alta demanda. Também não apresenta opções de serviços e utensílios aos hóspedes quando solicitado. O ar condcionado é lamentável, mais parece uma grelha de ventilação com muito ruído."
nov. de 2021,4,estadia sem surpresas,"Hotel bem localizado serviço de manobristas excelente, recepção excelente porém pontos de melhoria como serviço de bar na piscina serviço do restaurante são indispensáveis para um hotel desse porte, passei uma manhã na piscina e qualquer bebida tive que sair do hotel e comprar fora porque não estão com o serviço com a desculpa da pandemia !!"
nov. de 2021,5,Excelente atendimento e estadia,"Muito boa a estadia neste hotel. Bem localizado e com excelentes atendentes. O café da manhã atende as expectativas, assim como a higiene do local. O cuidado com a pandemia também está presente, visto que, existem álcool gel em diversos pontos!"
nov. de 2021,3,Mediano,Não está no padrão dos demais hoteis da rede Mercure. Localização muito boa. Serviço de manobrista 40 reais por dia também. Café-da-manhã repetitivo e não saboroso. Fica um horror de cheio e bagunçado depois das 9h. Piscina aquecida sempre cheia de gente barulhenta. Saunas e academias boas. Roupa de cama comum.
nov. de 2021,5,Ótimo custo benefício,"O hotel é muito bom. A localização é excelente, o café da manhã é muito bom e a equipe toda é muito prestativa e muito gentil. Sugiro que usem as bicicletas que o hotel oferece para fazer um passeio na orla."
