Data da opinião,Nota,Título,Conteúdo
nov. de 2022,5,Para voltar mais vezes,"Uma experiência para recordar para sempre. Estar no Palácio cor de rosa é inesquecível por conta do atendimento, das refeições, da gentileza dos funcionários, do ambiente bem cuidado e perfumado e por visitar as cataratas em qualquer horário. Toda a equipe é muito educada, sorridente e prestes a ajudar em tudo o que puder. Enalteço o trabalho da equipe da alimentação e serviço: Fábio, Claudiano, David, Sarah, Ilton, Catafesta. Desde a recepção no check-in, acomodação do quarto, café da manhã com produtos de qualidade, almoço no buffet, área da piscina... tudo detalhista, bem planejado e com qualidade. Com certeza um local para voltar mais vezes. Obrigada e parabéns para toda a equipe!"
dez. de 2022,5,Perfeito!,"Sensacional! Hotel impecável na limpeza e Manutencao e atendimento primordial, deixando o hóspede muito satisfeito e a vontade. A educação e disposição de todos é algo que chama a atenção. Parabéns ao time de RH por conseguir preparar uma equipe tão bem. Pontos que sentimos falta: falta de música ambiente na piscina e mais opções de vinhos."
dez. de 2022,5,Hotel perfeito em todos os sentidos,"O hotel está dentro do parque e de frente para as cataratas. O serviço é perfeito, o quarto é fantástico conta c todos os mimos possíveis, o restaurante além de completo você é observado p não ter o mínimo de frustração. Um dos melhores q fiquei"
dez. de 2022,5,Inesquecível!,"O melhor hotel que já visitamos!! Atendmento AAA!! Cada membro do hotel nos trata como conhecidos, pelo nosso nome... inclusive o nome das minhas filhas... Localização privilegiada em meio a natureza... Espetacular!!"
nov. de 2022,5,Excelente atendimento lindo lugar,"Excelente hotel! Atendimento fantastico! Comida espetacular e localização estratégica! Cama confortável. Bom chuveiro e funcionarios sempre com atenção e sorriso no rosto. Todos produtos Granado, hotel bem conservado. Foco na natureza."
nov. de 2022,5,Para voltar mais vezes,"Uma experiência para recordar para sempre. Estar no Palácio cor de rosa é inesquecível por conta do atendimento, das refeições, da gentileza dos funcionários, do ambiente bem cuidado e perfumado e por visitar as cataratas em qualquer horário. Toda a equipe é muito educada, sorridente e prestes a ajudar em tudo o que puder. Enalteço o trabalho da equipe da alimentação e serviço: Fábio, Claudiano, David, Sarah, Ilton, Catafesta. Desde a recepção no check-in, acomodação do quarto, café da manhã com produtos de qualidade, almoço no buffet, área da piscina... tudo detalhista, bem planejado e com qualidade. Com certeza um local para voltar mais vezes. Obrigada e parabéns para toda a equipe!"
nov. de 2022,5,Comemoração do meu aniversário e também do meu estimado cunhado.,"Gostaria de agradecer mais uma vez;pelo acolhimento dos meus amigos e familiares. Foi um encontro de muita energia positiva e paz. O Hotel das Cataratas é comandado pela Sra Andrea Emmerling gerente geral. E, na pessoa dela, faço aqui meus agradecimentos à todos os colaboradores sem exceção. No dia 30/07/22 tínhamos 29 adultos e 4 crianças. Todos ficaram encantados com a receptividade. Lugar fantástico. Sem dúvida alguma é um excelente ponto de apoio para os hóspedes que têm uma forte ligação com o Parque Nacional do Iguaçu."
nov. de 2022,4,Experiência do Café da manhã apenas,"O café da manhã é incrível, tudo é muito gostoso, o atendimento é impecável, só fui para desfrutar do café da manhã, porém deve estar ciente de que o restaurante do café da manhã NÃO possui vista para as cataratas, de resto vale muito a pena. Possui um jardim lindo cheio de orquídeas espalhadas"
out. de 2022,5,Recomendo fortemente!,"Hotel excelente! Funcionários extremamente educados, atenciosos, comida boa. Estrutura muito boa também. Fica um ponto “negativo “, que nem por isso afeta a avaliação, que foi o frigobar do quarto que não gela a bebida de forma satisfatória."
out. de 2022,5,Sonho real,"Obrigada queridas Andrea e Thais por tornarem meu sonho de duas noites perfeitas nesse palácio real! Esse hotel além de ter uma localização única, todo poder da energia das cataratas, é dotado de uma equipe extremamente atenciosa, humana e apaixonada pelo que faz. Receber todos os dias um cartão pintado como aquarela e escrito à mão com todo amor faz toda diferença, acolhe, nos faz sentir especial. Tivemos o melhor atendimento de recepção pela Verônica, na piscina com o Anderson Rafael, o Pedro e o Monteiro, simplesmente impecáveis. Gostaria de salientar que esses momentos de lazer são indispensáveis na vida de qualquer um e a seriedade que toda equipe tem ao conduzir a estadia de seus hóspedes chega a me emocionar. Querida Thais goi um prazer conhece-la pessoalmente e Andrea…"
out. de 2022,5,Experiência memorável,"O hotel é impecável, a vista é incrível, o atendimento por parte dos funcionários é excelente. Estivemos eu e meu marido, no hotel pela terceira vez, e sempre saímos encantados e com vontade de voltar mais vezes. O cuidado com cada detalhe fazem a experiência ser realmente inesquecível. Desde o check in até o check out, o hospede se sente muito especial! O Carinho com orquídeas no quarto, um docinho de boas vindas, um bolo com cartão já que eu estava celebrando meu aniversário, o carinho e cuidado com que arrumam o quarto e o deixam perfeito para os momentos de descanso, o atendimento super cuidadoso na piscina e no Bar Tarobá, além disso um pianista maravilhoso na sexta á noite, tudo simplesmente perfeito. Fim de semana inesquecível."
out. de 2022,4,"Hotel 5 estrelas, confortável, comida excelente, boa infra-estrutura, mas cheio de baratas.","Pontos positivos:  Hotel lindo, bem decorado, confortável, excelente atendimento, funcionários muito gentis e atenciosos, bem localizado, próximo às cataratas, uma vista linda das cataratas, comida farta e saborosa, muitos animais silvestres, banheiro bonito, amplo e confortável, toalhas grandes e de ótima qualidaade.  Pontos negativos:  Não se pode entrar com o carro até o hotel. É preciso deixá-lo bem longe do hotel e pegar uma VAN, que só passa a cada 20 minutos, Chegou atrasado? Espere mais 20 minutos. Como o hotel é muito antigo, tem ""muitas"" baratas. Encontrei uma ""enorme"" na minha cama, pela manhã. A noite, encontrei mais duas, no banheiro."
out. de 2022,5,Experiência excelente e inesquecível,"Um dos melhores hotéis que me hospedei com minha família.    Tudo quase perfeito! De fato, vale o valor despendido para tudo o que é possível desfrutar por lá - desde o check-in, passando pelas refeições, atrações, passeios, possibilidade de descer até as cataratas a qualquer horário do dia (antes do parque nacional abrir), piscina aquecida, quadra de tennis, até o check out.    Mais do que recomendável!"
set. de 2022,5,Melhor experiência da minha vida,"Tudo é perfeito! O atendimento do começo ao fim, todos os pratos, o quarto maravilhoso, a localização… voltaria todos os anos se pudesse!  Poder ver as cataratas antes e depois do parque fechar simplesmente não tem preço"
set. de 2022,4,Uma experiencia mravilhosa,"Desde a entrada do park atendimento impecavel, ate a recepção, quartos muito bem limpo e organizado ate a agua no criado mudo. Corredores muito limpo e organizado. Cafe da manha muito bom, mas eperava mais poucas opções de salgados e doce, pelo porte do hotel esperava muito mais. Já se hospedamos em hoteis mais simples com cafe da manha inesquecivel. O preço das das refeiçoes muito caro pelo que oferece. Não recomendo tomar agua nos restaurante e bar custa R$ 42,00 achei um preço aburdo. Vale pela experiencia de estar junto a natureza."
set. de 2022,3,Esperava mais,"Esperava mais por ser o Belmond  Experiencia do picnic foi incrivel, recomendo  Os eventos de casamentos atrapalham muito a experiencia de hospede normal no hotel  Restaurante de buffet é muito caro e ruim, dizem ter ""carnes nobres"" ao preco de Fogo de Chao, mas nao entregam nem 1/3 em qualidade.  Nao cheguem tarde, nem ao cafe nem as refeiçoes, o sistema de buffet colapsa  Carnes queimadas no jantar  Concierge com informacoes divergentes"
set. de 2022,5,Experiência memorável,"Com localização em frente às cataratas do Iguaçu, o hotel permite a visitação ao parque antes da abertura oficial e após o fechamento. O hotel possui um excelente atendimento, com funcionários atenciosos querendo prestar o melhor aos hóspedes. O serviço de concierge é bastante eficiente. Restaurantes com muita variedade e qualidade nos pratos servidos. Hotel muito limpo."
set. de 2022,5,Uma experiência excepcional!,"Fizemos uma visita ao hotel para tomar café da manhã e contemplar as cataratas. Desde a recepção fomos muito bem recebidos pela equipe de colaboradores, muito cordiais. O buffet é imenso é muito variado, o ambiente acolhedor e tranquilo, e deixamos um elogio ao garçom Clodoaldo por nos receber e servir com tanta simpatia. Além do acesso às Cataratas antes do público geral. É uma experiência que vale a pena repetir."
set. de 2022,5,Impecável em todos os detalhes,"Fomos comemorar 1 ano de casados. O carinho com que fomos recebidos é indescritível, desde o check in ao check out, um tratamento impecável. Vários mimos, um serviço especialíssimo e um hotel deslumbrante, com vista para as Cataratas, comida maravilhosa e um staff de primeira. Recomendo a todos!"
set. de 2022,5,localização e ambiente fantástico,"sistema de climatização da switch perfeito, mimos e rouparia de primeira, tudo ótimo. melhor ainda ter as cataratas a contemplar todo o tempo. custo ofertado no hotel dos passeios fora da media das operadoras locais."
ago. de 2022,5,Excepcional!,"Melhor hotel que já me hospedei na vida! A eficiência e cordialidade dos funcionários, a qualidade do quarto, da comida, do lugar, são incríveis! O café da manhã é excelente. Poder andar na trilha das Cataratas sem nenhum visitante do Parque é incrível! A quantidade de aves cantando no entorno do hotel é fantástico! Eu adorei e espero voltar em breve."
ago. de 2022,5,Melhor hotel que já me hospedei,"Esse hotel é perfeito. O atendimento é fora de série, os funcionários são incríveis! A comida é excelente, o quarto maravilhoso, o lugar é incrível! Uma imensidão de aves cantando no entorno do hotel, você pode ver as Cataratas sem nenhum visitante no Parque! Só elogios!"
ago. de 2022,5,Um sonho de hotel,"Hotel maravilhoso! Fomos extremamente bem atendidos, desde o check in, até o room service e o serviço de abertura de cama. Todos os funcionários que passam por você são simpáticos e dão boa tarde. Ficamos apenas uma noite e funcionários já chamavam minha filha de 2 anos pelo nome. Além disso, o quarto estava totalmente preparado para uma criança, com chinelinhos do tamanho dela, kit de amenities e toalha infantil. Ela saiu de lá repetindo que quer voltar para o “castelo”. Uma experiência inesquecível que também nos faz querer voltar em breve.  Café da manhã muito bom. Almoçamos no buffet do restaurante ipê - o valor é alto, porém achamos ótimo, inclusive com caipirinhas. Os garçons são atenciosos e simpáticos.  Fizemos o piquenique no jardim e também foi incrível. Até passear pelos jardins do hotel é uma delícia.  Enfim, uma experiência sensacional!"
ago. de 2022,5,Férias,"Excelente hotel, um paraíso, natureza perfeito. As cascatas não existem palavras para descrever, que luxo poder ficar nesse Hotel dentro do park. Excelente,  O restaurante no café manhã maravilha, o almoço, atendimento de primeira, Claudiano uma pessoa extremamente competente, obrigada.  Uma experiência que nunca vou esquecer."
jul. de 2022,5,Excepcional e inesquecível!,"Fiquei hospedada por 4 noites neste hotel e a experiência foi incrível! É um hotel realmente 5 estrelas. Localização perfeita, acomodação aconchegante e excelência em atendimento e simpatia dos funcionários. Apesar de ser muito chique e sofisticado, você fica muito à vontade.  Na primeira noite tive uma grata surpresa ao retornar ao meu quarto após o jantar: arrumaram tudo para uma noite de sono perfeita: ajeitaram os travesseiros, o ededron, colocaram os chinelos que o hotel fornece ao lado da cama e ainda deixaram uma garrafa de água mineral com abridor e copo na mesinha ao lado da cama! Ah, e ainda deixaram um docinho delicioso tb! É muito mimo!!  Como está localizado dentro do parque, vc tem livre acesso ao mesmo antes da abertura para o público geral, o que garante fotos maravilhosas e exclusivas!!  O café da manhã possui tudo que imaginar. O bar é lindo e agradável e os 2 restaurantes são incrivelmente saborosos e sofisticados.  Ah, outra dica, o parque não abre às 2as feiras, mas os hóspedes tem acesso livre! Então o parque fica 100% somente disponível para os hóspedes neste dia!  É considerado um dos melhores do Brasil! Vale muito a experiência!"
jul. de 2022,5,"Ja me hospedei em diversos hotéis categorias 5 estrelas, em nenhum deles fui tão agradado é mimado como no Belmond!","O hotel é fantástico do início a chegada, ficamos hospedados no dia do aniversário da minha noiva que pedi lá, na experiência na torre, incrível o passeio e a vista. O atendimento é absolutamente incrível e o quarto estava maravilhoso quando entramos com direito a bolo e 2 almofadas personalizadas com um Feliz Aniversário é mais algumas coisas. Sem dúvidas recomendo o hotel, melhor até que o Palácio Tangará em SP. Excelente Custo-Benefício."
jul. de 2022,5,O melhor hotel de luxo em que já me hospedei,"Foi a experiência de hotel de luxo mais incrível que já vivi. Já me hospedei em grandes hotéis de luxo pelo mundo, inclusive da rede Belmond, mas o Hotel das Cataratas foi o campeão disparado! E logo no Brasil! A localização é única, dentro do Parque Nacional do Iguaçu, o que proporciona a experiência de estar num hotel de luxo e, ao mesmo tempo diante de um dos maiores espetáculos naturais do nosso planeta. Poder apreciar as Cataratas do Iguaçu com exclusividade, fora dos horários de abertura do parque ao público, é uma experiência única e inesquecível. E o Belmond Cararatas recebeu a gente com todos os recursos para que entrássemos no clima desde a chegada. Fomos recebidos com um tererê, bebida típica da região, e beijinhos de côco. O hotel foi todo restaurado, foram mantidas suas características arquitetônicas originais, como as marcenarias maravilhosas que estão em todo canto, e, ao mesmo tempo, todo o conforto de instalações contemporâneas. Quarto amplo, muito bem equipado e decorado, com perfume de novo, ar-condicionado impecável, banheiro bonito e confortável. As ammenities e cortesias são um capítulo à parte: frascos com produtos da brasileira Granado, além de um kit de cortesia com sais de banho, buchas vegetais, sabonetes de argila, uma pedrinha e pares de sandálias Havaianas… e sobre a mesa um doce - lascas de côco caramelizado dentro de meio côco seco e algumas frutas silvestres. Frigobar com bebidas de cortesia. O serviço de camareira no final do dia deixava beijinhos de côco, brigadeiros e amarrava os cabos plugados na tomada com fitinhas de cetim rosa. Meu filho deixou uma mochila no chão e a camareira colocou um tapetinho de piquet limpinho embaixo, para que ela não ficasse tocando o chão. Uma delicadeza só! Nem preciso comentar a qualidade dos colchões, roupas de cama e de banho, né? Tudo maravilhoso. O café da manhã precisa ser apreciado com tempo. Uma variedade inacreditável de produtos, todos de ótima qualidade. Jantamos duas vezes no restaurante Ipê (não fomos ao gastronômico). O serviço de jantar era tão variado e de qualidade quanto o do café. Jardins e piscina impecáveis, gente limpando e fazendo manutenção o tempo todo, com silêncio e discrição. E o time mais fera de concierges que já me atendeu. Não posso imaginar experiência mais perfeita. Uma verdadeira ilha da fantasia com vista para uma maravilha da natureza. Vale o investimento. Conhecer as Cataratas assim não tem preço. Inesquecível!"
jul. de 2022,5,Majestosas Cataratas,"Lugar belíssimo, espetáculo da natureza, muito organizado, porém em julho estava lotado de pessoas. Vale muito visitar. Na próxima quero fazer o passeio de lancha pra chegar bem pertinho das cataratas."
jul. de 2022,5,Aniversário,"O Hotel é espetacular,localização única.  Dentro das cataratas,vista melhor impossível  Se voltar só ficaria lá,e com quatro com vista para as cataratas  Dormir ouvindo as cataratas é impagável  Divino,maravilhoso"
jul. de 2022,5,Experiência maravilhosa!,"Ficar no Belmond é se sentir em casa. Profissionais super treinados, gentis e prontos para ajudar. O quarto um sonho, sempre limpo e cheiroso. Café da manhã delicioso. O serviço de piscina também foi muito bom. Fora a experiência de ficar de frente para as Cataratas e ter acesso exclusivo após o Parque fechar. Apenas a recreação do hotel deixou um pouco a desejar para quem tem filhos maiores."
jul. de 2022,5,Tudo impecável,"Um hotel surpreendente da chegada à saída. Localizado no meio das cataratas do Iguaçu com uma vista e natureza deslumbrantes, estrutura e serviço 5 estrelas, do café da manhã ao jantar, do quarto ao atendimento personalizado. Pesa contra os preços irreais da alimentação, e uma dica é levar o repelente mais forte que achar pois o repelente natural do hotel é quase enxaguante bocal pros mosquitos"
jul. de 2022,5,40 anos de casados.,"Foi muito bom termos escolhido o Belmond Hotel das Cataratas para comemorarmos os 40 anos de casados. Hotel excelente, numa localização dos sonhos, dentro do parque nacional, com vista para as cataratas. Fomos atendidos com muita amabilidade pelas pessoas que trabalham no hotel. Hotel limpo e bonito."
jul. de 2022,5,Belmond Hotel das Cataratas e o Parque Nacional do Iguaçu. Dois ícones.,"O Belmond Hotel das Cataratas é um exelente ponto de apoio para quem deseja interagir com a natureza. Inserido dentro do Parque Nacional do Iguaçu ; conta com um impecável serviço de hotelaria. Depois de nuitos anos, é comandado por uma dama. Conhecer o hotel das Catararas, é se permitir apreciar o belo. Parabéns à todos os colaboradores, em sempre servir com excelència os hóspedes"
jul. de 2022,5,Foi um excelente lugar para hospedagem!,"Na chegada , local maravilhoso, atendimento, quarto, café da manhã, spa , hotel, ítens do quarto excepcionais, falhas , a academia é muito abaixo do nível, para o padrao do hotel, a equipe de concierge destouou do resto do atendimento, à exceção de dois, os outros não davam a informação pedida e tentavam empurrar excursões e taxis, quando nós falavamos que estavamos com carro, eles continuavam a forçar o uso de excursoes ou taxis referenciados ao Hotel, foi maravilhoso, a localização fantástica , nao tem nada melhor em Foz 1    Se vc estiver com carro e quiser ir ao Paraguai, vá até a fronteira coloque o carro no estacionamento e vá andando ou pegue um Taxi, se vc vai para a Argentina,, vá de carro a´te um shopping do lado brasileiro e pegue um taxi, ou vá até o Duty free argentino estacione e pegue um taxi no local!"
jun. de 2022,5,Serviço e estrutura de Excelência,Um hotel com estrutura e serviço que superam as melhores expectativas. Atenção aos detalhes e extrema gentileza de todos os funcionários criam uma experiência inesquecível. Realmente condiz com a classificação e faz jus aos melhores elogios.
jun. de 2022,5,Um sonho do começo ao fim,"Desde o início, o hotel fez de tudo para que fôssemos absolutamente bem recebidas e que tivéssemos que nos preocupar apenas com ter a melhor experiência possível    O Belmond é um sonho realizado, é que eu espero de coração que eu volte aqui o quanto antes"
jun. de 2022,5,Localização privilegiada,"O hotel é um luxo despretensioso. Quarto muito confortável, banheira, serviço de abertura de cama com água e brigadeiro na cabeceira, wi-fi ótimo, mas sem exageros.  Como é MUITO caro, acho que vale a pena para quem vai ficar pelo hotel ou arredores (parque das aves, macuco safári, cataratas, helicóptero), com a ideia de relaxar e aproveitar a natureza. Para quem quer apenas um lugar para dormir, não vale a pena.  A área da piscina é uma delícia, mas a água não é aquecida e sim climatizada. No inverno, fica bem difícil de entrar, o que é uma pena. Há, ainda, quadra de tênis e diversas atividades com custo extra.  O hotel fica dentro do parque, que é a maior vantagem! Dá para ir às cataratas por diversas vezes e fora do horário do público. Como não entra carro na área, há uma van gratuita do próprio hotel que passa a cada 20 minutos e para na porta do parque das cataratas. Por isso, a logística pode ser um pouco complicada para quem quiser sair para outras atividades.  O hotel possui dois restaurantes e o room service. Os valores são salgados (mais de R$70,00 um sanduíche), mas a comida do restaurante Itaipu (com pratos de R$100-R$120,00) é excelente. Vale a pena um jantar lá. O café da manhã é sensacional e o primeiro frigobar está incluído. Ganhamos uma havaiana no quarto e tínhamos capa de chuva para as atividades.  O diferencial do hotel é o atendimento. Os funcionários realmente faziam de tudo para nos encantar e ajudar no que fosse preciso. Obrigada!"
jun. de 2022,5,Hotel exepcional,"Segunda vez nos hospedando neste hotel, desta vez para comemorar meu aniversario!  Hospedagem irretocável, serviço excepcional!  Que equipe afinada e atenciosa!  Cafe da manha delicioso, petiscos da piscina muito gostosos também.  Recomendo este hotel de olhos fechados!  É uma experiência unica!"
jun. de 2022,5,Localização muito privilegiada,"O hotel fica numa localização muito privilegiada e exclusiva. É deslumbrante ver as Cataratas bem cedinho de manhã antes do Parque Nacional abrir, antes da multidão de turistas chegar. O hotel é muito bem conservado e seu estilo colonial português nos remete a uma arquitetura e decoração única na região. O atendimento é excelente, todos os funcionários são muito solícitos e atenciosos. O serviço de concierge tb é muito bom.  O bar do hotel também tem uma aérea externa onde vc pode sentar, tomar um drink e relaxar ouvindo o barulho das Cataratas. O café da manhã é servido próximo a piscina com duas mesas de buffet com frios, pães e frutas. Apesar de ser muito generoso, deixa a desejar na variedade e no encantamento do que é servido já que estamos falando de um hotel 5 estrelas. Jantamos no restaurante Itaipu e recomendamos, muito bom! Certamente retornaremos!"
mai. de 2022,5,Excepcional,"Atendimento, limpeza imprecáveis. Todos restaurantes sao excelentes. Cada cantinho tem um capricho especial. Vê- se que é um hotel onde ha treinamento e humanização. Adorei demais. Nota 10 a todos em especial ao Ilton 👏🏻👏🏻👏🏻👏🏻👏🏻 Maitre do restaurante Ipe. O Chef do rest Itaipu é excelente tb."
mai. de 2022,5,Melhor hotel no Brasil,"A experiência no hotel foi incrível. A equipe é MUITO atenciosa, de uma forma que nunca vimos em qualquer outro hotel. O cuidado, os detalhes, tudo é incrível.  Fora a experiência do estabelecimento em si, poder conhecer as cataratas vazias é incrível."
mai. de 2022,5,Melhor hotel de Iguaçu,"Hotel de charme incrível.  Bem no meio do parque das cataratas Iguaçu do lado brasileiro, permite a visita sem qualquer restrição de horário. No primeiro dia saímos do hotel as 8h e visitamos as cataras sozinhos (eu e minha mulher), pois o parque só abre para o público as 9h.  Serviço do hotel fantástico, restaurantes muito bons, com destaque para o Claudiano, chefe de mesa do restaurante da piscina!  Para repetir..."
mai. de 2022,5,Exclusividade dentro das Cataratas!,"Experiência fantástica, com exclusividades nos acessos às cataratas e passeios únicos. Quartos espetaculares e bem no meio da natureza. Excelência no atendimento, quartos e restaurantes. Realmente uma experiência única e que vale muito a pena."
mai. de 2022,5,Limpeza impecável,"Hotel extremamente confortável, limpeza dos quartos impecável e ótimas refeições, sem muita opção para crianças ! Alguns funcionários não foram muito cordiais no restaurante.  Localização perfeita para curtir a natureza com fácil acesso às cataratas."
mai. de 2022,5,Alto Nível de Serviço,"O Hotel oferece um serviço realmente 5 estrelas. São extremamente atenciosos e todos, todos mesmo, foram extremamente simpáticos e prestativos. O espaço do hotel é amplo. E estar de frente das Cataratas e poder visitar com exclusividade antes do parque abrir é realmente especial."
mai. de 2022,4,"escolhi a dedo o hotel para comemoração de 10 anos de casados, mas tive alguns descontentamentos","Fiz 10 anos de casado com meu marido, pesquisei um dos melhores hotéis do Paraná para comemorar, fiz várias adaptações para deixar meus dois filhos e viajarmos a sós, esperando só pontos positivos. Entretanto voltei um pouco frustrada. Hotel é lindo, funcionários são bem atenciosos, mas acho que possuem um certo preconceito com pessoas comuns. O primeiro problema foi que informei que estava indo comemorar os 10 anos de casamento, p mim uma data muito especial. Ao chegar no nosso quarto, tinha um mimo(bolinho de chocolate) com um cartão. Detalhe, o cartão para outra pessoa. Informamos à recepção e o mesmo não foi trocado, saímos de lá deixando o mesmo cartão para outra pessoa no quarto. Ao chegar à recepção, fizemos o checkout e estávamos esperando a van para ir até onde ficam os carros (para cada vez que vc quiser sair do hotel, considere meia hora para chegar ao estacionamento onde fica seu veículo e meia hora para retornar do carro à recepção do hotel). Sentamos para aguardar e uma atendente chegou (na frente de todos que estavam por perto) dizendo que tínhamos débitos em aberto. Perguntei do que se tratava e quando ela detalhou percebi que era o que havíamos acabado de pagar). Me dirigi até o balcão com ela e o rapaz que me atendeu falou a ela que estava tudo certo, não recebi nem um pedido de desculpas direito, ficou apenas um silêncio desconfortável. Não sei pq agiu assim conosco, se éramos mto simples para o ambiente refinado ou sei lá, entretanto foi extremamente desconfortável. Além disso, dizem que a piscina é aquecida, o que na minha opinião tem apenas um quebra gelo. Assim, nos três dias que ficamos no hotel, não consegui entrar na piscina. Qdo chove não tem nenhum lugar coberto entre o restaurante e a área dos quartos. Enfim, a viagem dos sonhos não foi tão dos sonhos assim, esperava vir aqui e fazer uma avaliação só com elogios, mas não estaria de acordo com a nossa experiência."
abr. de 2022,1,RESERVA DESMARCADA,"Fiz reserva para o restaurante desse hotel, o Itaipu. (com receio de ser destratado por nao ser hospede) Confirmaram a reserva por email. Mas,.. dito e feito: Desmarcaram em cima, dizendo que havia um evento. Descaso total. Esposa e filhos na maior expectativa (haviamos ate separado uma roupa especial para a ocasião), totalmente frustrados. Muito triste.."
