Data da opinião,Nota,Título,Conteúdo
jun. de 2022,5,Excelente,"Boas experiências, excelente café da manhã, quarto muito bom tudo organizado e limpo, agua quente na pia, ducha, ar condicionado tudo dentro dos conformes, realmente vale a pena, Voltaria com certeza."
jun. de 2022,5,Ótimo lugar,"Quartos espaçosos e confortáveis. Equipe simpática e prestativa. Minha estadia foi tranquila e eu gostei bastante do visual do hotel. O café da manhã é bem servido e diverso, além de ter um horário excelente pra quem quer descansar um pouco mais.  A atendente telefonou pra avisar sobre o checkout, achei muito bom o zelo e cuidado com o hóspede."
jun. de 2022,1,"Caro, péssima internet e zero serviço.","Quando você paga uma tarifa de 600 reais para dormir uma noite você espera no mínimo que nesse hotel tudo funcione.  Na tv apenas tv aberta e canais religiosos praticamente nenhum canal de firmes e séries, esse é o momento aonde você tenta assistir algo on-line mas a internet é péssima e você não consegue assessor nenhum aplicativo de filmes e o pior vem quando pela manhã vc toma banho, vai secar o cabelo e o secador funciona alguns segundos e depois desliga…. Você espera alguns minutos ele funciona mais alguns segundos e volta a desligar. Aí você procura o ramal da recepção que não está escrito em lugar nenhum! Aí você liga pelo seu telefone e ao questionar se tem um secador te informam que sim só que não há serviço no hotel então você tem que se trocar… descer, pegar e ainda assinar um documento aonde paga 400 reais se não devolver o secador.  Hotel aonde eu jamais retornarei!"
jun. de 2022,1,Decaido,"A localização: boa, mas a avenida é barulhenta pela manhã e sexta a noite. Alimentação: péssima, so tem café da manhã muito fraco e completamente descuidado na reposição e higiene. Para tomar café tinha fila pela falta de pratos, talheres e alimentos. As mesas muito sujas, total desrespeito com a prevenção de covid, alem de medo, da nojo. Para almoço e jantar precisa recorrer ao ifood e não dão suporte para talheres e pratos. Quartos são bons, mas não tinha cobertor extra (em SP faz muito frio). Banheiros com vazamentos de agua e ralos entupidos. Vários problemas com o cartão magnetico para acesso ao elevador e quartos. Passei vergonha com os amigos estrangeiros que ficaram hospedados comigo. Não volto."
mai. de 2022,1,Impossível de fazer uma reserva!!!,"Impossível de fazer uma reserva, o atendente desligava na minha cara ou deixava me esperando enquanto eu conseguia ouvir ele conversava com outros funcionários enquanto eu aguardava na linha.    Jamais vou me esquecer de ser tratado como lixo."
abr. de 2022,2,Ruim e sujo,"O quarto estava sujo, corredor fedido, tinha uma porta para outro quarto que eu conseguia ouvir a pessoa respirar lá. O ar condicionado era barulhento e ficou pingando na janela. O café tinha poucas opções e tinha cabelo nos ovos. Não volto e vou falar pra agência não indicar mais."
fev. de 2022,5,"Ótima localização, excelente atendimento","Hotel excelente, tudo muito limpo, dentro dos padrões de segurança devido à pandemia, funcionários gentis.  Precisamos mudar nosso horário de saída e resolveram a situação muito rapidamente.  Super perto de duas estações de metrô. Com certeza voltaremos!"
out. de 2021,5,Ótima localização,"Hotel limpo, organizado e um quarto muito confortável com ótimas toalhas.    Café da manhã razoável, mas atende hospedagem rápida sendo utilizada como ponto de apoio.    Recepção poderia ter mais gente, pois mesmo com poucas pessoas acabam criando fila.    Segurança no local    Voltaria novamente"
out. de 2021,5,Maravilhoso,"Hotel excelente, limpo, funcionários educados e prestativos. Café da manhã deixou um pouco a desejar nas opções... localização ótima, perto da feira, mercado, entre duas estações de metro. SUPER Recomendo. Nota 10."
set. de 2021,5,Hotel muito bom,Hotel super bem localizado bem na avenida Paulista quarto super amplo cama confortavel atendimento eficiente cafe da manha razoável piscina bem bonita localizada no primeiro andar excelente custo benefício
set. de 2021,1,Limpeza fraca,"Não higienizam os quartos, independente da quantidade de dias que fica, precisa pedir para limparem. Recebi o quarto como mostram as fotos (quarto 505). No café da manhã faltava suco, frios e outras coisas todos os dias, repito, TODOS os dias. Cheguei a tomar o café e sair sem ter suco e reposição dele. Os talheres tem aspecto de sujos, sao grudentos, o mesmo das mesas de refeição."
jan. de 2021,3,restaurante horrível,"Como estávamos na pandemia havia algumas restrições a algumas áreas do hotel.  Os funcionários muito solícitos e atenciosos, tive um problema com i ar-condicionado e me trocaram de quarto sem nenhuma objeção.  Fomos jantar no restaurante do hotel, mas os talheres estavam sujos e não entregaram o que foi solicitado. Foi pedido a presença do Chef que não conseguiu explicar o que estava oferecendo. O prato voltou porque estava intragavel."
nov. de 2020,1,Horrivel,"Estrutura até que é boa, mas não limpam os quartos, para que limpem você precisa fazer uma solicitação e café da manhã bem fraco, deixam faltar tudo, não tem pães, não tem omelete, bolos ressecados....  Muito fraco"
mar. de 2020,3,Para negocios,"Quarto limpo com armário e mesa. Localização próxima a universidade Anhanguera. Café regular, 3 opções de frutas, pães, ovos mexidos, a tapioca só servida a partir das 7:00. Internet funciona bem e estacionamento pago."
mar. de 2020,4,Bom custo-benefício na Vila Mariana!,"O hotel é uma opção prática para quem deseja se hospedar no bairro.  Funcional, conta com piscina, sala de ginástica e um bom café da manhã incluído na tarifa.  Me hospedei pela terceira entre o final de janeiro e início de fevereiro.  O quarto (808) não apresentou problemas, exceto pelo sofá cuja capa apresentava pequenos rasgos, e pelos amenities de banho que poderiam ser de melhor qualidade.  Utilizei o serviço de room service novamente e foi rápido, a contento.  O serviço de guardar bagagens é seguro."
jan. de 2020,4,Boa estadia,"Estrutura boa e ótimo café da manhã. Passei uma noite com minha filha e não tivemos problemas. Água quente no chuveiro e pia, toalhas limpas e macias. Fácil acesso ao metrô. Da próxima vez vou para ficar mais tempo."
jan. de 2020,4,Excelente localização,"O hotel é uma opção prática para quem deseja se hospedar no bairro, fica próximo à Estação Ana Rosa que facilita bastante a locomoção. Nas proximidades tem farmácia, restaurantes, bares e lanchonetes.  O hotel , conta com piscina, sala de ginástica e um bom café da manhã incluído na tarifa. Os amenities de banho que poderiam ser de melhor qualidade. Chegamos por volta das 11 horas e já de imediato fizemos o check in, o que facilitou bastante. Os colaboradores são muito prestativos e atenciosos.  O hotel conta com o serviço de guardar bagagens e é seguro."
jan. de 2020,5,Excelente localização,"Nossa segunda hospedagem no Comfort Nova Paulista confirmou a primeira impressão que nos fez voltar. Hotel limpo, confortável e muito bem localizado. Atendendo perfeitamente aos interesses de quem vai a São Paulo a trabalho ou a passeio. A prestatividade e atenção dos funcionários é um diferencial muito bem vindo."
jan. de 2020,5,Ótima opção em SP,"Hotel localizado na avenida Vergueiro, próximo da Paulista e a menos de 300m das estações de metrô. Localizado em área movimenta e segura. Quartos espaçosos e limpos. Café da manhã simples porém completo. Possui restaurante no local que servem refeições e pizzas feitas em forno a lenha. Recomendo a todos a hospedagem."
jan. de 2020,4,Espaçoso,"Estive um dia a trabalho e aproveitei bem o que o hotel oferece. Mini academia ok, quarto grande, cama grande e confortável, banheiro acho que poderia melhorar na limpeza, deixar mais com cara de limpo e cheiroso.  Café da manhã serve bem, porém teve pão de queijo um horário e no outro não, acho que a demanda deve abranger o período todo.  Localização excelente."
jan. de 2020,5,òtimo Hotel com funcionários prestativos,"Nas férias de Julho de 2019 eu e família nos hospedamos nesse hotel e adoramos!!!  Hotel super confortável com bastante espaço no apartamento (dois adultos e 1 criança bem alojados com malas), funcionários muito simpáticos e sempre prontos a ajudar e auxiliar. Além de ser próximo de dois metrôs e ter opção de bares próximos. O único ponto negativo é um acampamento de moradores de rua na calçada em frente ao hotel."
dez. de 2019,4,Qualidade e Satisfação,"Foi boa a estadia no Confort Paulista, recomendo para quem possa precisar estar em são paulo. A localização do referido hotel é boa. Recomendo melhorar os itens de alimentos do café da manhã, como o cuscuz de milho os dois dia que estivemos no hotel não foi bom"
dez. de 2019,5,Hotel Pet e equipe atenciosa!,"Hotel moderno, equipe super atenciosa, destaque ao recepcionista Renan que desde meu contato pelo telefone até a minha entrada bem prestativo e educado.  Hotel me conquistou por ser Pet Friendly, possuir piscina e academia.  Quando voltar a São Paulo, será minha primeira opção!"
dez. de 2019,4,Passeio,Ficamos hospedados por 2 dias. Atendimento na recepção foi ótimo. Cafe da manhã simples mas satisfatorio. Localização excelente.  Limpeza do quarto muito boa! Mas com manutenção regular. Estacionamento é a parte mas eficiente!!!
dez. de 2019,5,ótima hospedagem,"pessoal do hotel super prestativo e solicitos, nos atenderam com muita educação e rapidez em todas as nocssas solicitações    parabens equipe pelo otimo trabalho e atendimento prestados    sucesso sempre !!"
dez. de 2019,2,A Limpeza e Café da manhã merecem melhora.,"Localização privilegiada.  Funcionários atenciosos e educados.  Meu filho de 2 anos recebeu um kit de banho da Turma da Mônica, bem fofo.  Travesseiros e cama, confortáveis.  TV com canal Kids disponível.  Wi-Fi eficiente.    A área de banho tinha crostas de lodo/mofo.  Piso da varanda do quarto com mobílias sujos.  Café da manhã bem fraco."
dez. de 2019,2,Caro e ruim.,"Antes de falar dos pontos negativos, venho aqui deixar o meu agradecimento ao Anderson e Julia(únicos recepcionistas bons) e Maria(camareira) e à localização do hotel. Fora isso, café da manhã fraquíssimo, recepcionista Isabelle, grossa, despreparada e debochada veio dizer que quarto duplo não é pra casal e me colocou em um com duas camas de solteiro(mesmo eu pedindo no site de casal) após muita reclamação, a Julia alterou nosso quarto. Um barulho insuportável de martelo até as 18h, pois estão fazendo obra lá. Hotel caro para o que oferece, quartos imundos, sujeira no banheiro. Não recomendo!"
dez. de 2019,4,Simples e Aconchegante,"Hotel simples para sua categoria mas muito aconchegante, eu recomendo para viagens de negócio, café da manha simples mas bem variado, tinha muito mais recursos que não pude usufruir, mas ainda assim o que puder perceber foi um hotel de ótimo custo beneficio."
dez. de 2019,4,cris e rubens,"Tive uma boa impressão do hotel onde me hospedei pela primeira vez, e recomendo para quem necessite ficar naquelas imediações.Gostei porque pude levar minha cachorrinha só achei um pouco salgada a diária dela, mas deu tudo certo e fiquei contente."
dez. de 2019,4,Bom custo benefício,"Boa qualidade dos serviços, limpeza impecável, café da manhã não deixa a desejar (pouca variedade). A proximidade do metrô Ana Rosa é um ponto positivo, pois facilita muito o deslocamento na cidade.  Tem um bom custo-beneficio.  Com certeza me hospedarei outras vezes."
dez. de 2019,2,Avaliação Comfort Nova Paulista,O hotel não participa da jornada do cliente e não verifica suas necessidades. Dessa forma é interessante rever o posicionamento e fazer um treinamento com os empregados. A alimentação deixou a desejar e a limpeza do quarto também.
dez. de 2019,1,"Péssimo atendimento, hotel em reforma com muito barulho de britadeira o dia todo","Estou hospedada aqui pq fiz uma cirurgia no hospital próximo (era o hotel  Mais próximo ao hospital) e estou muito arrependida.  Ninguém do setor de reservas ou dos site avisa que estão em reforma.  Estou o dia todo ouvindo barulho de marretas e britadeiras sem conseguir sair do quarto, pq estou em repouso  PÉSSIMO  E a Atlântica hotels não tem  Um número de sac para ligar"
dez. de 2019,4,Atendimento razoável e Internet deixando muito a desejar.,Cheguei por volta das 11h no hotel e foi informado que não havia apto disponível. O problema foi a forma rude que isso foi colocado. Atendimento das duas recepcionistas apático e sisudo - destoando dos demais da equipe que tiveram um bom atendimento. O apto é pequeno mas atende as necessidades do viajante corporativo EXCETO pela internet que é muito ruim. Café da manhã é bom.
dez. de 2019,4,"São Paulo, sempre São Paulo","Hotel mt bom, pessoal simpático e atencioso. Tudo ótimo. O que ""pega"" são os novos ""vizinhos"", acampados no canteiro central. A noite é bem estranho sair ou chegar a pé, apesar da proximidade da estação de metrô."
dez. de 2019,4,Bom custo-benefício na Vila Mariana!,"O hotel é uma opção prática para quem deseja se hospedar no bairro.  Funcional, conta com piscina, sala de ginástica e um bom café da manhã incluído na tarifa.  Me hospedei duas vezes em um intervalo de uma semana (30/11 - 01/12 e 07 - 07/12) e ambos os quartos (1310/402) não apresentaram problemas, exceto pelo WiFi, que não funcionou a contento na segunda hospedagem (07 - 08/12), e pelos amenities de banho que poderiam ser de melhor qualidade.  Utilizei o serviço de room service nas duas ocasiões e foi rápido, a contento.  O serviço de guardar bagagens é seguro."
dez. de 2019,3,Bem razoável,"Deixou a desejar em vários aspectos. As dicas já foram colocadas anteriormente.  Foi falado sobre 6 pontos: Comida, café, secador, TV, limpeza e envio da Nota fiscal. Por favor, verifiquem o que foi dito em detalhes anteriormente."
dez. de 2019,4,Estadia,"Quarto confortável, limpo. Muito bem organizado. Ótimo atendimento.    Achei que possuía poucas opções no café da manhã. Se incluíssem uma maior variedade de produtos seria bacana. Fora isso não tenho o que reclamar."
dez. de 2019,3,Pode melhorar,"Checkin confuso, muita gente estava chegando no mesmo horário que eu, e por isso o checkin foi bastante demorado. A internet é lenta e o chuveiro sai pouca água. Gostei do atendimento de Isabela, toda vez que precisei recorrer a ela , ela se mostrou muito simpática e solicita."
dez. de 2019,5,Excelente Hotel,"Super recomendo, hotel bem localizado tudo padronizado quartos sempre organizados, espaço café também.  Espero poder voltar mais vezes nesse hotel, funcionarios sempre comprometidos e respeitosos.  Check in e Check out super rapido."
dez. de 2019,4,Faltou pouco para o 10.,"Bom. Não se pode dizer que é um hotel barato, mas os serviços são bons. Estacionamento é caro, ao lado tem um pela metade do preço. O único desconforto foi com a retirada dos pratos sujos do quarto que não foi efetuada, de resto, tudo nos padrões."
nov. de 2019,4,Agradável,"A estadia foi tranquila, o hotel é bem localizado e próximo de restaurantes e áreas comerciais e shoppings que facilitou o aproveitamento das horas vagas pós treinamento. O que não consegui foi acessar a internet (muito complicado o acesso) e os preços praticados para os alimentos oferecidos no cardápio do serviços de quarto. No geral (exceto os 2 itens relatados acima) o hotel é de boa qualidade e recomendável para as próximas experiencias de viagem a negócio ou lazer."
nov. de 2019,3,Hospedagem a serviço,Limpeza quarto (sujeira nos pés ao andar descalço)  Observações dos pedidos do service room não atendidas  Reposição do balcão do café da manha  Barulho durante a noite acampamento de ambulantes no canteiro central da avenida.
nov. de 2019,4,Muito boa,"Hotel super confortável e muito bem localizado visto às minhas necessidades na cidade. As comidas do restaurante também eram ótimas. Único problema foi uma roupa que esqueci no armário e depois de entrar em contato, infelizmente me disseram q não foi encontrado..."
nov. de 2019,4,Saudades desse lugar,"Exelente, gostei muito ficar no hotel bem localizado, ficaria novamente e indicaria pra outras pessoas e amigos os funcionários tratam muito bem os clientes o ambiente perfeito um belo café da manhã mesa de sinuca pra de atrair muito bom"
nov. de 2019,4,"Hotel muito bom, bem localizado e estruturado","Gostei muito do hotel, tem boa localização. A limpeza do hotel é muito bom. Os funcionários são dedicados e muito educados. Para quem vai focado em eventos como UFC ou Fórmula 1 esse hotel é muito bom. O café da manhã é bom também. Gostei bastante do local. Banheiro é padrão. O quarto é bem funcional com boa TV e boa seleção de canais. Ar condicionado gela bem também. Tem cofre, frigobar."
nov. de 2019,4,Localização excelente,"Custo beneficio muito bom, com boa localização . Logo em frente tem o bar do Veloso, a melhor coxinha de são paulo. Staff muito atencioso e preparado. Café da manhã relativamente bom, mas poderia ser melhor com mais itens."
nov. de 2019,5,Melhor estadia da vida,"Estou no meu último dia de hospedagem, chegamos aqui no sábado passado, dia 16/11 e posso dizer que foi uma semana incrível. O hotel é lindo!  Cama confortável, ducha maravilhosa (não dá vontade de sair), café da manhã excelente e o staff sem comentários. O pessoal (tanto a equipe do dia ou da noite), faz o possível para atender os hóspedes, cara amarrada e má vontade você NÃO vê aqui. Apesar de não ter no cardápio, fizeram um prato kids para meu sobrinho. A comida do restaurante do hotel é sensacional, sugiro o risoto de rabada que é fenomenal. Gostaria de agradecer em especial a funcionária Lucimar, que generosamente presenteou meu sobrinho com um kit de banho da turma da Mônica. Se você quer um hotel confortável, próximo à 2 estações do metrô (Ana Rosa e Vila mariana), excelente comida e funcionários atenciosos e excelente comida, aqui é o lugar perfeito. Certamente minha casa em SP será aqui."
nov. de 2019,5,Ótima localização,"Ótima localização  Quarto bem espaçoso, cama grande e confortável  O hotel estava muito cheio devido a eventos na cidade, mas mesmo assim sem desconforto. Somente o café da manhã um pouco tumultuado pela lotação"
nov. de 2019,4,boa estadia,"muito bom. recomendo a todos. bom serviço, café da manha principalmente. Serviço de check in rápido e de check out também. hotel com boa localização. voltaria outras vezes sem duvida e olha que não foi minha primeira opção."
nov. de 2019,5,Excelente,"Ótima estadia, o Hotel é agradável, o ambiente é limpo e bem organizado, os quartos amplos e confortável, os empregados são bem educados e receptivos. Como sugestão, oferecer mais opções no cardápio do Restaurante, como por exemplo, porções, petiscos etc."
nov. de 2019,4,Muito Bom,"Ótima recepção, equipe atenciosa e eficiente, quarto limpo e conservado, ambiente tranquilo e restaurante com boa comida.  Minha família gostou bastante, nos hospedaríamos novamente com certeza.    Obrigado"
nov. de 2019,2,Hotel não amigável com crianças.,"Fizemos reserva para 2 adultos e 1 criança e o hotel se negou a fornecer cama extra ou colchao para a criança. Tivemos que dormir todos apertados na cama de casal, sem contar o perigo de sufocarmos a criança. Por outro lado fornecem um kit especial para quem se hospeda com cachorro."
nov. de 2019,5,Excelente,"Praticamente nenhuma observação negativa, só poderia ser um pouco mais barato o preço para reservas avulsas (sem o intermédio da empresa), mas no geral muito bom o hotel, as acomodações e o atendimento prestado"
nov. de 2019,5,Bom atendimento e Limpeza,"O atendimento prestado pelos funcionários foi muito bom, café da manhã muito bem peparado e saboroso exceto os paezinhos franceses que estavam duros. A limpeza dos quartos era excelente.O único ponto que ficou a desejar foi o ar condicionado que eu não consegui colocar na temperatura desejada.Liguei para a recepção e eles informaram que o número que aparecia no aparelho era a temperatura do momento e tinha que apertar os botoes de setas para aumentar ou diminuir a temperatura. Fiz o solicitado mas nao consegui alterar a temperatura."
nov. de 2019,5,Excelente opção na vila Mariana,"Fiquei hospedado quando fui acompanhar a fórmula 1, hotel de excelente qualidade com excelente atendimento. Para quem for assistir algum evento, mesmo após o checkout eles deixam sua bolsa/mala para que você não precise levar, o que foi perfeito para o meu caso."
nov. de 2019,4,boa hospedagem,Hotel muito bem localizado  estadia muito prática para quem está á trabalho em São Paulo.  Muita facilidade de locomoção e próximo dos pontos de interesse comercial e social da cidade.  Bom staff para lhe atender.
nov. de 2019,4,Viagem a trabalho,"No geral o hotel atende bem. Tive problema de acordar em um madrugada com pessoas conversando no corredor mas o isolamento do barulho da rua é bom. Ar condicionado do quarto estava muito fraco, não mantinha a temperatura."
nov. de 2019,5,Comfort Nova Paulista,"Comfort Nova Paulista super recomendo, ótimo atendimento, excelente hotel, bem localizado e de fácil acesso, hotel muito bem estruturado, a proximidade a Paulista é um ponto forte e muito importante, em modos gerais ótimo! Super recomendo!"
nov. de 2019,4,Lugar de qualidade.,"Um hotel muito bom para se hospedar não apenas para reunioes e trabalhar, mas também para descanso, abrigo e refugio em momentos que é necessário assim o fazer. Respeito e felicidade na maioria dos serviços."
out. de 2019,3,Café da manhã ruim,"Precisa melhorar muito o café da manhã. Aumentar variedade, café estava frio, suco artificial, um dia teve cuscuz, mas também estava frio... Ponto forte do hotel é o atendimento, a limpeza e a localização."
out. de 2019,5,Satisfeitos,"Excelente estada, bom custo benefício. Localização e facilidades de acesso. Próximo ao metrô.  Equipe preparada e feliz em trabalhar. Bom café da manhã, bom bufê no jantar, com ótimo custo.  Indicaremos!"
out. de 2019,4,Bom hotel,"Bom hotel. Café da manhã bom. Estava com cheiro de tinta no momento do check-in, mas depois melhorou. O quarto é bom, a cama é boa, tem ar condicionado e o banheiro também é bom. Foi uma boa experiência"
out. de 2019,4,"Experiência não superou a anterior, mas foi boa","Dessa vez me puseram num quarto onde havia obras por perto e vizinhos que batiam porta o tempo todo. O chuveiro pingava o tempo todo. O restaurante na hora do café estava muito cheio e notei que pessoas ficavam sem local para sentar, alguns clientes tendem ficar mais tempo que o necessário absortos em seus smartphones (isso é problema de falta de noção do cliente também), mas notando isso o hotel deveria aumentar o espaço ou cuidar para que haja rotatividade nas mesas já utilizadas. No primeiro dia ao chegar no restaurante os pratos para servir o café haviam esgotado e não tinham sido repostos, precisei falar com o rapaz que repunha café que não havia pratos. Mas levando em conta a localização o hotel é ótimo."
out. de 2019,4,Um bom hotel,"O hotel conta com uma boa estrutura de quarto espaçoso, café da manhã bem sortido e saboroso, piscina limpa e vários elevadores que agilizam a locomoção, todavia a localização não é das melhores, não existem muitas opções no entorno e tive uma má experiência. No meio da manhã uma funcionária ficou anunciando bem alto troca de conteúdo de frigobar para as suítes fazendo com que o sono fosse interrompido, seria bom que isso não acontecesse"
out. de 2019,5,Excelente,"Boa. Chuveiro desregulado e com água fervendo. Copo quebrado nas bordas e shampoo é 2 em 1 (não gosto muito desse formato). Não tinha toca de banho. Mas, as camareiras, recepcionistas e seguranças foram super simpáticos e a piscina estava uma delícia, super limpinha."
out. de 2019,4,Bem localizado,Hotel com ótimo custo/ benefício. Bem localizado próximo à Av. Paulista e aeroporto de Congonhas. Apartamento ótimo com café da manhã variado e de qualidade. Internet rápida com sinal muito bom.  Vale a pena.
out. de 2019,3,Comprei pelo Hotéis.com com café da manhã e o hotel disse que não recebeu e me cobrou o café além disso o ar condiciono,Não consegui ligar como gostaria o ar condicionado no quarto e passei calor impossibilitando de ter uma noite agradável. O Hotel também estava em reforma no qual não fui avisado de que estaria assim no período
out. de 2019,4,LOCALIZAÇÃO E PRATICIDADE,"Hotel confortável, o tamanho dos quartos é bom, os apartamentos não são pequenos, mas suficientes para hospedagens a trabalho (hospedagens românticas podem achar o quarto pequeno). O preço é justo (excelente relação custo X benefício. Bem localizado e com excelente equipe de atendimento."
out. de 2019,5,boa,o estacionamento deveria constar na hospedagem como cortesia. Em dias chuvosos alguém com guarda chuva para acompanhar o hospede do carro até a entrada do hotel e vice versa e aumentar a área de cobertura nestes dias.
out. de 2019,5,Otima localização,"Apto enorme para família, ótima localização e café da manhã, porém o custo benefício é muito alto. De um ano para o outro o mesmo apto aumento 100 reais, infelizmente não poderei retornar em família a este hotel."
out. de 2019,5,Hospedagem muito agradável!,"Já tinha me hospedado antes,mas notei melhoras desde a recepção dos funcionários no check in e no check out, até o café da manhã melhorou muito e está ótimo!  Recomendo e me hospedarei outras vezes.  Agradeço a toda equipe pelo carinho e atenção dispensados!"
out. de 2019,4,Ótima localização,"Um hotel muito bom, com pessoal atencioso, bem localizado. Embora tenha o bate-bate de porta por parte dos hóspedes e da camareira, minha experiência com os serviços de hotelaria foram muito bons.  Vale muito se hospedar lá."
out. de 2019,4,Muito bom.,"Ótima relação custo - benefício. Problemas básicos de baixa relevância. O estacionamento costuma deixar os vidros do carro aberto durante a noite, sujando o interior com o pó do ambiente. Não entendo porque o preço da diária pelo site do hotel é mais caro que do aplicativo Booking.com."
out. de 2019,4,Muito bom,"Muito bom, não tenho reclamações.  O checkin e checkout foram super rápidos, limpeza e acomodações tudo ok.  Café dá manhã com bastante variedades.  Internet com grande qualidade para quem precisa trabalhar no quarto."
out. de 2019,4,Hospedagem Comfort Nova Paulista,"É a segunda vez que me hospedo no Comfort. A localização é excelente, perto de metrô, restaurantes, farmácia.  Uma avaliação a parte para os recepcionistas. Quando precisei eles super me ajudaram. Excelente!!"
out. de 2019,5,padrão top,"Excelente, irei me hospedar sempre que for para São Paulo em cursos proximos, embora fique em uma avenida e muito tranquilo e proximo ao metro que facilita bastante na locomoção para outros pontos de São paulo."
set. de 2019,5,hotel muito bopm e confortável,"tudo muito bom, indicação realizada pela empresa. Gostei do hotel, que tem estrutura para acessibilidade. Ficou perto do lugar onde realizei meu check up pela empresa. recomendaria para amigos e familiares"
set. de 2019,4,Hotel muito bom,"Ao contrário do que li nos comentários, a limpeza do quarto é muito boa, não tive problemas com barulhos para dormir e o café da manhã é bem servido levando em consideração a categoria do hotel (3 estrelas).  Os funcionários são muito simpáticos e atenciosos, ressalto o pessoal da recepção e do estacionamento! A localização é muito boa, fácil acesso. Eschi ficar ali, pois iria jantar na Vila Mariana e o restaurante ficava a 1km do hotel; sem contar os números barzinhos ao redor."
set. de 2019,3,Conservação do quarto ruim,Localização boa. Custo beneficio razoável. Conservação do quarto bem ruim. Móveis velhos e ar barulhento e pingando. As toalhas são velhas e tem cheiro ruim. Café da manhã tem boa variedade. O atendimento no hotel é bom.
set. de 2019,5,Hotel muito bom,"Gostei do atendimento, foi muito rápido o check in e check out.  Achei muito bom o tamanho do banheiro e do quarto.  Bem limpo e o hotel é novo  Gostei da comida  Achei muito bom a localização do hotel  Perto do local onde estava trabalhando"
