Data da opinião,Nota,Título,Conteúdo
jul. de 2022,3,Boa acomodação com atendimento mediado,"Sempre fico nos hoteis da rede e nunca tenho problema, mas de todos esse é um dos IBIS mais racos que ja fiquei. Pessoa é pouco simpático. Além disso, foi a primeira vez na vida que recolheram o café da manhã do buffet enquanto ainda tinham VÁRIAS pessoas no restaurante e querendo se servir. O café da manhã acabar as 10h e você não deixar mais ninguem entrar ok, agora as 10h em ponto você RECOLHER as comidas do buffet e ir tirando os pratos das pessoas que ainda estavam lá dentro comendo foi a primeira vez que me aconteceu. Não voltaria lá. Além da atendente ter me ligado 8h da manhã pedindo transformador de volta, me acordando e me fazendo descer no lobby do hotel ainda de pijama."
jul. de 2022,5,Espetacular!,"Hotel maravilhoso, reservei uma acomodação com vista para o mar e que além da vista linda a acomodação estava bem higienizada.  Atendimento desde a recepção e até a equipe da noite especialmente a Nina que me preparou uma caipirinha muito boa e principalmente o seu atendimento.    Voltarei em breve."
jul. de 2022,3,Sugestão,"Deveriam trocar com urgência o enxoval, os lençois, coberta e toalhas desgastadas e velhas.  Mais cuidado com a limpeza do quarto e banheiro.  Localização excelente, linda visto do quarto frente mar.  Recepção e restaurante com atendimento ótimo.  Sou hóspede com certa frequência."
jul. de 2022,5,Atendimento nota 10,O hotel Ibis barra da tijuca nunca decepciona! Excelente custo x beneficio e atendimento sempre de primeira. Agradeço especialmente a atendente Kivya que foi super solícita no nosso late checkin e nos deu várias dicas de passeios turísticos.
jun. de 2022,5,Atendimento nota 10,"Hotel com excelente localização, atendimento nota 10! Destaque para Recepcionista Raissa que ajudou a superar as expectativas de atendimento e também para o restaurante que é ótimo com opções para vários gostos e bolsos.    Parabéns!!!"
jun. de 2022,5,"Hospedagem , sempre que venho ao Rio de Janeiro procuro me hospedar no Íbis barra da Tijuca. Custo benefício excelente.",Todas as vezes que me hospedo neste hotel sou muito bem atendido. Gostaria de agradecer e parabenizar o atendimento dos recepcionista Tiago e Raisa pelo ótimo atendimento .  Funcionários bem treinados e extremamente atenciosos para Com os hóspedes.
mai. de 2022,4,Atendimento,Ótimo atendimento no restaurante meus parabéns ao Eliseu e Elvira. E Lucas lugar agradável super atencioso bela localização do hotel higienização dos quartos muito bom estacionamento do local ótimo super indico
mai. de 2022,5,Atendimento excelente!,"O ibis hotel conta com um ótimo restaurante com diversas opções para todos os tipos de dieta. O serviço foi muito bom, atendimento excelente, comida saborosa e funcionários atenciosos. Em especial, Pablo que nos atendeu muito bem!"
mai. de 2022,5,Melhor caipirinha,"Fui surpreendido no bar do restaurante. Atendimento da Nina muito bom. Muito simpática e a caipirinha excelente. Umas das melhores que bebi no Rio. Super recomendo. Localização do hotel e boa, de frente para a praia."
mai. de 2022,5,Ótimo atendimento e instalações!,"O hotel íbis está surpreendente! Desde as instalações até os funcionários. Comemoramos nosso 1 ano de casados e tivemos uma recepção especial por isso, o funcionário Leonardo foi extremamente cuidadoso educado e carinhoso com cada detalhe. Nós sentimos realmente tocados. O atendimento em geral é maravilhoso mas quero destacar para o serviço do restaurante, os funcionários Lucas e Samuel são extremamente educados e solícitos! Um verdadeiro serviço de qualidade! Optamos até por não jantar foram do hotel para comermos do cardápio maravilhoso que tem. Comida deliciosa e atendimento impecável! Só teremos boas memórias daqui e com certeza voltaremos com mais gente da família, pois a localização é privilegiada e amamos cada detalhe!"
mai. de 2022,5,Caipirinha maravilhosa,Comida muito boa...atendimento diferenciado  Caipirinha top feita pelo Samuel  Ótima pedida ...uma apresentação dos pratos da vontade de levar pra casa!estive acompanhanda com a família e voltarei outras vezes com toda certeza e indico.
mai. de 2022,5,Ótima experiência,"Excelente atendimento dos recepcionistas e funcionários do restaurante. A localização é muito boa, com bons restaurantes e bares próximos.Oferece a facilidade de estacionamento coberto, com preço acessível."
mai. de 2022,5,Restaurante samba,"Vim com meu marido comemorar nosso 10 anos de casados, com a indicação de outros amigos nada melhor que um hotel em frente a praia na recepção tive um belo atendimento meu quarto muito limpo e bem arrumado o restaurante muito bem visto fui atendida pelo Pablo Braga amei o atendimento é simpático ágil e gentil .obrigado a todos e ao Pablo."
mai. de 2022,5,Excelência no Atendimento - Garçon Pablo Ibis Barra da Tijuca,"Me hospedei em maio, almocei uma picanha maravilhosa com o atendimento excepcional do garçon Pablo, que com agilidade, bom humor, simpatia e muito desprendimento me ofereceu uma experiência única, fantástica! Parabéns Pablo, parabéns Accor!"
mai. de 2022,5,GARÇOM PABLO BOM ATENDIMENTO,"Fui atendido pelo colaborador Pablo ( Garçom)  Um atendimento excelente com muita simpatia e carinho.  Jantei um prato picanha que estava maravilhoso.  Parabéns ao hotel pelas instalações, cozinha e ao Pablo."
mai. de 2022,4,Excelente localização na Barra da Tijuca,"Se vc quer se hospedar na Barra da Tijuca esse hotel está super bem localizado! No começo da Barra, em frente à praia e ao quebra mar. Eu achei sensacional! A vista do nosso quarto dava para a Pedra da Gávea, daquelas paisagens lindas que não cansamos de olhar! O restaurante do hotel é muito bom, porém é terceirizado, os pagamentos devem ser feitos na hora e não no check-out. No mais, segue o padrão Ibis, eu adoro pela praticidade e conforto. O único inconveniente é que por dois dias sentimos cheiro de cigarro no quarto, ficou tão forte que tivemos que abrir a janela, mas isso foi causado por algum hóspede por perto que não respeitou a regra de não fumar. Comunicamos a recepção este fato. No entanto, eu recomendo muito este hotel e me hospedaria novamente pois a bela localização faz tudo valer a pena!"
mai. de 2022,5,Garçom Pablo,Vim comer no hotel amei a comida eu vim comer um ovo mais o garçom Pablo me amostrou o cardápio e comprei uma prato pra dos comi uma paella e comi um crumble venho com minhas honras destacar o Pablo Braga execente garçom e me sugeriu um prato muito bom agradeço.  Muito tempo que não como algo delicioso assim .
mai. de 2022,5,Pablo braga,Muito bom hotel com minha honra o garçom Pablo Braga muito bom execente atendimento e a feijoada perfeita cheirosa saborosa deliciosa parabéns equipe da cozinha caipirinha perfeita no ponto perfeito equipe de parabéns e ao Pablo nota 10. Obrigado .  Voltarei no hotel .
mai. de 2022,5,pablo braga,"vim com minha irma passa uns dias aqui amei cada detalhe do hotel e o estabelecimento perfeito e restaurante muito bonito,atendimento do garcom pablo braga muito bom .  penso em volta mais vezes e indicarei o hotel."
mai. de 2022,5,Pablo Braga,"Veio eu e minha irmã passar uns dias no rio de janeiro, vinhemos no restaurante comer um prato para duas , fomos atendidas pelo garçom Pablo Braga, belo atendimento, atencioso é mt educado , o melhor prestativo é mt gentil , aliás o atendimento dele foi dos melhores, agradecida de mas pelo atendimento dele e a paciência dele com a gente , voltarei novamente várias vezes.e obrigado !!"
mai. de 2022,5,Pablo,Estou hospedada no ibis venho agradecer destacar o garçom Pablo Braga belo atendimento. Ótima comida voltarei mais dias no restaurante e amei tudo equipe boa restaurante limpo e o Pablo nota 100 parabéns
mai. de 2022,4,Boa opção,"Boa opção de hotel. Em frente à praia. Quarto, cama, travesseiros ok. A toalha de banho poderia ser um pouco melhor. E não tinha toalha de rosto. O café da manhã também ok. O frigobar estava vazio, poderia ter ao menos umas garrafinhas de água."
mai. de 2022,5,Pablo,Venho fazer uma avaliação do Pablo Braga vinhemos com nossa família pela segunda vez ao hotel e fui muito bem atendida por ele e atencioso e proativo que sempre continue assim .  Equipe muito boa parabéns a todos e ao Pablo atendimento diferenciado.
mai. de 2022,5,Pablo,"Venho agradecer a hotel tem uma bela recepção,educação, agradecer o garçom Pablo Braga por ser atencioso proativo e muito atencioso parabéns um belo garçom um dos melhores que fui atendido até hoje .  Ótima equipe do restaurante e ótima comida ."
mai. de 2022,5,Pablo,"Vim visitar o hotel e fui atendido pelo garçom Pablo belo atendimento gostei muito do seu serviço.Parabéns gostei muito comi um parmegiana maravilhoso amei,Tomei um café e agora estou indo subir para o quarto."
mai. de 2022,5,Empresa Renax,"Empresa renax  Somos da empresa Remax hoje venho fazer um comentário sobre o hotel ficamos uns dias hospedados no hotel para comemorações de uns eventos,vinhedos em média de 1 vez no ano para o Rio de janeiro para comemorar .  Comemos todo dia no estabelecimento vem parabenizar o garçom Pablo,nossa menino muito bom prestativo atencioso e vendedor ele vendia cada comia para nós que eu nunca pensei que ia aguentar a comer isso .  Meus parabéns por tudo bati um papo com ele recebi que ele trabalha como camelô de manhã e à noite como garçom um menino muito trabalhador educado recomendo muito ele quando vcs forem no hotel recomendo muito os quartos dos hotéis muitos limpos e todos os funcionários muito educado .  Por mim minha empresa volta aqui umas 10 vezes por ano somos uns grupo de 14 pessoas e representando a Remax venho agradecer ao hotel por tudo e agradecer ao garçom Pablo mais uma vez por cada atenção e por tudo ."
abr. de 2022,4,Reunião de amigos,"Viemos no restaurante para jantar aqui no Íbis, fomos muito bem atendidos pelo Pablo Braga, muito atencioso e prestativo, a cerveja do bar estava quente. A pizza muito boa.após comer fomos descansar .."
abr. de 2022,5,Recepção de boas vindas,"Cheguei com a minha esposa e o quarto ainda não estava pronto, recebemos uma cortesia de uma bebida no bar em quanto esperávamos e o funcionário Samuel fez uma ótimo atendimento e uma deliciosa caipirinha para nós duas.  Estão de parabéns."
abr. de 2022,5,Atendimento excelente,"Estive hospedado no hotel por 5 dias, por diversas vezes acabei fazendo o jantar no hotel, recomendo fortemente a canja a brasileira, e o atendimento do Garçom Pablo também foi sempre um diferencial, sempre atencioso e cuidadoso com os clientes."
abr. de 2022,5,Amei o atendimento e lugar,"Não tenho o que reclamar, estava tudo impecável.  O hotel tem bastante suporte, o café tem expresso e várias opção de pães e bolos. O hotel é beira mar, uma excelente escolha para vir ao Rio de Janeiro ."
abr. de 2022,5,Mercury,"Ótimo atendimento, garçom Pablo excelente atendimento , ótimo refeição atendimento excelente, hotel muito confortável, ótimo estrutura de recepção, quartos excelentes muito confortável , restaurante excelente, atendimento ótimo"
abr. de 2022,5,Restaurante ibis,"Atendimento do restaurante do hotel muito topp, Pablo as meninas também estão de nota milllll Caroline e taylane, Chopp muito bom super geladooo  Hotel também muito bom ibis da Barra showwww  Recomendo toppppp"
abr. de 2022,5,Restaurante,"Estava no Ibis da barra, pedimos pizza e penne ao sugo e bolonhesa, estávamos em viagem com a família e fomos bem atendidos pelo atendente Pablo!!  Voltaremos mais vezes e a cidade é incrível demais….."
abr. de 2022,5,Restaurante,"Visitei o Ibis Pepe com minha família para um momento de lazer e fomos muito bem recepcionados. Visitamos o restaurante para um cafezinho da tarde e o Sr. Pablo nos atendeu de forma muito amistosa e profissional. Nos sentimos muito bem. O local é ótimo, recomendamos.  Ulisses Telles"
abr. de 2022,5,Agradecimento à Karine,"Gostaríamos de agradecer o atendimento maravilhoso da Karine! Mesmo com o hotel lotado, ela tornou nossa experiência melhor ainda. Muito gentil e simpática. O hotel ótimo também. Ótima localização, seguro e limpo. Sem reclamações."
abr. de 2022,5,Restaurante,"Estive com família a passeio no Ibis Barra e optamos pelo jantar no restaurante do hotel. Escolhemos a opção de parmegiana com fritas, e gostaria de destacar o excelente atendimento do Pablo. Parabéns pelo ótimo atendimento. Está de parabéns"
abr. de 2022,5,Restaurante,"Vim com a minha família, atendimento perfeito estamos no hotel, estou hospedado comi um filé a parmegiana deciosio servido pelo Pablo uma coca cola gelada e caipirinha deliciosa, pela que tenho que ir embora"
abr. de 2022,5,Pablo ótimo!,Pablo foi um ótimo atendimento no restaurante!  Comida boa e atendimento rápido.  Mesa limpa e confortável.  Comida quente e bebidas geladas.  Ótimo para descansar depois de um dia cheio de trabalho.  Voltarei mais vezes.  Obrigada  Amanda Moura
abr. de 2022,1,Conhecer a cidade do Rio de Janeiro,"Péssima , atendimento péssimo , quarto sem tolhas , tudo péssimo desde recepção ao quarto , não recomendo !!!!! Valores do informados na recepção. Aí chega lá e tem que pagar a vista !!!!!! Recepcionista totalmente lentos , sistema de horrível,"
abr. de 2022,5,Atendente Raissa muito boa,"Atendimento ótimo, muito pró-ativa e simpática, a Raissa nos ajudou com a reserva feita pelo booking que tinha sido cancelada pela plataforma. Ainda como cortesia nos forneceu um cupom com drinks grátis. Super atenciosa"
abr. de 2022,5,Agradecimento a Kevy,"Agradecemos a funcionária kevya muito atenciosa  Fez o possivel para deixar estada agradavel. Hotel mercure foi muito agradavel e atendeu todas as expectativas. Nossa viagem de negócios foi muito bacana, recomendo"
abr. de 2022,5,Recepção,"Logo que chegamos, estava chovendo e recepção cheia, Atendimento ótimo da recepcionista Raissa. Educada, simpática, atenciosas prestativa. Quartos bons, ar potentes, chuveiro ótimo, boa localização de frente para a praia"
abr. de 2022,5,Hotel legal,"Recepção nota 10, Yohana e Edimilson dupla maravilhosa!  Café da manhã excelente, bem farto com bastante frutas .  Academia eficiente e bem espaçosa, aberta 24 horas!!!!!  Vale muito a pena ficar ficar hospedado nesse hotel!"
mar. de 2022,5,Ótimo Hotel com uma boa localização,"O hotel é extremamente limpo e bem localizado. Os funcionários são muito atenciosos, em especial a Bruna e Samuel que me atenderam muito bem todos os dias. Os preços no restaurantes são bem acessíveis em relação a pratos prontos, só achei um pouco caro o café da manhã, que custa R$ 40,00."
mar. de 2022,5,Parabéns ao colaborador Samuel,"Quero parabenizar o excelente atendimento do colaborador Samuel do restaurante. Pela presteza, atenção, cuidado e clareza ao seu atendimento. Trabalho impecável e total cuidado com o hóspede.Parabéns!"
mar. de 2022,5,Restaurante,"Aqui no restaurante pedi o prato A parmegiana e estava com excelente.  Além do ótimo atendimento do Garçon Pablo, atencioso, educado, cortês, oferecendo sobremesa.  O Restaurante e o garçon estão de Parabens!!!  Voltarei sempre."
mar. de 2022,4,Bom custo beneficio,"Recomendo o ibis...bom qarto...ótimo café e localização,bom custo beneficio,.otimo atendimento dos funcionários, quarto com bom tamanho e banheiro com otima ducha.Recomendo voces irem, tem lanches de barraquinhas proximas a praia"
mar. de 2022,5,Atendimento restaurante/bar,"Quero parabenizar o excelente atendimento da colaboradora Kailane. Pela presteza, atenção, cuidado e clareza ao seu atendimento. Trabalho impecável e total cuidado com o hóspede. E também a equipe pela limpeza e rapidez as solicitações. Parabéns."
mar. de 2022,5,Praticidade,"Bom local para hospedagem, bem prática, excelente custo-benefício.  Funcionários educados e prestativos.  Gostei da localização e ambiente seguro.  Quarto higienizado e com boa limpeza..  Oferece ambiente para passar roupa, academia."
mar. de 2022,5,Excelente atendimento,"Venho parabenizar o atendimento desse hotel. Em especial a funcionária Karine. Resolveu meu problema com muita agilidade, demonstrando interesse em ajudar e com muito carisma! Atendimento humanizado. Recomendo!"
mar. de 2022,1,Atendimento péssimo,"Na reserva KQJSDBKD período 10 a 13/03/2022, com check out tardio até às 15 horas PAGO. No dia 13/03/2022, a colaboradora Ana Clara compareceu ao quarto 1559 onde estava hospedada, convidando a sair/deixar o hotel pelo horário ter expirado às 12 horas. No mesmo momento mostrei a reserva impressa, onde consta o check out tardio até às horas PAGO, No mesmo momento, compareci a recepção relatando o ocorrido ao supervisor Matheus, onde a desculpa dada ""troca de sistema"",, onde pergunto ""não existe backup? Um hotel deste porte, não possui nenhum método de segurança para guardar informações???"" PÉSSIMO ANTEDIMENTO, despreparo total - Suporte Operacional. Informo também, que não é a primeira vez de ocorrem problemas. É necessário verificar o bom andamento do Hotel Ibis Barra da Tijuca, pois o hóspede quer ter tranquilidade e não aborrecimentos inoportunos."
mar. de 2022,5,Qualificação funcionário,"Eliseu é incrivel    Funcionário muito simpático no bar    Nos atendeu supor bem, foi muito simpático    Nos formeceu bebidas geladas    Educado    Atendimento nota mil    Achei demais    Uma pessoa perfeita    Ele foi muito prestativo e educado"
mar. de 2022,5,Restaurante comida,Atendimento impecável de Samuel melhor garçom super atencioso tirou as dúvidas que tínhamos e além d uma alegria muito boa indico o SAMUEL para melhor garçom muito bom mesmo fiquei até impressionado gente boa
mar. de 2022,5,Jantar,Tivemoa um Otimo atendimento por parte do garcom Pablo no domingo a noite.  Gostei da Crepioca de mussarela cebola e tomates.  Não conheciamos o restaurante.  Nao somos hospedes porem gostamos do local e da comida.
mar. de 2022,5,Restaurante,"Atendiendo muito bom, o Pablo foi kuito atencioso vinhemos fazer un evento sobre marketing dugital e o entendimiento foi de excelente o Pablo foi muito atencioso e bem disposto a comida esta muito boa"
mar. de 2022,5,Restaurante,Oi querido esse menino é 1000 10 é pouco pra ele viu que ele continue sendo essa educação esse atendimento essa atenção total que ele nos deu OK obrigado e parabéns garçom Pablo continue sendo esta pessoa maravilhosa atencioso e dedicado
mar. de 2022,5,Excelente hotel e restaurante,"Fiquei uma semana a trabalho no Mercure, e estou extremamente satisfeito. Equipe do hotel muito educada e solícita, pessoal do restaurante terceirizado (Sambá Restaurante) espetacular também. Tanto no dia quanto a noite (praticamente provei todo o cardápio e todos os pratos são de alta qualidade e generosas porções). Garçons extremamente simpáticos e atendimento padrão Mercure de sempre. Garçom Igor a noite uma figuraça e gente finíssima."
mar. de 2022,4,Foi TD muito bom,"Ocorreu tudo conforme o planejado, ótima recepção pela(Karine) ótimo serviços de quarto e maravilhoso café como sempre! Só acho q já passou da hora do Ibis ter opção de servir refeiçãoes ao quarto assim como Mercure tem."
mar. de 2022,5,Adorei!!!,"Adorei toda a experiência no ibis, quero destacar o atendimento dos funcionários da recepção, Marcelo e Keven. E do bar, Samuel e Petter. Amei!!!!  Hotel super bem localizado, na frente da praia, quartos com a vista maravilhosa!!! Comida incrível"
mar. de 2022,5,Encontro de turma,"Muito bom. Agradeço e parabenizo a equipe, especialmente o senhor Pablo pelo enorme profissionalismo. Contamos, sempre, com grande atenção e cordialidade. Estendo tais deferencias aos demais membros da equipe."
mar. de 2022,5,Restaurante,Jantar muito bom com excelente atendimento pelo garçom Pablo.. Jantarei novamente toda vez em que me hospedar neste hotel. Recomendo à todos que se hospedarem neste hotel que façam suas refeições neste restaurante. Restaurante muito limpo com ótimo cardápio
mar. de 2022,5,Sobre o atendimento do Igor,Fui muito bem atendida pelo colaborador Igor que foi muito gentil e solicito!!!!😍😍  Por duas vezes serviu a mim e minha família com muita cordialidade e atenção.  Obrigada pelo atendimento nota 1000. Com certeza levarei em consideração para próximas reservas.
mar. de 2022,5,Restaurante Samba,O restaurante é incrivel!  Eu e minha familia fizemos todas as refeiçoes da viagem aqui! Tudo feito na hora!! Variedade suficiente para todos os gostos!!!  Indico crumble para sobremesa  O garçom Pablo nos atendeu com excelencia!!
mar. de 2022,5,Elogios ao garçom Samuel do restaurante Sambá,"Excelente atendimento do garçom Samuel no restaurante Sambá! Amei tudo, o único porem era a temperatura da cerveja. Mas o resto fomos muito bem atendidos. Comida estava muito boa e noite bastante agradavel"
mar. de 2022,5,Avaliação,"Samuel garçom nos atendeu super bem todos os dias ! Muito educado, prestativo e gentil ! Nota 10 ..  Ficamos na bronca apenas um dia que solicitamos a limpeza com o cartão na porta mas a limpeza não aconteceu ! Tivemos que ir até a recepção solicitar"
mar. de 2022,5,Avaliação sobre o garçom Samuel,"O garçom Samuel nos atendeu super bem, nos deu um ótimo atendimento! Atendeu a todas as nossas necessidades com muito bom humor e boa vontade!! Sempre muito prestativo e disposto a ajudar em todos os momentos!!!"
fev. de 2022,2,"O atendimento dos funcionários é bom, mas a limpeza é ruim, os quartos são fedidos e a praia muito suja.","O atendimento é bom, mas a limpeza é ruim, os quartos são fedidos e a praia muito suja. Os móveis estão apodrecendo. Não tem padarias ou restaurantes por perto. Fica na praia do Pepê. Não tem o padrão da Barra da Tijuca."
fev. de 2022,5,Atendimento restaurante,"Muito bem atendimento, no restaurante do local o Samuel muito atencioso, preocupado com a satisfação de todos, fez um ótimo atendimento, a comida é boa e bem servida, produtos com qualidade, sabor e temperatura adequada, não tivemos nenhum problema !"
fev. de 2022,5,Elogio,"Excelente atendimento do garçom Samuel, oferecendo boas dicas sobre o cardápio. O restaurante oferece opções bem servidas, ótima qualidade, e preço justo.  Recomendo pelo custo benefício, e praticidade."
fev. de 2022,5,Atendimento Samuel 10,"Atendimento do garçom Samuel foi excelente! Ele foi super atencioso e educado! Estamos aqui para aproveitar o carnaval e decidimos comer no hotel, estava tudo muito bom! Sucesso e deem oportunidades ao Samuel pois ele tem potencial!"
fev. de 2022,5,Atendimento nota 10,"Excelente ambiente, comida e atendimento.  Fomos atendidos pelo garçon Samuel, que foi extremamente educado e atencioso.  Meu pedido foi um delicioso choripan acompanhado de fritas e uma Corona gelada.  Tudo maravilhoso!"
fev. de 2022,1,Restaurante péssimo,"Restaurante simplesmente sem capacidade, treinamento, polimento e cuidado para receber clientes.  Somente enquanto eu tentei jantar, chamando garçons a toda hora, e estes pedindo um minuto para trazer cardápio, não é para chegar jantar, é para deixar um cardápio na mesa, pelo menos 6 ou 7 mesas faziam o mesmo exercício de tentar ser atendidos. Alguns como eu levantam e vão em busca de ifood ou saem…  Lamentável pois recepção é muito atenciosa e prestativa.  Sugiro não ter restaurante, fica melhor, não passa vegonha."
jan. de 2022,2,Razoavel,"Na entrada o check in foi confuso, em questão de horarios, porem conseguimos, daí nos deram um quarto com duas camas de solteiro, sendo que estava eu e minha namorada..  Por fim não gostei muito do café da manhã, e varias partes do hotel em manutenção / reforma, pedimos a gentileza de usar alguma ducha para lavagem dos pés no ultimo dia e não tinha nenhuma em funcionamento, enfim... não me agradou muito, mas pelo valor e localidade pode valer a pena."
jan. de 2022,3,Bom custo benefício com boa localização.,"Começou me surpreendendo com um up grade para apto vista mar, agradeço a cortesia!  Ao chegar percebi que a portaria ficava junto ao Mercure e o café da manhã também. Ponto negativo é que como era alta temporada ficou bem lotado.  Café variado razoável, que se espera da categoria contratada mesmo.  Como esta usando as instalações do Mercure que é uma categoria acima, me surpreendeu!  Quarto pequeno, que ja é de se esperar de um Ibis. Chuveiro bom e boa cama. Tinha um furo no meu lençol, mas nada grave.  Localização ótima, 800m da Olegario Maciel. Voltaria com certeza. Ótimo custo benefício."
jan. de 2022,5,Feliz ☺ ☺,"A equipe do hotel está de parabéns, inclusive a área da limpeza e o atendimento do restaurante que educação, quanta gentileza com os hóspedes. Espero voltar em breve e com certeza a hospedagem aqui!!!"
jan. de 2022,1,Hotel em estado precário,"Hotel está caindo aos pedaços, os quartos são sujos e debaixo da cama tinha máscara de proteção usada além de muita poeira’ o quarto e o ar condicionado fedem a mofo, a cama é extremamente desconfortável, os hall dos quartos tem um carpete sujo e com muito mal cheiro! Minhas estadias foram a base de remédio para conseguir dormir de tanta alergia que eu e minha esposa tivemos! Meus amigos que tb estavam no hotel relataram os mesmos problemas!"
jan. de 2022,5,localização nota 10,"Achei excelente a estrutura e a localização. O único defeito é o preço do café da manhã. Acho que poderia ser mais barato. As esteiras da academia também não estão legais porque uma não funcionava direito, enquanto a outra estava sob manutenção."
jan. de 2022,5,Hotel Ibis Barra,"Hotel com localização perfeita na Barra da Tijuca, em frente a praia e tem td nas proximidades.  É o terceiro ano seguido que me hospedo nele, e acho que o café da manhã melhora a cada ano que passa, pois é muito completo.  A limpeza do hotel em geral e do quarto é sempre impecável, quando chega na recepção tem um cheirinho muito bom, todos que trabalham lá são bem atenciosos e receptivos.  O hotel está oferecendo almoços maravilhosos e com um preço bem justo, vale a pena conferir.  No mais indico o hotel pelo conjunto de benefícios que ele oferece."
jan. de 2022,2,Final de ano,"Acomodações, recepção, serviço de quarto, tudo ok. O problema foi terem colocado pessoas do nosso grupo equivocadamente em um andar isolado para receber pessoas com sintomas de gripe de uma grande empresa. Nada contra empresas negociarem entre si, mas esse tipo de erro não pode acontecer, colocando a saúde das pessoas em risco. A piscina estava fechada também, e não fomos avisados disso na reserva."
dez. de 2021,5,Negócios,Gostei muito do atendimento do hotel continue assim tenha um ótimo ano que se inicia nota 10 pra vcs. Deus continue abençoando todos vocês hoje e sempre. Fiquei muito satisfeito com o comprometimento e
dez. de 2021,4,Bom custo benefício,O hotel atende bem com bom custo benefício.  O quarto e limpo e tudo funciona bem. Na minha estadia havia um elevador quebrado mas não comprometeu.  Destaque para o café da manhã servido das 6:30 as 11:00. Variado e extenso!! Aprovado. Wi-Fi deixa a desejar mas só e importante pra quem está a trabalho. Localização ótima pra fechar.
dez. de 2021,1,Porcaria,"Espera absurda para ser atendido! Estacionamento sem elevador, sendo que se trata de uma rampa enorme.  Não me senti confortável de deixar as chaves do meu carro, apesar de parecer uma exigência.  Para piorar, sem me perguntar, a recepcionista me colocou em um quarto para deficientes, onde o banheiro fica todo molhado, cortina sem privacidade, péssimo!  Nunca mais volto nessa porcaria."
dez. de 2021,4,Muito Bom!,"Hotel excelente! Ficamos em um quarto adaptado, mas com a vista do mar de tirar o fôlego!. Único ponto a observar, foi sobre o restaurante, fizemos pedido de uma pizza individual que demorou aprox 1:30h. Tirando esse acontecimento, a experiência foi incrível como sempre!"
