Data da opinião,Nota,Título,Conteúdo
jan. de 2020,5,"Super válido, merece nota máxima","Ficamos hospedados aqui de 23 a 29dez. Localização um pouco isolada pois fica no topo da Ilha do Boi. Zero comércio por perto MAS o shopping Vitória é acessível a pé através de escadaria do próprio hotel. Retorno à noite inviável por este caminho pois a escadaria é fechada a partir de um certo horário (André, concierge, explica quando o hóspede chega, muito amável e atencioso!). Mas o Uber funciona muito bem... A vista do vão aberto ao lado da piscina e do restaurante é privilegiada. Mas cuidado: a vista do quarto 123 é magnífica. Já a vista do 234 é parcial: vê-se uma parte de um paredão e só um pouco da paisagem. Aliás, achei isso bastante deselegante por parte do hotel: fizemos as 2 reservas em abril. Difícil imaginar que uma reserva feita nesta data não poderia ser brindada com quartos de vista ampla. Enfim... Quarto bem espaçoso, super funcional, arejado, iluminado e tem lugar prá tudo. Varanda também enorme de grande. Banheiro idem: amplo. Limpeza nota dez todos os dias! Achei interessante não ver no banheiro nem uma ponta de bolor nos azulejos e o que é genial: a barra para pendurar as toalhas é grande o suficiente! Única coisa que reprovo são os itens do toucador: sabonetes e shampoo não tem cheiro agradável, acabei comprando algo no shopping para uso nestes 6 dias. Mas tem touca de banho, lixa de unha também. Qualidade do sono excelente. Roupas de cama e banho de qualidade aprovada, toalhas para a piscina na recepção. Restaurante a la carte muito bom. Desjejum bem gostoso com variedades todos os dias, possibilidade de pedir tapioca, omelete também. Prá variar há funcionários muito solícitos e simpáticos, outros com a cara mais emburrada, que 2020 lhes traga mais leveza ao rosto! Usamos a piscina poucas vezes, mas a área é bem gostosa com espreguiçadeiras, cadeiras e possibilidade de pedir comes e bebes. Noites agradáveis para grupos grandes que ficavam lá batendo papo e se divertindo. Muito legal toda atmosfera! Preço da diária super em ordem com o que entregam, o hotel SENAC Ilha do Boi é excelente opção de estada. Como fizemos passeios diários para outras praias, não sentimos necessidade de ter acesso direto à praia, até porque não se pode dizer que este hotel é pé na areia (vide balneabilidade)! Trilha da escadaria muito charmosa, segura com corrimão. De lá de baixo as fotos ficam lindíssimas. Estacionamento em frente ao empreendimento. Bem próximo à 3ª ponte, que é a ponte que leva a Vila Velha. A experiência aqui foi mesmo muito boa, voltar é quase inevitável!"
jan. de 2020,5,Excelente surpresa,"Estivemos hospedados por duas noites, e foi uma ótima opção!  Local super tranquilo, uma vista espetacular! Acesso a ilha muito tranquilo.  Chegamos a sair e voltar tarde da noite, é um local aparentemente muito sossegado.  Ótimas dependências, menu de refeições com ótimas opções.  Restaurante e o café da manhã muito completo, bons produtos e tudo muito saboroso.  O quarto aparentava ser antigo, mas tudo estava como novo, muito limpo e bem cuidado.  A equipe do hotel foi muito educada!  Realmente recomendo!!!"
dez. de 2019,4,Junto aos Astros...,"Vijamos até a capital para assistir a uma peça de teatro, e surpresa, os atores estavam hospedados justamente no nosso Hotel. Várias vezes já havia ido ali para tietar jogadores de futebol, mas dessa vez foi incrivel passar por quem admiramos nos corredores do Hotel."
dez. de 2019,4,Almoço com vista para o mar.,"O hotel tem um restaurante aberto ao público, com bom custo x benefício e vista para o mar. Boa opção para almoço de negócios.  Cardápio variado, num sistema de buffet ou ""a la carte""  Hotel localizado na Ilha do Boi, próximo à área movimentada da cidade."
dez. de 2019,5,Hospedagem boa!,"Hotel muito bonito, bem cuidado. Você se surpreende com a beleza do local. Perto de shopping e praias de encantar qualquer um, pode se ir a lugares a pé, sem se preocupar com o trânsito. Vale muito a pena conhecer!"
nov. de 2019,3,Vista maravilhosa,"O hotel em si mesmo é bom muito bem cuidado. Tem uma vista maravilhosa mas o acesso só se tiver de carro. Quanto a comida eu não recomendo. Almocei um dia com a minha mãe o prato executivo - sugestão do dia com entrada, prato principal e sobremesa. Minha mãe comeu peixe com purê e deixou quase tudo, sem gosto o meu foi penne a gorgonzola com carne a funghi. A carne estava dura não valeu a pena. Na última noite um casal do apartamento de cima confundiu o hotel com um Motel. Um show a parte que achei horroroso por tratar-se de um hotel com crianças e idosos!"
out. de 2019,5,Projeto de muito bom gosto e serviço impecável,"Eu já havia me hospedado nesse hotel há muitos anos atrás e a minha lembrança era muito boa. Para minha surpresa continua uma ótima opção para se hospedar em Vitória, não só pelo excelente serviço dos funcionários, sempre muito cordiais, mas também pelas instalações de muito bom gosto.  Destaque para a vista de Vitória que é muito bonita.  Não deixe de reservar um tempinho para aproveitar a piscina, vale a pena."
out. de 2019,5,Vista de tirar o fôlego,"A localização do hotel nem precisa de comentários, uma vista maravilhosa, tanto do hotel quanto dos quartos, funcionários atenciosos, café dá manhã muito bom, quartos confortáveis, ótimo para um descanso."
out. de 2019,5,Almoço em família,"Gostamos de almoçar no Hotel Senac aos Domingos!  A comida é sempre muito boa, tem uma variedade de pratos quentes e frios, além de sobremesas muito bem elaboradas!!  .....  O atendimento também nos agrada!"
out. de 2019,5,Hospedagem maravilhosa !!,"Hotel surpreendente. Os quartos com varanda é vista são espetaculares. O atendimento, limpeza, preços, café da manhã, atendimento de quarto impecáveis. Recomendo a todos que passarem por Vitória. Voltarei mais vezes. Amei."
set. de 2019,5,Maravilhoso,"Hotel com uma vista surpreendente. Fiquei em um quarto em que a vista era sensacional! O quarto muito agradável, cama boa e ótima limpeza! Banheiro com ótimo chuveiro. Restaurante muito bom! Funcionários receptivos e educados. Só elogios!"
ago. de 2019,4,Começando a Merecida Reforma!,Estou pela sexta vez neste hotel em vitoria a trabalho. Os quartos ainda não foram reformados mas pela reforma da recepção entende-se que tudo será maravilhoso! O café da manhã atende a todo tipo de necessidade e os quartos espaçosos com piso cerâmico também passam limpeza e modernidade. A varanda também traz uma opção para aqueles que gostam de ficar no quarto mas ao mesmo tempo relaxando ao ar livre. Piscina e sauna também funcionam bem. A vista é maravilhosa! Com certeza após a reforma receberá as merecidas cinco estrelas!
jul. de 2019,4,Hotel muito bom.,"Estive no hotel e fui bem recebida, primeiramente me colocaram em um quarto (minha reserva era quarto luxo)onde a vista era atrapalhada por uma cerca de grades, pedi para me colocarem em um quarto com uma vista melhor e prontamente meu pedido foi aceito. O quarto é espaçoso, confortável, chuveiro ótimo. Sobre o café da manhã, achei bem ok, pelo padrão e pelas avaliações do hotel eu esperava bem mais, os pães são bem secos, só consegui comer o francês e o pão de queijo, suco de laranja ótimo, variedade bem ok , bolos secos, salada de frutas ótima, cobrar o expresso no café da manhã achei bem chato (não tomo, mas há quem tome), tinha café na garrafa térmica e água quente pra fazer chá ou capuccino de saquinho e garrafa térmica com leite quente ( para o padrão do hotel deveria ter uma máquina além de expresso com chá e chocolate quente também). Resumindo não espere um super café da manhã. Mas a vista é divina, e o caminho que fica atrás do hotel que pertence ao mesmo para chegar às praias e ao shopping é bem tranquilo, mas cansativo rsrs, se tiver alguma necessidade especial física talvez não consiga ir por esse caminho, mas caso não, é bem tranquilo. Se eu recomendo o hotel? Sim, com certeza, o ponto que eu realmente acho que devem melhorar é o café da manhã pra fazer jus para a categoria a qual o hotel pertence."
jul. de 2019,3,Hotel que precisa de algumas melhorias,"O ponto forte desse hotel é a localização. Ele fica no alto com uma bela vista da cidade. Além disso, de carro, está a pouco minutos do Shopping Vitória, do aeroporto, do Projeto Tamar, da Praça da Ciência e da ponte que liga Vitória à Vila Velha.  As instalações do hotel são ok pra quem vai passar o dia fora, pois de atrativo tem apenas uma piscina aberta e sauna. Como fui com uma criança de quase dois anos, senti falta de uma copa de apoio para as mães, com pia, água filtrada, micro-ondas, frutas, etc., além de uma brinquedoteca ou algum espaço infantil.  A comida do restaurante é bem saborosa, os atendentes são simpáticos, mas, a demora é muito grande e chega a irritar. Solicitei um prato pro meu filho (canja) que demorou tanto o preparo que, quando chegou, ele já não quis comer, pois tinha se enchido de tanto tomar suco. Nesse mesmo dia, meu prato chegou, eu comi tudo e só depois chegou o prato do meu marido. É preciso melhorar muito nesse quesito."
jul. de 2019,5,Sensacional: atendimento e profissionalismo,"Fiquei encantada com o hotel em todos os setores : gerência , recepção , eventos , cozinha , equipe de atendimento. Fiz um evento com um grupo grande e não nos faltou nada , acolhimento total , ímpar mesmo. Sem falar da localizado e vista dos apartamentos"
jul. de 2019,4,"Lindo local, equipe atenciosa, quartos amplos","Fiquei 2 noites com esposa e filhos. Quartos amplos, equipe atenciosa, bom cafe da manha. Localização excelente, praia por perto, shopping por perto, vista linda, com boa área externa... Bom preço. Restaurante bom com bom custo-benefíco. Senti falta de espaço kids..."
jun. de 2019,4,Vale a hospedagem,"Hotel Senac Ilha do boi esta muito bem cuidado. Mobiliario, instalações atualizadas, interiores agradaveis. Passou por uma reforma no restaurante e salao. O atendimento foi a contento. Equipe cortes e solícita em todos os momentos da hospedagem de 04 dias. Serviço de quarto e restaurante correspondeu ao prazo esperado. Com duas criancas pequenas, senti falta de uma copa ou um espaco familia para facilitar a vida (microondas e pia resolvem 99% da situacao). Se quiser tranquilidade evite os quartos ao redor da piscina. A noitr os hospedes que chegam mais animados fazem barulho nos corredores e piscina, atrapalhando o descanso. Acredito que um pouco mais de rigor para esse horário seria bem vindo. Deixo ainda como sugestao melhorias no inexistente isolamento acustico do salao de festas. Fechado em vidro leva toda a animação do salao para dentro do seu quarto. No mais, aproveite a estadia e as vistas que o hotel proporciona."
jun. de 2019,1,Inesquecivelmente ruim,"Experiência horrível. A cozinha leva mais de 1h para preparar qualquer refeição, se tiver muita gente na mesa existe a chance de receber um dos pratos frios (como aconteceu). Hotel escola com staff despreparado e sem nenhuma supervisão de um responsável treinado que possa de fato ajudar e resolver os problemas que podem eventualmente acontecer. A cereja do bolo foi encontrar um sabonete usado na divisória do banheiro, que nojo. O hotel é barulhento, ecoa as crianças gritando no corredor e a recepção geralmente se isenta de ajudar a resolver o problema colocando o hóspede em uma situação muito desagradável com os outros hóspedes. Chegaram ao ponto de fazer uma mini obra no hotel, em frente ao nosso quarto no meio de um feriado, as 17h e que ninguém no staff conseguiu me dizer qual era a previsão ou sequer localizar o gerente para responder pelo hotel. Por último mas não menos importante: se vocês têm uma piscina COM BAR, por que não disponibilizar um funcionário para ficar no bar servindo os hóspedes? Deixam um telefone escondido para fazer os pedidos, que geralmente levam bastante tempo para chegar, e cobrem as batatas fritas com papel filme (tipo motel), que obviamente chega murcha e incomível. Um hotel escola sem tampa pratos? Lamentável a experiência. Não recomendo a ninguém"
mai. de 2019,3,Hotel muito bom mas falta treinamento da equipe,"O hotel é muito bom, tem boa infra-estrutura e um visual lindo, o café da manhã é básico como o da maioria dos hotéis não tem nada de especial. Já a falta de treinamento da equipe é latente, a piscina estava sendo limpa as 15h de uma quarta-feira, na quinta foram limpar as 9h30 da manhã. O atendimento do pessoal do restaurante também era precário, a pesar da força de vontade de atender bem a equipe claramente não era treinada, realmente a gestão deixa muito a desejar."
mai. de 2019,5,Hotel excelente,"Levei um grupo na minha excursão para Hotel Senac Ilha do Boi. Adorei! É amplo, bonito com uma linda vista. Os aptos são ótimos, confortáveis, nada a reclamar. O atendimento de toda a equipe foi excelente. Valeu muito a pena!!"
mai. de 2019,4,Bonito e com uma vista incrível. Atendimento é mediano e café da manhã fraco.,"Passei seis dias no hotel em março/2019, em um período pós carnaval, com o hotel relativamente vazio. A vista do hotel é linda demais. Alguns dias a noite ficava com minha namorada só admirando a vista. A estrutura do quarto e de limpeza tb são boas, nada a reclamar.  Vamos falar dos problemas. No dia que cheguei, por volta das 15h, resolvemos pedir algo para comer pelo ifood. Assim que pedi, liguei para o serviço de quarto e solicitei dois garfos e duas facas. Fui tomar banho, depois minha namorada tb foi, já se passava quase 1h, o pedido já estava para ser entregue e nada de trazerem o garfo e a faca. O lanche chegou e liguei novamente para o serviço de quarto para perguntar, me pediram desculpas e falaram q iriam levar. Fui até a recepção, peguei o lanche e esperei mais 17mim para receber o garfo e a faca.  No mesmo dia, fomos jantar no restaurante do hotel. Minha namorada não come arroz. Todos hotéis em que ficamos ou restaurantes que visitamos, nós solicitamos que seja trocado o arroz do prato por mais um pouco de batata. Em todos, repito em todos concordam na hora, sem nenhum tipo de problema. Lá, a menina falou que não podia. Falei q ela não comia arroz, mas queria comer o filé com champignon que vinha com arroz no cardápio. Ela disse que não podia aumentar batata pq a batata é mais cara que o arroz. Eu falei que se esse era o caso, não havia problema, eu pagava a diferença. Ela então, falou q não tinha como saber qual era a diferença e falou q não tinha como. Minha namorada ficou irritada e não quis mais comer o prato. Pediu outra coisa. É incrível a incapacidade de perceber q basta trocar os itens. E não era trocar arroz por batata, pq já vinha batata. Era colocar um pouco mais de batata e tirar o arroz. Todos os hotéis e restaurantes q visitamos na vida, fazem essa troca sem nenhum tipo de questionamento, sempre sem problema algum. Mas com eles não.  Por outro lado, a comida é realmente muito boa. Pedi um bobó de camarão que estava incrível. Comi nos outros dias tb, pq realmente é muito bom. Minha namorada tb gostou da comida. No dia que fomos embora, resolvemos almoçar no restaurante, e resolvemos testar pedir novamente o tal prato e pedir para tirar o arroz e adicionar mais batata. O garçom na mesma hora falou que sim, que não havia problema algum, assim como acontece em todos os lugares. Ou seja, o problema está na garçonete que atendeu a gente a noite.  O café da manhã, eu tb não gostei muito. Sinceramente já fiquei em pousadas simples com café da manhã muito superior. Em dois dos seis dias, comemos pães que claramente não eram frescos. A variedade para o tamanho do hotel é muito baixa. Sem contar que nos seis dias o café foi exatamente a mesma coisa. Nada de diferente. Tem muito a melhorar.  Tive outro problema que tb me irritou bastante. Um dos dias, deixei a piscina já por volta das 19h, e quando fomos tomar banho, não tinha água. Liguei para a recepção, o rapaz falou q iria averiguar, logo depois ligou falando q era um problema na bomba, mas que já estavam arrumando. Problemas acontecem, fomos para a varanda cheio de cloro de piscina e ficamos no aguardo. Fui terminar uns trabalhos no notebook e minha namorada ficou assistindo filme. Quando olhei, havia passado 1h. Fui verificar e não tinha água ainda. Liguei para a recepção e o mesmo achou estranho, falou q a água já tinha voltado. Ai falou que como nosso quarto era na outra ponta, de repente não tinha chegado lá ainda. Ok, falei q ia aguardar. Voltei para o notebook e passaram mais 40min. Fui verificar e nada. Liguei novamente, o rapaz falou q se não tinha voltado deveria ter algum problema no quarto e falou q iria mandar um rapaz da manutenção. Passaram mais 20min, liguei perguntando sobre o cara da manutenção, pediram desculpas e falaram q ele já iria. Já estamos em maio e até hoje estou aguardando o cara aparecer lá no quarto. Enfim, não liguei mais, a água voltou cerca de 1h e 30min depois. Esse tipo de atitude do hotel é o que mais irrita. Problemas acontecem. Mas se água vai demorar 3h para voltar, então fala a verdade. Pq eu me viro no que fazer. Mas ficar enrolando, falando q já voltou, falando que vai mandar alguém, isso irrita muito mais, do que se falassem a verdade.  Enfim, eu recomendo o hotel pela localização incrível. Pela linda vista. Tem um acesso vindo da praia da curva da jurema, que tb é muito legal. É uma escadaria, mas é uma descida/subida bem leve e gostosa. Tem um píer bem legal tb, onde tivemos a sorte de ver uma tartaruga passeando.  Também recomendo o hotel pela qualidade da comida, que realmente é muito boa.  Já pelo café da manhã e pelo atendimento, eu não recomendaria. Mas colocando na balança, a experiência do lugar vale a pena."
abr. de 2019,5,Hotel com qualidade surpreendente,"O hotel Ilha do boi possui uma ótima estrutura, o hotel não é novo, porém muito bem cuidado e mantido, não deixando nada a desejar. Possui uma estrutura bem adequada e tem um pessoal de atendimento muito bem treinado. Bom café da manhã e uma piscina maravilhosa. O destaque fica por conta da vista!! Maravilhosa!!"
abr. de 2019,5,Melhor hotel em Vitória !,"Excelente hotel. O melhor de Vitória. Possui uma vista de tirar o fôlego. A piscina é linda.  Nota 10 para a equipe do hotel, sempre simpáticos e atenciosos.  O restaurante tem pratos ala carte muito bem elaborados.  Recomendo e voltarei sempre."
