Data da opinião,Nota,Título,Conteúdo
nov. de 2022,5,Excelente escolha !,"Hotel familiar! Excelente atendimento, acomodação recém reformada, limpeza e café da manhã excelentes! Ótima localização, entre Gramado e Canela.  Decoração de muito bom gosto e aconchegante.  Já ficamos hospedados em 2 oportunidades!  Recomendo!"
nov. de 2022,5,Maravilhoso,"Muito top o hotel bom atendimento começando pela moça da recepção nos recebeu muito bem ,café da manhã sem palavras tudo de ótima qualidade todos os funcionários que me atenderam foram educados e simpáticos sempre oferecendo o melhor ."
nov. de 2022,5,Maravilhoso.,"Local maravilhoso! Localização ótima! Entre canela e gramado. Local aconchegante, lindo, limpo, café da manhã excelente. Quarto espaçoso, cama confortável. Recomendo muito, muito especial. Funcionários gentis e simpáticos."
out. de 2022,5,Hospedagem Bertoluci,"Hotel com excelentes acomodações, quartos limpinhos e confortáveis! Funcionários muito solícitos e simpativos. Dão dicas de lugares e tiram todas as nossas dúvidas. Hotel com ótima localização! Café da manhã com muita diversidade e tudo muito bem feito e de qualidade. Voltaremos, com certeza!!"
out. de 2022,5,Maravilhoso,"Hotel incrível, super receptivos, atenciosos, gentis e prestativos.  Esta hospedagem tornou nossos dias mais incríveis.  Gostamos muito, saímos satisfeitas e felizes.  Super indico o hotel e com certeza vamos voltar.  Obrigada"
out. de 2022,5,Melhor hotel de gramado,"Fui com receio de ir sozinha e fui super bem atendida , os quartos sao todos arrumados! Nao muito o que declarar apenas que tive uma experiência maravilhosa. Obrigada por todo carinho e apoio que tive ."
out. de 2022,5,Hotel Aconchegante com Equipe Prestativa,"Otimo atendimento, funcionários simpáticos atenciosos e prestativos. Clima e decoração aconchegantes, muito lindo e fofo. Café da manhã muuito bom! Quartos espaçosos limpos, com aquecedor de ar e ar condicionado, chuveiro e banheiro otimo tbm! Voltaria com certeza."
out. de 2022,5,Gramado com amigos!,"Hotel com excelente atendimento com funcionários educados e cordiais, ambiente limpo e aconchegante...  Café da manhã bem servido e a localização é perfeita, próximo a saídas para cidades vizinhas, como Canela"
out. de 2022,5,Foi nota 10000,"Tudo muito organizado e Limpo Funcionários Ótimos (Educados )....Quartos Bem aconchegante 😍 Travesseiro Macios,Chuveiro quente ,Café da manhã não tem o que dizer super recomendo 🙂 Variedades de diversos alimentos .  Ficamos numa localização bem próximo do Centro de Gramado entre Canela tbm pra nós foi ótimo.Vale a pena com certeza voltaremos"
out. de 2022,5,Experiência maravilhosa,"Hotel com decoração impecável, tudo com muito elegância, desde a recepção até às áreas comuns. Funcionários prestativos e simpáticos. Quarto confortável e com cheiro agradável. Quarto com disponibilidade de cofre, roupa de cama extra, toalhas limpas e trocadas conforme solicitado e limpeza impecável. Mas o melhor de tudo além do chuveiro quente é o café da manhã! Variedade de frutas frescas, sucos naturais, iogurte, máquina de café, pães e bolos frescos, além de opções para quem segue um estilo fitnes."
out. de 2022,5,Hotel Bertoluci um espetáculo,"Não temos palavras para descrever a felicidade e satisfação com toda a equipe que forma o Hotel Bertoluci… Nota 10 para todos e para o próprio hotel, acomodações perfeitas e aconchegantes… Localizao excelente!"
set. de 2022,5,Hotel com clima familiar,"Hotel muito aconchegante. Os funcionários são bem educados e prestativos. Café da manhã normal, atende a todos os gostos. A única ressalva é com relação aos móveis do quarto, são bem antigos, mas nada que desabone o hotel. Eu recomendo."
set. de 2022,5,Hotel que te faz sentir em casa!,"Ficamos 7 dias nesse hotel incrível.  A localização é excelente, pois é dentro de Gramado e do ladinho de Canela, o que faz com que o custo benefício seja muito interessante.  A decoração fez com que nos sentíssemos na Itália!  O quarto é muito limpo, arrumado e agradável.  O serviço de limpeza é excelente, a reposição de amenities é diária e os recepcionistas são muito prestativos.  Aliás, todos os funcionários são muito prestativos e nos fizeram sentir em casa.  O café da manhã é muito bem servido e com muita variedade.  Recomendo demais!"
set. de 2022,4,Ótimo hotel,"Experiência ótima , recomendo sim, tem ótima localização, café da manhã excelente e profissionais educados, fui bem atendido, só não dou nota 5 por causa de alguns barulhos na parte de trás que fiquei hospedado, barulho de martelo e cachorro latindo. No mais estão de parabéns , ah tem lareira na entrada do hotel com cafezinho e chá quente. Muito bom"
set. de 2022,5,Excelência em atendimento,"Minha nota ao hotel Bertolluci e 10/10 , ótimo café da manhã, atendimento maravilhoso , limpeza e organização impecáveis, cordiais atenciosos e a localização e ótima..próximo a ótimos restaurantes Museu de cera etc..."
set. de 2022,5,Viagem a Gramado,"Hotel muito bom, com funcionários extremamente educados e prestativos! Café da manhã e quartos excelentes, eu recomendo! Depende, para deslocamentos, de Uber,mas são baratos! A segurança de,Gramado também é outro fator relevante!"
set. de 2022,5,"Experiência única! Com certeza contarei os dias para voltar, hotel maravilhoso, muito aconchegante e familiar.","Hotel histórico, realmente uma experiência única, contando os dias para voltar. Ampla área de estacionamento e profissional muito atenciosos. Não seria menos que que 5 estrelas para o conjunto todo, infraestrutura e profissionalismo."
set. de 2022,5,Férias 2022,"Amei passar essa semana com vocês, experiência incrível, o hotel é lindíssimo, muito fofo, todos os funcionários são uns queridos super educados e prestativos... Aaahh e o café da manhã tudo delicioso😍❣️"
set. de 2022,5,Melhor Hotel,"Desde a chegada até a saída. Excelente  Prestativos todos atendentes  Café maravilhoso quarto impecável  Voltarei com certeza  Helen , Leonardo Bruno sua mãe maravilhosa  E o nono lindinho seu Bertoluci amei a experiência e voltarei com certeza ❤️❤️🥰  Muito obrigado por fazer meus dias felizes ❤️❤️❤️"
set. de 2022,5,Passeio em família,"Hotel aconchegante, com uma decoração linda! Ótima localização, e um café da manhã dos deuses!!! Fica pertinho da entrada de Canela mas não é longe dos principais pontos turísticos de Gramado. Os funcionários são muito atenciosos, educados e prestativos. Recomendamos Super!!!"
set. de 2022,5,Hotel delícia,"Hotel aconchegante, quentinho (estava bem frio) , funcionários atenciosos, educados e sorridentes. Quarto gostoso, chuveiro e cama idem. Café da manhã farto, com itens fresquinhis, não percam as geleias."
set. de 2022,5,Ótimo hotel,"Hotel aconchegante e familiar. Profissionais excelentes! Ótima estrutura, tudo limpinho. Café da manhã excepcional. Voltaremos com certeza. A localização é muito boa, fica entre Gramado e logo perto de Canela"
set. de 2022,5,Hotel Bertoluci,"Que hotel maravilhoso…  Café da manhã excelente, funcionários muito atenciosos e educados, quarto muito bom,  ambiente lindo e agradável.  Com certeza retornaremos , tudo incrível ♥️  Nossa estadia foi perfeita !  Parabéns equipe Bertoluci 👏👏"
set. de 2022,5,Semana muito agradável em Gramado,"Hotel aconchegante, confortável, farto e delicioso café da manhã, atendimento impecável! Os funcionários foram muito atenciosos, procurando ao máximo atender nossas necessidades, com destaque para o Leonardo!"
set. de 2022,5,Hotel acolhedor com excelência custo X benefício em Gramado.,"Hotel bem localizado ( para quem quer fugir do movimento do centro) está localizado entre Gramado e Canela, bem ao lado da chocolateira Caracol.  Hotel bem aconchegante, o necessário.para uma excelente noite de sono, colaboradores sempre prestativos dedicados. Café da manhã completo acima de sua categoria.  Em dia de muito frio ( que foi o nosso caso) a Calefação no quarto e Wc ajudou bastante.  Otima opção custo benefício."
set. de 2022,5,Ótimo,"Hotel bem localizado perto de atrações da cidade, lojas de roupas e fábricas de chocolate, próximo do centro de Gramado e da cidade de Canela, hotel bem aconchegante com funcionários educados e um excelente café da manhã, a única coisa que faltou foi ter parcerias com atrações locais."
ago. de 2022,5,Sensacional,Um hotel que parece a extensão da minha casa  Fomos tratados com o maior carinho por todos  A educação e o cuidado com tudo … sensacional tutti  Sem a menor dúvida voltaremos para essa cidade maravilhosa parabéns a tutti
ago. de 2022,5,Aconchego e ótimo atendimento,"O hotel é muito aconchegante e os funcionários são muito eficientes e cordiais. O atendimento é impecável,assim como a limpeza. O café da manhã é ótimo.  A única coisa que sentimos falta foi de itens no frigobar.  Nossa estadia foi ótima."
ago. de 2022,5,Ansiosa pra voltar!,"Com certeza a melhor escolha da nossa viagem foi nos hospedarmos nesse hotel. Tudo simplesmente impecável, desde a organização dos quartos até as deliciosas opções de café da manhã. A equipe também é um ponto a parte: todos muito solícitos, empenhados e principalmente felizes. Foi incrível e já estou ansiosa pra voltar pra cá!"
ago. de 2022,5,Atendimento Personalisado,"Além da boa localização (situado na avenida entre as cidades de Gramado e Canela), próximo de várias atrações, destaca-se pelo atendimento que todos os funcionários prestam, Você é tratado pelo nome, o ambiente é familiar e todos se esforçam para auxiliarem os hóspedes. Fiquei em um quarto mais simples, em um prédio anexo mas bem confortável e limpo. Tem uma grande quantidade de canais a cabo, um bom chuveiro e cama confortável. Café da manhã excelente, O hall de entrada é muito bonito e confortável para ficar enquanto espera o transporte para os passeios. Nota especial à presteza dos funcionários mais uma vez."
ago. de 2022,5,Viagem para ir ao Green Valley Gramado,"Ótima experiência, café da manhã saboroso, equipe atenciosa e instalações aconchegantes e limpas.  Ouve ainda uma degustação de vinhos Jolimont com DJ e fogueira na varanda do hotel, como cortesia para os hóspedes."
ago. de 2022,5,Adoramoa,"Hotel muito cuidadoso, amamos nossa estadia !!  Com certeza vale a pena, super limpo, organizado e aconchegante. Fomos em família e foi maravilhoso, todos funcionários super simpáticos e educados, café da manhã excelente também. Super indico"
ago. de 2022,5,Ótimo Hotel,"O hotel é ótimo, localização estratégica pra quem tem passeios tanto em gramado quanto em Canela, pois o hotel está a um raio de no máximo 4km do centro das duas cidades.  Funcionários atenciosos, café da manhã completo."
ago. de 2022,5,Visita à Gramado,"Hotel excelente, acomodações aconchegantes, atendimento acima da média e o café da manhã, simplesmente o melhor que já vimos. Ótima localização, perto do centro com a tranquilidade necessária. Recomendo o Bertoluci Hotel de olhos fechados."
ago. de 2022,5,Aconchegante e bom atendimento,"É a segunda vez que nos hospedamos e novamente tivemos uma boa estadia. Funcionários simpáticos e prestativos, ainda mais porque tivemos um problema com cadeado da mala e foi resolvido rapidamente. Café da manhã muito gostoso e com ótima variedade de geleias. Ambiente familiar que torna a experiência mais agradável."
ago. de 2022,4,Muito bom!!!,"Estivemos no hotel no início de julho. A princípio fiquei aborrecida por ele ser mais distante do centro de Gramado; mas vou dizer que foi a melhor coisa que aconteceu!!! Fugimos da confusão, engarrafamento e aborrecimento da superlotação. Hotel familiar, com quarto espaçoso e acomodou bem minha família. Nosso quarto era bem distante da recepção (hotel parece uma casa antiga… Roupa de cama de boa qualidade, assim como toalhas. O quarto era arrumado e limpo todos os dias. O pessoal estremamente bem educado, simpático e muito prestativos em tudo! Ponto alto da escolha! Café da manhã muito bom, variado, bem servido, muito gostoso. Atende a todos os gostos. Clima familiar de casa de vó. Recepção sempre simpática e disponível. Quando saimos, eles sabiam que íamos de carro, mandaram copinhos de água. Voltaria e indicaria com certeza!!!"
ago. de 2022,5,Férias,"Bom dia!  Gostaria de agradecer o carinho e dedicação de toda equipe do Bertoluci.  Funcionários muito simpático, sempre pronto para nós ajudar, café da manhã excepcional, funcionários com ótimo humor, agradece dedicação da recepção em nos ajudar sempre com muito carinho, parabéns para equipe da limpeza ,quarto sempre limpo e cheiroso, parabéns para cozinheira e copeira que organiza café, super indico este hotel minha nota é 1000  Márcia Bittencourt."
ago. de 2022,5,Ótima acomodação,"Preparam delicioso café todos os dias. Além de se atentar as saídas antes mesmo do início previsto do café, disponibilizando algo para levar inclusive. Equipe muito atenciosa aos detalhes.  Retornaremos em breve."
ago. de 2022,5,Hospedagem,"Excelente hotel, bem familiar, um excelente atendimento.  Muito bom o café da manhã. Super indico e quero voltar logo. Eles nos ajudam com indicação onde comer e também dão umas dicas para passeios. Equipe bem descontraída e se esforçam para bem lhe atender."
ago. de 2022,5,Excelente Hotel,"Nota 1000 pela receptividade e estadia.  Ano que vem estarei nesse mesmo hotel.  Funcionários muito educados, excelente café da manhã.  Quartos limpos e bons  Ótima localização.  Obrigado a todos os funcionários"
jul. de 2022,5,Viagem Com Melhor Amiga,Hotel ótimo !  Café da manhã maravilhoso  Quartos super limpos  Funcionários simpáticos e super prestativos  Tudo maravilhoso foi um sonho  Sem contar que tem uma linda decoração e ótima localidade  Principalmente se seu foco for visitar Canela e o Centro de Gramado
jul. de 2022,5,Hotel Bertoluci,"Somos de Alta Floresta Mato Grosso, fomos muito bem recepcionados🤩 Hotel aconchegante de mais ! Café da manhã maravilhoso, atendimento perfeito. Super recomendo🥰 com certeza quando retornamos a Gramado voltaremos aqui 😉obrigada Por tudo ❤️"
jul. de 2022,5,Em gramado,"Café da manhã excelente, bem localizado, quarto amplo, perto de tudo, só não tem sala de jogos que as crianças sentiram falta mas o resto estava muito booooooooooom. Não tem frescura atendimento rápido e ambiente bom"
jul. de 2022,5,Excelente!,"Pessoal super alto astral, simpático e prestativo.  Café da manhã delicioso com várias opções de frutas, pães e sucos etc.  Acomodações muito confortáveis e quentinhas.  Localização ótima.  Voltaremos com toda certeza é agora com a família toda. 😊"
jul. de 2022,5,"Muito bom atendimento, muito boa acomodação. Super recomendo","Muito bom atendimento, excelente café da manhã, muito boa acomodação, funcionários bem preparados como sr Gilberto, sr Banana, sra Júlia, Sra Luísa, Sr Bruno e seu irmão Leonardo. Brinquedoteca muito boa, perto das lojas de chocolates. Fácil logística."
jul. de 2022,5,Nossa estadia,"Sem dúvida o melhor hotel que já nos hospedamos em gramado 🥰  Com certeza quando voltarmos, será nossa primeira opção ☺️  Todos muito atenciosos, sempre preocupadas com nossa estadia!  E ainda ganhamos um mimo para viagem 😊  Agradecemos por todo carinho ❤️"
jul. de 2022,5,Hotel aconchegante ótimo atendimento,"Hotel aconchegante com bom aquecimento nos quartos , café da manhã muito bom, com um excelente violonista nos finais de semana. Atendimento e simpatia nota 10. Boa localização e um lobby com lareira aconchegantes."
jul. de 2022,5,Experiência incrível,"Foi incrível! A equipe e bem educada legal e capaz , a localização do hotel e muito boa também e o café da manhã e maravilhoso o local e bem aconchegante e depois do checkout ainda nós trataram com hospitalidade."
jul. de 2022,5,Nos sentimos na Europa,"Excelente em todos aspectos. Local muito semelhante a hotéis que já ficamos na Alemanha e norte da Itália.  Todo pessoa muito atencioso, otimo café da manhã,  limpeza impecável, cama confortável com 4 bons travesseiros e otima roupa de cama.... 2a. Estadia e pretendemos voltar."
jul. de 2022,5,"Viagem em família e amigos. Hotel aconchegante, bom café da manhã, quartos conjugados para famílias maiores.","Quartos de bom tamanho, limpos e com quartos conjugados para famílias. Café da manhã de qualidade, bem localizado em frente ao Museu de Cera. Fácil acesso ao Centro com Uber. Limpeza de quarto diária e serviço de guarda de bagagem. Recomendo ."
jul. de 2022,5,Excelente,"O hotel é muito bom em infraestrutura, aparentemente sempre estão buscando melhoria, também tem uma boa localização, e o atendimento é excelente, eles são super atenciosos, a sensação é de estarmos em família. Recomendamos muito!"
jul. de 2022,5,Felicidade se acha em horinhas de descuido ❤️,Excelente hotel! A equipe toda muito generosa e atenta aos mínimos detalhes! Quarto limpo e café da manhã delicioso! A localização privilegiadíssima! Amamos muito!❤️E ainda ganhamos um mimo! Recomendo!
jul. de 2022,5,"Hotel bem localizado, café da manhã delicioso, funcionários extremamente atenciosos, limpeza impecável, nossa estadia foi sensac","Extremamente atenciosos! Fomos muito bem recebidos!    Nosso checkout foi 6h15 devido ao horário do vôo e o pessoal do Bertoluci preparou um café da manhã as 5h30! Fora do seu horário convencional, pra nossa maior comodidade! Indico a todos!"
jul. de 2022,5,Atendimento incrível.,"Hotel tem tudo que precisa, está bem localizado, próximo a entrada de Canela o atendimento é incrível, os meninos da recepção são muito gentis e atenciosos, fomos indescritivelmente bem atendidos, recebemos mimos na entrada e na saída. Tudo pensado para agradar. O café é ótimo, tudo fresquinho e bem variado. Recomendamos de olhos fechados! 😍"
jul. de 2022,5,Hotel maravilhoso.,"Hotel maravilhoso, funcionários atenciosos, simpáticos, bem treinados, café da manhã dos sonhos com muita fartura.  Sempre a disposição para dar informações a respeito dos parques, restaurantes e etc.  Indico o hotel para as outras pessoas."
jul. de 2022,5,Hotel Bertoluci,"Hotel com ótimas acomodações e equipe de colaboradores atenciosos e prestativos.  Café da manhã com ótima variedade.  Quando voltar a Gramado vou hospedar-me no Hotel Bertoluci com certeza, pois superou minhas expectativas."
jul. de 2022,5,Amamos!,"O hotel eh maravilhoso! Aconchegante, super agradável, ambiente gostoso! Nota mil pra os atendentes: gentileza eh o nome deles!, sempre solícitos para qualquer demanda! Recomendo e voltaria a me hospedar no Bertoluci!"
jul. de 2022,5,Hotel Bertolucci Gramado,"Sem palavras para descrever a hospitalidade. Limpeza impecável, ótimo atendimento e café da manhã, sem falar na surpresa de brindes aos hóspedes, tanto na entrada e saída. Gentileza ímpar!!!!!  Adorei e voltarei ."
jul. de 2022,5,Viagem,"Adoramos nos hospedar no Bertoluci Hotel. Atendimento excelente! Café da manhã maravilhoso, quarto muito aconchegante e perto de vários lugares. Espero retornar em breve. Recomendo de olhos fechados!!"
jul. de 2022,2,Passamos frio!!!!!,"Nos hospedamos de 15 à 19/06 e assim que chegamos e fizemos o check in, fomos 'acomodados' em um quarto sem calefação. Questionei e o recepcionista disse que o aparelho estaria atrás da porta do banheiro. Não havia! O do quarto era obsoleto, tão velho que nunca vi um igual (e era nossa 8ª vez na cidade, primeira nesse hotel e última). O quarto era tão frio, pois não possuía calefação, que às 3 horas da manhã, desci à recepção para dizer que não conseguíamos dormir, o que não adiantou nada, pois o atendente disse que àquela hora não poderia fazer nada. O máximo que consegui foi mais um cobertor, que por sinal era bem gasto e pequeno. Tivemos, eu e meu marido que forrar a cama com um e nos cobrir com o outro. E dormir, tão tensos que não podíamos nos mexer para um não descobrir o outro. No dia seguinte, antes mesmo de ir tomar café perguntei como ficaria a questão de mudança de acomodação, o que nos foi dito que ainda naquela manhã mudaríamos de quarto. Assim foi feito. Detalhe: não houve um upgrade, o quarto era aquilo que havíamos pago, e o telefone estava mudo. O outro, que tentaram nos ""empurrar"" era um inferior, o que me faz pensar que nos colocaram lá e devem ter pensado ""se não reclamarem, não trocamos"". Ouvi dizer que aquele quarto, se é que se pode chamar de quarto, era uma acomodação para 'vendedores'. 🤷🏻‍♀️Como diz o ditado 'a primeira impressão é a que fica ', aquela noite mal dormida, passando frio, num quarto péssimo, bastou para que jamais queiramos voltar ao Bertoluci. Sobre o café da manhã, bem básico, sendo que o pão francês (cacetinho) parecia pão dormido, velho. Não era fresquinho. Vale um elogio para a Suzete, da copa que foi extremamente cordial conosco, oferecendo para esquentar o pão. A Júlia da recepção foi quem efetivamente, nos mudou de quarto. O que na minha opinião, essa mudança de acomodação deveria ter sido feita pelo Jorge que estava a noite na recepção. Embora ele seja muito gentil e solicito, deveria ter mais automomia para resolver esses problemas que surgem. E por não ter sido resolvido, passamos a pior noite na Serra, infelizmente.  Vale também uma observação para a cortina que o blackout não era eficiente, as janelas não têm veneziana, sendo somente de vidros, e o cofre estava quebrado. O que nem reclamei, porque se fosse listar o que não estava funcionando...  Em tempo, durante nosso período lá, a recepção passou por uma reforma. Eu, aconselharia aos proprietários investir em manutenção. Porque, como já diz o ditado: por fora bela viola..."
jul. de 2022,3,Acomodações,"Equipe excelente, receptiva e atenciosa. Somente as acomodações que poderiam melhorar. Colchão extremamente duro, quem não está acostumado vai sofrer bastante com dores nas costas. Café colonial bom, pecando somente na temperatura das bebidas quentes, leite, chocolate, café, garrafa não os conservava quentes."
jul. de 2022,5,Perfeito pra casais e família também!!!,"Qualidade do atendimento!!!    Desde o primeiro contato pra procedimentos de check-in até o check-out cuidaram muito bem da gente. Em qualquer momento e com qualquer um dos colaboradores a gente via um sorriso no rosto genuíno refletindo um ambiente feliz e acolhedor.    Localização!!!    Próximo do centro de Gramado e na Avenida das Hortênsias ( via principal ) com muitas opções de gastronomia, entretenimento, mercado ali perto.    Wi-Fi !!!    Sinal estava ótimo e não percebi nenhuma interrupção.    Limpeza!!!    Quarto e todos os ambientes muito limpos e impecáveis.    Café da manhã!!!    Fabuloso! Ambiente requintado, tudo muito fresquinho e saboroso. Me apaixonei pelo requeijão e as variedades de geléias.    Infraestrutura!!!    O quarto muito aconchegante com uma cama super confortável com bastante colchões e cobertores e aquecedores pra encarar o friozinho das noites de inverno de Gramado. Achei muito bacana os aquecedores nos corredores pra não um choque quando a gente sai do quarto. As instalações remetem ao rústico com muita elegância.    Comodidade!!!    Hotel dispõe de sala de jogos, área pra crianças estacionamento gratis e lereira.    * Tanto casal como família vão ter uma experiência fantástica neste hotel. Já é minha segunda vez em Gramado e gostaria de voltar pra trazer a família. Espero poder me hospedar novamente aqui no Hotel Bertoluci!    !!!"
jun. de 2022,5,Passeio gramado,"Ótima recepção, ótima estadia, café da manhã perfeito, carinho com os hóspedes que surpreende, amei. Limpeza impecável, aquecedores por todo hotel, me surpreendi da melhor forma, nada a reclamar somente a agradecer"
jun. de 2022,5,Hotel,"Hotel excelente, limpo, bem arrumado, super aconchegante. Atendimento excelente, minha família amou. Ao lado de 2 lojas de chocolate e em frente ao museu de cera de Gramado, fica entre Gramado e Canela."
jun. de 2022,5,Viagem inesquecível,"Um hotel muito charmoso, com destaque para os funcionários que são cordiais, educados, atenciosos e simpáticos. Café da manhã variado e muito gostoso, não deixem de experimentar a tapioca bem recheada, o misto quente e o delicioso chocolate. Quarto muito aconchegante, com excelente colcha, roupa de banho e de cama limpas e cheirosas tudo que deve ter um bom hotel. Gostamos muito do hotel e da cidade de Gramado e quando retornarmos iremos nos hospedar aqui. Recomendamos muito este hotel."
jun. de 2022,5,Excelência em atendimento,"Um hotel aconchegante, com jeitinho da nossa casa, fomos mimados, desde a nossa chegada até a saída. Ótimo atendimento, equipe simpática, alegre e muito educada. Parabéns equipe Bertolucci adoramos estar com vcs."
