Data da opinião,Nota,Título,Conteúdo
out. de 2022,5,Ótima opção no centro da cidade,"Havíamos reservado um quarto família, porém ao chegarmos fomos informados que o mesmo não estava disponível mas que iriam nos acomodar em 2 quartos que haviam passado recentemente por reforma, seríamos os primeiros a utilizá-los. Ótimos quartos, com equipe super prestativa."
set. de 2022,3,Hotel razoável. Para o preço poderia ser melhor.,"Atendentes atenciosos, mas esperava um hotel mais moderno um pouco. Tem alguns restaurantes próximos, mas tem que ir de taxi/uber. As atrações de Foz ficam bem longe do hotel. Nada a pé. Hotel razoável. Para o preço poderia ser melhor para o que oferece."
set. de 2022,5,Excelente Atendimento,"Atendimento excelente, quarto aconchegante e comida maravilhosa. Nos sentimos muito bem tratados, pena que estava chovendo e frio e não aproveitamos a piscina, mas ficará para próxima, pois com certeza voltaremos!"
set. de 2022,4,Estadia,"O Hotel é bom, apartamentos novos e bem equipados, café da manhã com ótima qualidade e diversidades, atendimento dos funcionários cordial, limpeza no geral é boa, porém a limpeza diária do quarto, deixou um pouco a desejar, poderia ser melhor.  Voltaria me hospedar."
set. de 2022,4,Muito bom,"Localização excelente, funcionários atenciosos e prestativos, o hotel possui toda estrutura necessária para uma hospedagem tranquila. Excelente café da manhã e também possui restaurante com cardápio variado pro almoço e jantar e também um bar na piscina!"
set. de 2022,5,Excelente atendimento e funcionários educados,Excelente atendimento e funcionários extremamente cordiais. Nós não conhecíamos o hotel. A localização é excelente e próximo ao centro. Relação custo-benefício adequado à categoria do hotel. Certamente voltaríamos a nos hospedar em caso de viagem a Foz do Iguaçu.
set. de 2022,5,Fantástico,"Fantástico! Desde a recepção, todos muito prestativos e atenciosos! Tem  Um barzinho na piscina, e academia com vista para a piscina! Café da manhã impecável e diversificado! Quartos limpos! Foi excelente!"
set. de 2022,3,Reclamação/Elogios,"Hotel continua bom, com área da piscina muito boa, mas serviço de quarto muito demorado, levando mais de 1 hora para entregar o pedido. A limpeza dos quartos é muito lenta, você sai de manhã e volta de tarde querendo descansar e o quarto não foi arrumado ainda.  Com relação ao serviço da recepção eu tenho uma queixa sobre uma funcionária, Simone, no dia da minha chegada ela falou que eu não tinha efetuado o pagamento das diárias e que meu cartão havia sido recusado, mas o cartão não me avisou da recusa e o hotel quando me enviou um e-mail confirmando a reserva não me falou nada também. Ainda me perguntou se eu tinha dinheiro para pagar a estadia, dando a entender que eu estava dando um golpe, falei que iria pagar na hora que estava ali e ela ainda me questionou em quantas vezes eu queria parcelar, pois o valor era alto, eu paguei a vista e ela ficou me olhando como se eu não tivesse condições de pagar a vista, após isso ela me deu o cartão chave, e falou que eu podia subir para quarto, não chamou carregador e eu subi com 3 malas, um dos rapazes que viu eu entrando no elevador subiu também e me aguardou no segundo andar ajudando com as malas, sobre o uso de cofre e internet, foi o mesmo rapaz que me explicou, pois quando questionei a Simone ela fez que não me ouviu e me deu as costas. Reclamei com a gerência, mas pela atitude da mesma, vai acabar não fazendo nada. Acho importante falar sobre isso, pois independente de qualquer coisa, o cliente deve ser priorizado e eu me senti muito mal, como uma caloteira devido a atitude da recepcionista Simone.  Já é a quarta vez que fico hospedada no hotel e a impressão é que a cada ano o serviço vem decaindo, após a pandemia isto ficou mais visível.  Gostaria de elogiar todo o restante da equipe, sempre muito simpáticos e solícitos.  Um agradecimento especial para a Salete, funcionária da loja de lembranças do hotel, muito simpática com todos e sempre ajudando no que for necessário."
set. de 2022,5,Adoramos,Tudo muito bom ! Excelente atendimento e o café da manhã e janta estavam uma delícia. Estrutura muito boa e ótima localização. Os quartos superaram nossas espectativas. Super recomendo o Hotel Nadai !
set. de 2022,5,"Maravilhosa, simplesmente ameiiiii!!!","O hotel é muito bom, aconchegante e atendeu perfeitamente as nossas expectativas. Os funcionários são de uma educação precisa, sempre atentos quando requisitados. O café da  Manhã maravilhoso tinha alimentação para todos os gostos. Enfim quem for para Foz de Iguaçu pode se hospedar tranquilamente neste hotel."
set. de 2022,5,Ótima,"Hotel muito bom, café da manhã bom, ótima localização, quarto com espaço bom, banheiro espaçoso, só o colchão que me deu um pouco de dor nas costas, funcionários educados e prestativos. Agradeço à estadia."
set. de 2022,4,Momentos agradáveis em família,Atendimento muito cordial pelos funcionários  Instalações do banheiro/box com defeito  Café da manhã excelente  Serviço de quarto muito bom  Piscina e ofurô bem cuidados  Restaurante e bar da piscina ótimos
set. de 2022,5,Maravilhosa,"Localização, atendimento, quartos, spa, piscina, jacuzzi, café da manhã, jantar tudo excelente , nenhum ponto negativo , os funcionários sempre gentis educado e sempre com sorriso , Foz de Iguaçu é uma cidade linda e segura, são muitas as atividades precisa de pelo menos 4 ou 5 dias"
set. de 2022,5,Tudo perfeito,"Tudo perfeito! Para mim seria um hotel 5 estrelas! Atendimento e organização maravilhosa! Hotel lindo, bem organizado, comida maravilhosa, e com certeza voltarei de novo! Melhor hotel que eu já conheci"
set. de 2022,5,Viagem à Foz do Iguaçu,"Hotel Excelente, funcionários super educados, tlimpeza impecável, quartos arrumados todos os dias. café da manhã maravilhoso, localização nota 10. Ótimo atendimento da Empresa Yes Turismo, o Sr. Pedro super atencioso e os guias Júlio e Jair nos proporcionaram ótimos passeios!"
set. de 2022,5,Perfeito.,"Hotel perfeito, luxuoso, e muito aconchegante. O café da manha é simplesmente perfeito, com muita variedade. Funcionários atenciosos e prestativos. A Localização também é muito boa. Local apropriado para família, casal, amigos e sozinho."
set. de 2022,5,Avaliação,"Ótimo hotel com funcionários ótimos também apartamento organizado, limpo e aconchegante. Boa localização com funcionários solícitos e que auxiliam sempre. Serviço alimentar de excelência. Estadia perfeita."
set. de 2022,2,Bem centralizado porém deixou a desejar pelas camas e café da manhã,"A cama do quarto infelizmente não era de casal como no anunciado, eram duas de solteiros lado a lado, formando um vão péssimo para dormir, eu e meu noivo ficamos com dores nas costas todos os dias, o quarto bem pequeno mais ok para ficar, já os itens de higiene 1 mini shampoo e 1 mini condicionador para um casal ( e eu tenho cabelo Comprido), não possuía mini pente, escova de dente descartável e nem pasta de dente. Já o café da manhã razoável também, no primeiro dia os Paes estavam Bem duros de esfarelar ao passarmos manteiga, poucas opções de frutas, queijos e embutidos, um ponto positivo do café é a máquina da Nespresso. O hotel é bem localizado, próximo ao Terminal urbano, onde podemos pegar ônibus para todos os pontos da cidade. A área da piscina em fotos parece maior, porém é bem gostosa e a Jacuzzi é uma delícia mais privativa."
set. de 2022,4,"O Hotel é otimo, o quarto deixou a desejar.","O atendimento do Hotel é otimo, porem o quarto que me colocaram 314 deixou a desejar, o colchao da cama estava afundado de um dos lados, a janela estava quebrada e nao ficava aberta, a geladeira tb estava com a gaveta quebrada... Se fosse pra outro quarto eu voltaria com crtz."
set. de 2022,4,Recomendo,Hotel muito bom. Serviço de quarto bem executado. Atendentes atenciosos e simpáticos. Restaurante integrado com ótima comida. Perto do centro de Foz com shopping à algumas quadras. O quarto que fiquei era um pouco pequeno mas justo pelo preço.
ago. de 2022,3,"O hotel é OK, mas os serviços ruins.","O café da manhã me decepcionou demais, pois dizia que era ""intercontinental"". Tinha muita variedade, mas nada gostoso. Até o pãozinho francês era ruim. A lanchonete na área da piscina demora demais para servir. O quarto é bom, porém o chuveiro é ruim."
ago. de 2022,5,"Muito bom, um excelente custo x beneficio. Recomendo !","Excelente localização, boa limpeza & manutenção, piscina agradável, café da manhã top, bom restaurante, quartos reformados e amplos, atendimento em geral muito bom! Tudo funcionou de acordo, aprovado por todos da família !"
ago. de 2022,5,Excelente,Minha experiência foi incrível. Funcionários muito simpáticos. Restaurante com menu delicioso. Ótima piscina aquecida com músicas e bar para relaxar. Café da manhã delicioso.  Agência de turismo para contratar passeios. Loja com excelentes produtos para lembranças de Foz do Iguaçu.
ago. de 2022,4,Muito boa. Voltaria com certeza,Estava tudo muito bom desde a recepção até a arrumação do quarto. Sempre limpo. Café maravilhoso. Conta ainda com uma piscina onde você pode tomar uma cerveja em um lugar muito agradável. Além de ser muito bem localizado.. voltaria com certeza. Ótima opção em Foz.
ago. de 2022,5,Ótima hospedagem,"Adorei a hospedagem! Bom custo benefício, café da manhã é ótimo, a piscina e jacuzzi também são um diferencial! Vale a escolha. Tem estacionamento gratuito e seguro para os hóspedes, aluguel de bicicleta, entre outras coisas."
ago. de 2022,4,Bom custo benefício,"O hotel é muito bom. O café da manhã é ótimo. Os quartos podiam ser um pouco mais espaçosos. O chuveiro também poderia ser um pouco mais potente. Atendimento muito bom, especialmente no bar da piscina. A localização tb é um diferencial. Em resumo a estadia valeu a pena considerando o custo benefício."
ago. de 2022,5,Hotel aconchegante e maravilhoso,"Hotel confortável, ótimo atendimento dos colaboradores, café da manhã impecável. A limpeza do quarto estava ótima, apenas quero chamar a atenção para um possível vazamento da torneira do chuveirinho ao lado do box que deveria ter avisado no check-out. Apesar disso, nada deixou a desejar, pelo contrário, pretendo me hospedar futuramente neste hotel."
ago. de 2022,4,Bem localizado e fácil acesso,"A estrutura do hotel é muito boa, além da ótima localização. O café é bem diversificado. O blackout do quarto não é muito escuro, mas dá pra dormir tranquilo. O chuveiro do nosso quarto não havia muita pressão, mas pelo menos esquentava suficiente."
ago. de 2022,5,Atendimento e Organização,"O hotel possui uma excelente infraestrutura. Os quartos são muito bem higienizados e otima organização. O atendimento é excelente, pois os funcionários são todos educados e prestativos. O restaurante também possui uma ótima culinária e serve um ótimo café da manhã."
ago. de 2022,5,Ótima localização e bom atendimento,"Localização do hotel é ótima, perto de muitos restaurantes, shopping, farmácias, casas de câmbio, etc... Tem uma estrutura muito boa para quem viaja com criança pequena, um diferencial e tanto. O atendimento é impecável, funcionários muito atenciosos e educados."
ago. de 2022,5,Ótimo Hotel,"Gostamos muito do Hotel Nadai confort e spa, funcionarios muito atenciosos, ambiente limpo e lindo, café da manhã ótimo, quarto top muito completo. Foz do Iguaçu também nos surpreendeu com o preparo para o turista"
ago. de 2022,5,"Excelente hotel, recomendo.","Hotel excelente! Conta com um anexo de restaurante e spa muito bons e com preços razoáveis. Café da manhã maravilhoso. E os funcionários, sempre muito cordiais e gentis.  O hotel tem uma boa localização, facilitando o acesso aos passeios."
ago. de 2022,5,"Com certeza pretendemos retornar, ótima receptividade.","Excelente hotel, todos os funcionários são educados, disponíveis e atenciosos. A localização é muito boa, próxima de bons restaurantes, shopping. Jantamos no hotel, gostamos muito das opções oferecidas, a canja é deliciosa, os queijinhos, tudo gostoso e fresquinho. Sentimos falta de bacon no café da manhã, mas é só um detalhe que não muda em nada nossa excelente experiência. As massagens são boas demais. Agradecimento em especial a funcionária do restaurante Eliane, muito simpática e atenciosa. Estávamos com bebê e fomos prontamente atendidos em tudo que precisamos, ofereciam pratinhos na janta, frutinhas laminadas, quanta disponibilidade, fez muita diferença."
ago. de 2022,5,Excelente estadia,"Funcionários cordiais, quarto limpo, lojinha excelente com uma vendedora muito simpática. Saguão bonito e espaçoso. Café da manhã excelente. Área da piscina muito bonita, com um barzinho e uma margarita deliciosa."
ago. de 2022,5,Visita Técnica,"alimentação maravilhosa, acomodações top de linha! Área de lazer muito completa, área kids perfeita... funcionários atenciosos, muito competentes, com muita boa vontade em nos atender! Sempre vamos indicar esse hotel"
ago. de 2022,5,Ótimo atendimento recomendo quartos muito limpo e organizado ótimo,Ótima Excelente recomendo a moça que arruma o quarto os mensageiros a recepção a atendente do restaurante tudo 1000 maravilha por ter me dado matado no hotel Nadai Conforte Hotel &SPA A unidade tem ótima arrumadeira do período da manhã fui super atendido muito educada desculpa por não lembrar o nome da arrumadeira e um ótimo atendimento pelo mensageiro Vitor
ago. de 2022,4,"Boa estadia, porém pecou um pouco no quesito acessibilidade","O atendimento e atenção dos funcionários para com os clientes é excelente. O quarto, camas e chuveiro são bons. Não utilizei a academia, a piscina e o SPA.  O café da manhã é bem completo e excelente.    Estava com meu sogro que é PCD e tivemos alguns pontos negativos. O hotel só tinha uma cadeira de rodas disponível e a mesma estava com defeito em uma das rodinhas. A cadeira só foi arrumada no último dia da estadia. O quarto com banheiro adaptado (suportes para se segurar na parede) era um dos mais distantes do elevador.    O hotel também possui uma agência de turismo no térreo que ajuda bastante a tirar as dúvidas a respeito dos principais pontos turísticos e pacotes."
ago. de 2022,4,Boa opção em Foz,"O hotel é muito bem localizado. O estacionamento gratuito é excelente, com muitas vagas com sombra e fácil acesso. O restaurante é excelente, com o atendimento perfeito.    O hotel peca no serviço de limpeza dos quartos. Infelizmente só vi uma camareira nos 4 dias de hospedagem. Resultado, nosso quarto só foi limpo uma vez e depois de eu insistir com a recepção e a própria camareira. Isso foi bem desagradável.    No geral a hospedagem valeu a pena, mas fica essa sugestão de darem mais atenção ao serviço de arrumação dos quartos, que deve ocorrer diariamente sem o hóspede ficar pedindo todo o tempo."
ago. de 2022,4,Uma semana agradável,"Passamos uma semana no Nadai, utilizamos muitos dos serviços disponíveis e tudo nos atendeu super bem. O café da manhã é bem servido e tem uma boa variedade. O almoço de dia dos pais estava muito bom. O Spa foi uma otima experiência também. Os funcionários são muito prestativos, nos ajudaram com questões relacionadas a estadia e também com dicas e indicações com relação às atrações turísticas e transportes. Um ponto que acredito que possa ser aprimorado é a atenção a limpeza dos banheiros, tinha limo na área do box (rejuntes e janela)."
ago. de 2022,5,Adoramos. Educação. Bons funcionários.,"Adoramos nossa estadia no Nadai! Os funcionários são muito atenciosos, principalmente os do restaurante (Valmir, Edivaldo e as meninas), bem como os rapazes que ficam nos elevadores. A estrutura é boa, as refeições são satisfatórias e a localização também é ótima, bem no centro. Sem dúvida nenhuma voltaríamos a nos hospedar lá. Mal voltei e já estou com saudade."
ago. de 2022,5,Ótima experiência,"Experiência foi espetacular conforme relatos de outros viajantes. Funcionários super atenciosos, café da manhã farto e maravilhoso e deixo aqui um agradecimento para a equipe da recepção que gentilmente me permitiu fazer checkout mais tarde do que o estabelecido em regra e sem custo, claro que mediante a disponibilidade. Obrigado!!!"
ago. de 2022,3,razoável,"Hotel com reforma, no andar que eu estava - terceiro- muito barulho e uma poeira insuportável. Café da manhã razoável. Piscina e demais áreas , não posso avaliar pois estava muito frio e chuva, Horrível a garagem que chove dentro. Temos que sair na chuva da garagem do hotel"
ago. de 2022,5,Excelente estadia.,"Hotel muito bom, mas estava passando por obras no andar que estávamos. O estacionamento deixou um pouco a desejar pois além de não ser coberto em muitos momentos era difícil para achar vaga. O café da manhã era muito bom; diversificado e bem servido."
ago. de 2022,5,Excelente experiência,"Excelentes dias passei no hotel Nadai. Hotel aconchegante, bem localizado, funcionários prestativos. Quartos com linda decoração e limpeza impecável. Café da manhã muito variado. Com certeza retornaria a me hospedar lá."
ago. de 2022,5,"memorável, agradável, confortável","Bem localizado, extremamente confortável, lindo, muito bem decorado, com um café excelente! AMEI! O serviço de concierge é excelente, recepção e funcionários muito solícitos e área externa bem agradável."
ago. de 2022,5,Muito satisfeito,"Hotel bem localizado, funcionários educados e prestativos, quartos confortáveis, café da manhã muito bom. o Hotel nos recebeu no aeroporto e nos ofereceu o transfer. No geral, um excelente hotel. Indico a todos"
ago. de 2022,5,Aconchegante!,"Colaboradores muito atenciosos e tem um café da manhã excelente! Instalações modernas e tudo muito limpo! Foi ótimo! O local fica próximo a um shopping que dá para ir a pé. Se voltar à Foz do Iguaçu, com certeza será lá que ficaremos."
ago. de 2022,3,Queda,"O hotel passou por reforma e é bem localizado. Infelizmente, por conta de uma chuva, nosso quarto foi alagado.Novo quarto nos foi ofertado, com a simples entrega das chaves. Nenhuma ajuda, nenhuma desculpa. Temos que o serviço é bem longe do que se espera."
ago. de 2022,5,Excelente,"Qualidade no atendimento e manutenção dos quartos, funcionários atenciosos, alimentação de qualidade e com diversidade. Sem tempo para poder usufruir dos demais atrativos do hotel devido aos horários de trabalho e clima."
ago. de 2022,5,Super recomendo!,"Hotel excelente, uma ótima acomodação, atendimento maravilhoso e funcionários super queridos.  Espaço agradável, com academia, espaço kids e café da manhã delicioso.  Quero aqui parabenizar a equipe de funcionários que extremamente atenciosos em todos os setores.  A empatia faz diferença!"
ago. de 2022,3,Poderia ser melhor,"As dependências do hotel são amplas e limpas, o staff é cordial e atendeu nossas necessidades.  O sinal de wifi não funcionava corretamente nos quartos (estive hospedado no 3º andar). Isto pode ser um problema considerando a quantidade de hóspedes provenientes dos países vizinhos e que não terão sinal de celular à disposição.  O restaurante oferece baixo custo benefício considerando que os pratos oferecidos são, no máximo, regulares. É possível obter opções muito mais interessantes nos restaurantes próximos ao hotel.  Além disso é cobrada uma taxa de rolha abusiva extensível para qualquer área comum do hotel (R$ 60 por garrafa), o que foi uma decepção uma vez que muitos viajantes aproveitam os baixos preços de vinho no lado argentino da fronteira. O hotel poderia reconsiderar esta prática e passar a cobrar uma consumação mínima no restaurante para consumação de bebidas trazidas de fora."
ago. de 2022,5,Comprovação do que já havia lido sobre o Nadai.,"Hotel bem localizado. Colaboradores cordiais. Comida excelente. Quarto aconchegante. Nota-se preocupação com os detalhes, limpeza, etc. Onde é citado na cidade, ouve-se comentários de que é uma excelente opção de hospedagem."
ago. de 2022,5,Conforto e diversão...,"Excelente, localização, recepção, quartos, limpeza, funcionários, instalações e café da manhã, porém necessita urgente de uma limpeza nas persianas do restaurante pois as mesmas estão totalmente sujas e empoeiradas é visível..., gostei muito do Hotel e indicarei com certeza."
ago. de 2022,3,"Boa experiência, mas com pontos a melhorar...","Pra mim os requisitos mais importantes foram cumpridos. A limpeza do local é perfeita e os funcionários muito receptivos e sempre dispostos a te ajudar. Contudo, pela proposta do hotel e até pelo preço cobrado em comparação com outros da região, tem pontos que precisam de mais atenção. O café da manhã tem potencial de ser muito melhor, pois a comida é de qualidade, mas falta variedade. Outro ponto que achei um pouco sem sentido foi o de cobrar a rolha (bem cara, diga-se de passagem) de vinho para beber na área da piscina. Entendo que existe um bar ali, mas não faz muito sentido quando você já está pagando pela sua estadia no ambiente. Inclusive, estávamos dispostos a consumir no bar também, o que não ocorreu por conta dessa condição.  Apesar desses pontos, não tive uma experiência negativa pois fui muito bem tratado e para mim isso é o mais importante. Falta apenas o detalhe para tirar 10!"
ago. de 2022,5,NADAI - Nota 10,"Acomodações bem cuidadas, pessoal atencioso e ótima localização! Café da manhã de boa qualidade e variedade, jantar variado e com garçons prestativos (principalmente o Walmir). O preço do ""buffet"" é um pouco salgado, mas é de qualidade."
ago. de 2022,4,Boa opção em Foz,"Hotel com instalações novas, bonitas e confortáveis . Funcionários maravilhosos , muito gentis e eficientes. Muito bem localizado , com estacionamento , spa, piscina jacuzzi , bom café da manhã . Só não é perfeito pq se escuta muito barulho vindo do corredor e batidas de portas e do apto acima. No mais é um ótimo hotel."
ago. de 2022,5,Excelência,"Excelente! Ótima localização, limpeza impecável tanto dos quartos como das áreas sociais, café da manhã espetacular, todos muito educados e receptivos, minha família amou muito!  Muito obrigada a todos pela recepção e acolhimento♡"
ago. de 2022,5,Feedback de excelência,"Excelente em todos os quesitos: estadia, café da manhã divino, funcionários muito educados e gentis, qualidade das camas, toalhas etc, ótima estrutura e localização. Conseguimos aproveitar até no frio! Muito bom mesmo, com certeza retornaremos!"
ago. de 2022,5,Excelente estadia,"Excelente estrutura do hotel, ótima localização, atendimento muito cordial, camas e toalhas confortáveis, quartos limpos e espaçosos, chuveiro bom, piscina, jacuzzi, bar na piscina, academia, espaço kids, estacionamento gratuito, café da manhã excelente, restaurante com ótimo cardápio."
ago. de 2022,5,Confortável,"Hotel muito bom!  Limpo, banheiro e cama confortáveis.  Mobílias novas...  Funcionários atenciosos, fomos muito bem atendidos por recepção , restaurante, e serviço de quarto.  Comida ok!  Bem localizado.  Hospedaria novamente."
ago. de 2022,5,"Voltaria, com certeza.","Hotel bem localizado em Foz do Iguacú, com boas instalações, limpo e com um atendimento extremamente acolhedor por toda equipe, da recepção ao restaurante. Ponto alto para as camareiras que capricham nas esculturas com as toalhas, tornando o ambiente mais alegre."
ago. de 2022,5,Excelente,"Muito bom atendimento, pessoal da recepção, restaurante, piscina, café da manhã e limpeza tanto externa como internos, cordiais e atenciosos. Isso facilita bastante a estadia de qualquer turistas, que era o nosso caso."
ago. de 2022,5,Esplendorosa,"Fantástica. Instalações excelentes, um visual magnífico. A piscina então... As camareiras tem um cuidado especial em arrumar os quartos, cafe da manhã com muita variedade e para todos os estilos. Td foi maravilhoso."
ago. de 2022,5,Hotel de excelência,"Hotel bem localizado e perto shopping. Foi uma experiência única e maravilhosa. Um hotel de excelência em tudo. Quarto impecável, comida maravilhosa, atendimento excelente. Tudo o que precisa o hotel tem. Super recomendo."
ago. de 2022,4,Descanso agradável,"Os melhores do hotel são: localização, central e a alguns metros de restaurantes, mercados, shopping e até uma loja de produtos naturais na mesma rua; bem como as opções de café da manhã para intolerantes à lactose e glúten. Todos os dias tinham bolos doces e/ou salgados, além de outras comidas. Só Quem tem restrições sérias entende como é importante este item.  Pedi para mudar de quarto na segunda noite e fui prontamente atendida pelos funcionários da recepção, que são disponíveis e prestativos.  O quarto do primeiro andar tinha banheiro funcional, mas desgastado e formigas. O segundo quarto, no quarto andar, estava novo. Em ambos os quartos lençóis a cama bem espaçosa proporcionaram noites de sono revigorantes.  O restaurante para jantar era apenas bom.  Academia básica para viagem."
ago. de 2022,5,EXCELENTE EXPERIÊNCIA,"Excelente hotel.  Bem localizado, bonito, bem decorado, limpo, funcionários cordiais e atenciosos, em especial o Marcelo da recepção.  Podendo voltar a Foz, quero me hospedar lá de novo sem dúvida.  Recomendo."
ago. de 2022,4,Hospedagem,"Compatível com o que oferece, excelente custo benefício, localização muito boa.  Tive que trocar de quarto, devido a situação do banheiro, e proximidade com a rua, mas foi resolvido.  Funcionários sempre prestativos."
ago. de 2022,5,Experiência perfeita!,"Tudo absolutamente perfeito, café de manhã e restaurante nota 10, quartos modernos e confortáveis, limpeza impecável. Tudo decorado com muito bom gosto e amor pelos detalhes. Resumido, experiência de hospedagem no seu segmento que não poderia ser melhor. Parabéns e obrigado."
ago. de 2022,5,Ótima experiência.,"Local limpo, organizado, funcionários super prestativos e o café da manhã com boas variedades!  A localização do hotel é muito boa, próxima as saídas dos principais pontos turísticos da região. ………………."
ago. de 2022,5,Surpreendente,"Hotel acima das expectativas. Quartos e instalações excelentes, funcionários atenciosos. Restaurante maravilhoso. Tudo perfeito. Recomendo seja a negócios ou a lazer. Ambientes claros e bem decorados."
ago. de 2022,5,Com certeza me hospedarei nesse hotel quando voltar a Foz do Iguaçu,Excelente hotel! Adorei . Funcionários super atenciosos e eficientes. Estrutura muito boa! Café da manhã delicioso! Roupa de cama cheirosa e limpa.Muito bem localizado!! Vale a pena ficar neste hotel. Com certeza voltarei
ago. de 2022,5,Ótima estadia,"Adorei a estadia, chegamos às 11h e mesmo o quarto estando ocupado, conseguiram outro disponível. Ganhamos de cortesia o transfer que nos buscou no aeroporto. Todos os funcionários super educados e prestativos. Café da manhã maravilhoso com muitas opções e sem glúten e sem lactose. Quarto espaçoso e bem limpo, toalhas de qualidade. Localização do hotel 3 quadras do shopping e 3 quadras do centro principal. Fizemos os passeios em carro de aplicativo. Parque das aves, museu de carros e cataratas fica uns 25 - 30 minutos.  Paraguai 15 minutos e Argentina 15 - 20 minutos.  Hotel é bem bonito, SPA e piscinas não utilizamos.  Recomendo e voltaria."
ago. de 2022,5,Ótima estadia,Funcionários prestativos e educados. Ótima localização e ambiente tranquilo. Café bem sortido. Bom estacionamento. Piscina ampla e área com bom espaço de circulação. Quarto confortável. Limpeza diária.
