Data da opinião,Nota,Título,Conteúdo
nov. de 2021,4,O hotel sabe o que significa agilidade no atendimento.,"Para um hotel próximo a um aeroporto, é muito bom. Próximo significa que é do lado e, do quarto em que ficamos, era possível até ver a pista. À noite, o sono não foi prejudicado. Ótimo café da manhã (sobre a agilidade, eles já deixam as frutas embaladas em um plástico filme e os pães de queijo em um saquinho). Não gostei das portas do banheiro – são num estilo que fica “rangendo” durante à noite (vale a pena o hotel dar uma revisada nisso). No mais, tudo muito bom."
nov. de 2021,5,NOITE RECONFORTANTE,"Depois de alguns dias de corre-corre em Gramado, nada melhor do que ter uma de repouso/sono reconfortante para seguir a viagem de volta prá casa. O restaurante e o café da manhã complementam a boa avaliação."
nov. de 2021,5,Hospedagem Marcelo Arruda,"Sou fã no Novotel Porto Alegre Aeroporto, já me hospedo neste hotel desde 2017 e tenho tido experiências muito satisfatórias com a hospedagem. Já indiquei para vários colegas de trabalho que também gostaram muito."
nov. de 2021,3,Hotel cumpre sua proposta mas pode melhorar bastante,"Viajei com minha esposa e filhos para Gramado e nos hospedamos aqui, pois achamos que seria demasiadamente cansativo sair de Gramado no mesmo dia do nosso vôo de volta, que ocorreria no final da manhã. Para pernoitar foi tudo bem, mas certamente se fosse para passar mais tempo não seria a melhor escolha.  Fica muito próximo ao aeroporto de POA e oferece serviço de traslado pago (criança não pagam). Fica próximo ao Boulevard que oferece ótimas opções para jantar. O menu do restaurante do hotel é extremamente pobre em variedade e nada agradou às crianças.  A limpeza poderia ser melhor e o kit de amenidades foi preparado apenas para dois hóspedes (éramos 4) Não tinha shampoo nem condicionador, e apenas 2 toalhas de rosto/banho). O papel higiênico estava no final e não havia rolo reserva. A sorte que sempre levamos conosco um rolo reserva.  Café da manhã bem servido."
nov. de 2021,4,BOM CUSTO BENEFÍCIO,"É um hotel simples, porém limpo e confortável. O café da manhã é bom, mas ainda assim muito próximo ao da rede Ibis (poderia melhorar). Como a minha intenção era apenas pernoitar, tanto na chegada em Porto Alegre como no retorno, já que o objetivo era Gramado, atendeu às minhas expectativas, pois é muito bem localizado."
nov. de 2021,5,Atendimento excelente e estrutura preparada,Atendimento excelente no check-in e restaurante preparado para viajantes. Equipe preparada para atender as solicitações dos hospedes. Quarto amplo com total segurança no protocolo do COVID-19 e atendimento rápido para o check-out.
nov. de 2021,5,Excelente custo x beneficio,"Hotel Excelente, atendimento maravilhoso e acomodações. Café da manhã, o melhor que já tomei. Piscina aquecida, super aproveitei. Conhecia pelo @viajando.br amei. A localização é excelente, pertinho do aeroporto, vale super a pena, recomendo"
nov. de 2021,5,Minha casa em Porto Alegre!,Foi uma experiência deliciosa! Desde o café da manhã até a hora de dormir. O hotel tem vários ambientes aconchegantes e muita opção de lazer. Eu voltaria para viver essa experiência novamente e super indico. O meu muito obrigada por todo esse carinho!
nov. de 2021,5,Experiência incrível,"Simplesmente um dos melhores hoteis que eu fiquei na vida! Café da manhã maravilhoso, várias opções de lazer, serviço de quarto impecável. Tudo muito instagramavel! Da pra tirar varias fotos maravilhosa rm cada cantinho! Indico super, podem ir sem medo"
nov. de 2021,5,Super recomendo,"Hotel maravilhoso, janta muita boa, boa localização e também um ótimo atendimento, ideal para vim com família e amigos, um cardápios bem variado, sempre que vier a Porto Alegre quero voltar aqui! vim por indicação da @viajando.br e foi ótimo 😍😍🚀✈️🌆"
nov. de 2021,5,excelente localização e atendimento excepcional!,"Vim por indicação da @viajando.br e amei. Esse hotel tem uma localização ótima, muito próxima ao aeroporto, café excelente e o filé a parmegiana é delicioso, experimentei no jantar 😍😍😍😍 Super recomendo e já quero voltar. As vindas em Porto Alegre ficarei aqui."
nov. de 2021,5,"Limpo, café ótimo , recomendo !!!","Muito limpo, café excelente, um dos melhores que já tomamos em hotel mais comercial !!! Estão de parabéns !!! Pertinho do aeroporto e das locadoras de carro, e ainda tem Trasfer todo 15 e 45min de cada hora gratuito, sensacional para quem está com muita mala !!!"
nov. de 2021,4,Ideal para um Pit Stop de Viagem,"Vim de avião de Canela a POA e iria embarcar no dia seguinte ao meu destino. Então a opção pelo hotel foi estratégica e não me desapontou. Excelente localização para quem não quer passar horas no aeroporto ( a 4 minutos de carro), excelentes instalações e serviços agregados. Voltarei certamente."
out. de 2021,4,Café da manhã incrível,"O hotel tem um dos melhores cafés da manhã de hotel que eu já comi em toda minha vida. Muitas variedades, inclusive para pessoas mais exigentes, muitas frutas, opções de café descafeinado, café de máquina, pães, iogurtes, granola, grãos, bolos. Atende(é muito bem), inclusive, pessoas mais exigentes no café da manhã. Me surpreendi positivamente. Além disso, tem a facilidade do transfer do aeroporto para o hotel. Quarto conforme fotos dos anúncios dos sites. Colchão confortável. Serviço de quarto: “ok”, chuveiro bom. As toalhas poderiam ser melhores pelo valor. Enfim, recomendo a pegar a estadia com o café da manhã."
out. de 2021,1,Hotel Pessimo,"A experiência terrivel começa pelo transfer no aeroporto, feito por profissionais mal educadoa e despreparados. Depois, mesmo com o check-in feito pelo WhatsApp para “agilizar” você é obrigado a enfrentar uma enorme fila já que os poucos funcionários da recepção são muito lentos. O hotel vende praticidade mas entrega o oposto disso. São uma da manhã e estou eu aqui esperando mais de meia hora para ser atendido na recepção. Fujam daí!"
set. de 2021,4,Conveniente para o viajante,"Pertíssimo do aeroporto, com camionete para levá-lo ao hotel. Boas acomodações e bom café da manhã. Checkin e checkout rápidos. Elevadores amplos e suficientes para evitar espera longa. Recepcionista já estava com as chaves prontas para que pudéssemos subir sem demora no checkin."
set. de 2021,2,Transfer te deixa na mão,"Estivemos no hotel por uma noite e deixamos o carro por 5 dias no estacionamento para viagem. Com a hospedagem tudo bem, mas na volta ao pedir transfer te deixam empenhado, não atendem telefone e abandonam no WhatsApp.Nai deveriam mencionar este serviço se não cumprem, vc perde tempo e se irrita. Quanto ao quarto e banheiro estava ok."
set. de 2021,4,Hotel perto do Aeroporto,"Hotel bem próximo ao Aeroporto de Porto Alegre/RS, com fácil acesso a rodovia e ótima localização. Os quartos apresentaram se muito limpo e confortáveis e todo o atendimento foi de ótima qualidade. Café da Manhã com muita variedade;"
set. de 2021,4,Ótima localização,"Hotel com localização privilegiada, perto do aeroporto. Atendimento na recepção excelente. Café da manhã simples mas satisfatório. Como fiz chek in as 7:30 e check out as 13:00h, poderiam ter contado meia pensão!!"
set. de 2021,5,Excelente custo-benefício,Oferece transfer aeroporto-hotel. Checkin e checkout rápidos e sem burocracia. Bom atendimento. Quarto espaçoso e silencioso. Café da manhã muito bom. Excelente opção quem quer descansar antes de pegar estrada.
set. de 2021,2,Quarto desconfortável e estrutura precisando de manutenção,"A experiência não foi nada boa. Após horas de viagem, recebemos um quarto com ar condicionado quebrado. Fomos realocados para outro quarto que tb faltava parte da roupa de cama (tive que pedir à recepção). A cama e os travesseiros não são nada confortáveis. O sofá cama em que meus filhos dormiram era péssimo, muito desconfortável. O café da manhã é ótimo, mas não conte com o restaurante para demais refeições, pois o serviço a la parte não é bom (não mesmo!). O pessoal é muito gentil e educado."
ago. de 2021,5,Atendeu minhas expectativas,"Excelente estadia, corpo funcional muito preparado, ótimas instalações. Hotel próximo ao aeroporto, o que facilita deslocamento rápido aeroporto/hotel e hotel/aeroporto. Café da manhã muito bom, estrutura geral do hotel espetacular."
ago. de 2021,5,"Incrível, voltarei muitas vezes","Que suíte incrível, linda, enorme, limpa e muito aconchegante. Hotel em ótima localização, atendimento maravilhoso.  Banheira enorme, banheiro incrível e cama super confortável. Chuveiro a gás e aquecimento central são tops também."
ago. de 2021,4,Excelente localização pra quem vai voar ou chega de um voo muito tarde,"Hotel próximo ao aeroporto de Porto Alegre, com transfer gratuito do aeroporto para o hotel, e pago do hotel para o aeroporto (R$ 7,00/pessoa).  Quarto com bom tamanho, cama confortável, televisão smart grande.  Chuveiro muito bom e banheiro de bom tamanho.  Café da manhã excelente com uma variedade de frutas acima da média."
jul. de 2021,5,Refúgio próximo ao aeroporto POA,"O hotel super bem decorado e aconchegante, cama muito boa e atendimento no quarto para algumas comidas até a meia noite.  Consegui descansar para esperar meu voo que foi remarcado para a manhã seguinte.  Perfeito. Recomendo"
jul. de 2021,3,Poderia ser melhor,"Não entendo como um hotel deste nível utiliza lençois que são menores que o colchão, ficando solto na cama. Penso que este tipo de economia não traz beneficio nenhum à marca. No café da manha, por favor melhorem o pão francês e o croisant."
jul. de 2021,4,"Hotel ao lado do aeroporto de Porto Alegre, mas precisa de transporte..","Hotel próximo ao aeroporto de Porto Alegre. Quartos bons, cama e banho ótimos.    Café da manhã bem completo. Equipe muito atenciosa dedicada.    Minha reclamação é sobre a van para o aeroporto. Não cumpriu o horário previsto nem na ida e nem na volta. Fiquei aguardando em uma madrugada fria a van atrasada."
jul. de 2021,5,Lua de Mel na terceira idade!!!❤️,"Atendimento excelente, personalizado, profissionais qualificados.  Restaurante com cardápio com qualidade internacional, carta de bebida ótima.  Bar do hotel recomendo, variados drinks.  Uma surpresa maravilhosa perto do aeroporto Salgado Filho."
jul. de 2021,5,Excelente hotel em Porto Alegre,"Estada espetacular. Suíte impactante. Um dos melhores restaurantes da cidade. Atendimento profissional e muito diferenciado. Nota 1.000. Localizado ao lado do novo aeroporto, facilitando locomoção. Parabéns à gerente Giovana e sua equipe."
jun. de 2021,4,Muito bom custo x benefício!,"Quarto executivo bastante confortável. Shampoo e condicionador da Phytoervas oferecidos no box são uma comodidade. Serviço muito bom, funcionários muito atenciosos. O aplicativo para pedir room service é muito bom, fácil de usar. Minha única ressalva fica para o preço abusivo dos pratos, uma vergonha cobrar R$ 70,00 por uma amostra de filet à parmigiana. Boas opções de vinho e café da manhã muito bem servido. Recomendo e voltaria ao hotel."
jun. de 2021,5,Hotel excelente,"Quartos amplos e limpos, além de uma cama confortável. O hotel fica bem próximo do aeroporto e possui instalações novas. Fiquei apenas um dia, mas recomendo. O local tem uma estrutura agradável e funcionários atenciosos e super educados. Fica a dica para um hotel com bom custo benefício próximo ao aeroporto."
mai. de 2021,5,Suíte incrível,"A única coisa que sentimos falta foi de produtos para usar na banheira, fora isso foi tudo excelente. A suíte é gigante e tem um design moderno e elegante. A cama é muito confortável e a banheira é maravilhosa."
abr. de 2021,4,Agradável hotel,"Hotel bem perto do aeroporto, está atendendo todas normas de segurança, café servem no quarto , piscina não está liberada atendimento muito bom , quarto amplo e custo benefício excelente, Dica: estacionamento custa 20 mas bem próximo tem valores menores...."
abr. de 2021,5,Uma surpresa muito boa,"Escolhemos este hotel pelo preço e proximidade do aeroporto. Nosso vôo chegou a 01h00 da manhã e teríamos que continuar viagem de carro no dia seguinte, então optamos por dormir umas 4 ou 5 horas e seguir viagem.  O Hotel muito limpo, o recepcionista da noite super gentil e fez de tudo para nos atender bem.  Como gostaríamos só de dar uma dormidinha e sair cedo foi providenciado um café da manhã no quarto excelente. Suco natural, frutas, café, pão de queijo e croissants assados às 5 da manhã. Foi tudo entregue pontualmente.  Um hotel que foi escolhido pelo preço e proximidade do aeroporto passou a ser uma certeza para próximas viagens"
abr. de 2021,5,Localização excelente para quem precisa de voo logo cedo.,"Ótimo atendimento e custo, além de estar em frente ao aeroporto de Porto Alegre. Para quem vai com vôos em horários alternativos sem dúvida é a melhor opção. Possuem estacionamento (pago a parte) e serviço de transfer ao aeroporto."
mar. de 2021,5,Atendimento excelente,"O hotel estava bem vazio por causa da Covid-19 e não foi possível utilizar os serviços comuns do hotel. Porém, fomos muito bem servidos pelo serviço de quarto e o atendimento da recepção foi impecável. Fazia tempo que não éramos tão bem atendidos em um hotel 4 estrelas."
fev. de 2021,4,Ótima hospedagem,"Ap desembarcar telefonei para recepção para saber o horário de traslado. Contudo o serviço de TRANSFER do aeroporto ao Novotel foi muito deficiente, com 20 minutos de atrasos. Só não foi maior devido eu ligar novamente para recepção para efetivar o traslado."
fev. de 2021,4,"Bom, principalmente para quem precisa viajar...","Estive recentemente com minhas esposa e filhas (6 e 9a). Gostei do hotel, fácil agendamento, organizado, limpo, café da manhã bem satisfatório . O tamanho do quarto ficou razoável para uma família com duas crianças (As meninas ficaram em um sofá cama) Achei muito prático e eficiente o translado do hotel para o aeroporto. Funciona bem. De ponto negativo, diria que é o barulho dos hospedes chegando e saindo durante a madrugada, o que na minha opinião faz parte. Indico esse hotel e se necessitar do aeroporto novamente retornarei.."
fev. de 2021,5,Impecável,"O hotel é ótimo em tudo. Bom café, excelente atendimento, preocupado com a saúde dos hóspedes e com a pandemia, limpíssimo, bem decorado e prático por ser ao lado do aeroporto. Mesmo sendo quase ""colado"" com a pista de aviões, o isolamento acústico dos quartos não deixa qualquer barulho atrapalhar o descanso. Quarto espaçoso, limpo, bem montado e com um banheiro excelente. Custo-benefício excepcional."
fev. de 2021,5,Excelente e tranquila estadia.,"Hotel bem localizado, muito limpo e organizado. Pessoal muito educado e colaborativo. Ponto alto é a piscina térmica semi-olímpica. Ótimo café-da-manhã. O hotel já possui inclusive ponto de recarga gratuita para carros elétricos. Estão de parabéns."
fev. de 2021,5,Experiência incrível!,"Muito impressionado com o altíssimo nível de serviço do hotel. Colaboradores atenciosos e prestativos, quarto limpo e confortável, piscina maravilhosa, e o café da manhã super completo. Agradeço primeiramente a Juscemaria, pelo rápido atendimento com a reserva, e aos recepcionistas Anderson e Renan, que me atenderam com maestria. Voltarei em breve, e com certeza recomendo a todos. Obrigado! #KeepSafe"
jan. de 2021,3,"Razoável, precisa de alguns ajustes","Ficamos na suite, é espaçosa e um bom layout.  Mas o quarto em si precisa de alguns ajustes.  A) Sistema Hidráulico deixou muito a desejar, pois ao ligar na água quente a força era completamente reduzida, para encher a banheira com água aquecida era uma eternidade.  B) O chuveirinho, o local onde alterna para ele funcionar ficava em cima, uma pessoa baixa não conseguiria trocá-la. Insta mencionar que nos quartos inferiores isso não acontece.  C) A cama tem um espaço de madeira de sobra, o que é um pouco perigoso para bater a perna. poderia ter um coxão superking que suprisse todo aquele espaço extra.  D) Café da manhã de hotel nunca foi lá estas coisas, mas achei um pouco abaixo do padrão.  E) Não havia os sais diversificados para banheira conforme descrição na hora da reserva.    Ponto positivo para o atendimento em especial para colaboradora Carmelita, que é muito gentil e educada.    Quarto tem uma localização boa para quem quer estar próximo ao aeroporto, para conhecer a cidade, ficando alguns dias tenha em mente que fica um pouco longe dos pontos turísticos, próximo do hotel não terá nada, mas nada demais que seja impossível se hospedar lá."
jan. de 2021,4,bom para quem precisa ficar próximo ao aeroporto,"Ótimo atendimento, quarto limpo, confortável e com bom espaço e café da manhã bom, porém houve bastante demora na reposição de alguns itens. Van gratuita que busca você no aeroporto e leva até o hotel (basta telefonar quando chegar)."
jan. de 2021,4,Ponto de apoio para aeroporto,"Bem próximo ao aeroporto com Transfer do próprio hotel. Estacionamento pago no local. Quartos amplos e cama king. Área social fechada seguindo orientações da pandemia 2020. Café da manhã bem servido, welcome drink bem vindo."
jan. de 2021,4,Muito bom,"Vale a pena ficar nesse hotel.  Garagem paga à parte, café também.  Quartos bons, atendimento bom, toalhas medianas. Cama boa e bom enxoval. Piscina fechada pelo Covid. Esse hotel é bem melhor que o três figueiras."
jan. de 2021,5,Melhor hotel da categoria em Porto Alegre,"Uma Maravilha de Hotel, nota dez em atendimento, limpeza e simpatia de todos da gerente aos funcionários. Serviço impecável. Desraque para a parte de refeições, café da manhã e room service! Comida gostosa e atendimento rápido e simpático"
jan. de 2021,4,"Avaliação da Refeição, café da manhã e acomodações.","As acomodações são boas, exceto o sofá cama que é apertado para 2 crianças. O café no nosso 1o. dia, faltou itens da alimentação e muita demora na reposição do leite. A refeição que fizemos não agradou pois o macarrão que pedimos estava sem gosto nenhum."
dez. de 2020,5,Muito bom - e melhorando.,"Já desfrutei das excelentes acomodações deste hotel várias vezes. E também apreciei a competência e cortesia de seu qualificado staff. Pareceu-me que o hotel adotou e implementou medidas muito corretas no enfrentamento da atual crise sanitária, e o digo como médico. Por outro lado passou a fornecer itens de conforto (pantufas, roupões) que, embora habituais em outras unidades da gama Novotel, não costumava disponibilizar. Local muito recomendável."
dez. de 2020,1,Decepcionado,"Hotel com estrutura dos quartos e limpeza muito abaixo do padrão da Rede. Encontrei o banheiro com a porta do box quebrada, onde precisei tomar banho segurando a porta de vidro, com grande perigo de cair sobre mim. Ao trocar de quarto fui para um outro apartamento e, após tomar banho e levantar a tampa do vaso o mesmo estava urinado, não foi limpo. Tirei fotos. com Sou cliente Gold."
nov. de 2020,2,Deixou a desejar,"Não tem estacionamento próprio, não oferecem serviço de mensageiro, café da manhã deixou a desejar, atendentes pouco prestativos, enfim, o valor não condiz com os serviços prestados, tampouco com as acomodações!"
nov. de 2020,5,Café da manhã - fuja do aeroporto,"Não experimentei a estadia, fui pelo café da manhã, para fugir das opções do aeroporto. Não me arrependo. Além do valor justo em comparação ao extorsivo do aeroporto. As opções, apesar de não tão variada, foram apetitosas, saudáveis e frescas. Atendimento diferenciado para crianças. O ponto fraco fica pelo valor excessivo do estacionamento."
nov. de 2020,5,Hotel muito bom perto do aeroporto,"Precisava de um hotel perto do aeroporto de Porto Alegre. As opções da accor eram o Ibis e o Novotel. Minha experiência com o Novotel foi muito boa, check in rápido, quarto confortável, café da manhã bem servido no restaurante do hotel com horário marcado devido à pandemia. Transfer para o aeroporto rápido e eficiente (disponível por 5 reais)."
nov. de 2020,5,limpo e confortável,"Hotel eficiente, staff atencioso e instalações confortáveis. Experiência de ótimo custo/benefício. Sou cliente do Ibis e pretendo migrar para o Novotel, desde que os preços não descolem muito para viagens rápidas."
out. de 2020,5,Excelente Hotel,Próximo ao aeroporto. Transfer funciona muito bem e rápido. Limpo e boas opções no café da manhã. A equipe de atendimento e de apoio nos apartamentos e sala de café são muito atenciosas. O Room Service possui boas opções.
out. de 2020,5,Recomendo muito esse hotel!,"A estadia nesse hotel foi muito boa. Muito próximo ao aeroporto, quarto muito espaçoso, piscina aquecida e um café delicioso! Ah, e Eles estão tomando muitos cuidados nesse período de pandemia. Fui com a @viajando.br e recomendo!"
out. de 2020,5,Excelente opção em POA,"Se querem uma excelente opção de hospedagem em POA, esse é o lugar! O hotel fica a minutos do aeroporto e oferece transfer grátis, no caso iriamos pra Gramado no dia seguinte, foi perfeito, fica facinho pra pegar a estrada, mas tbm tem acesso fácil e rápido para pontos turísticos da cidade. Fui super bem atendida e me senti muito segura com os cuidados adotados na pandemia. As áreas comuns são muito bacanas e confortáveis, tbm tem sauna, piscina aquecida e academia. O Restaurante Bar tem um cardápio com ótimas opções e tudo muito bem preparado.    Foi uma indicação do @viajando.br e todos que se hospedam através deles tem tarifas especiais, além de café da manhã incluso."
out. de 2020,5,Excelente hospedagem em POA,"Se querem uma excelente opção de hospedagem em POA, certamente esse lugar é o Novotel Porto Alegre Airport. O atendimento fui excelente, as acomodações são ótimas, assim como as áreas comuns... ah! Eles tem uma piscina aquecida linda!!! Restaurante Bar muito bom, com cardápio bem legal.  Escolhemos após indicação do @viajando.br que inclusive tem taxas especiais e café da manhã incluso quando fechado através deles 😉"
out. de 2020,5,MUITO perto do aeroporto,"Não dá nem 5 minutos até o aeroporto! E tem transfer gratuito! Indico muito especialmente para quem precisa pernoitar para sair para Gramado no dia seguinte, como foi meu caso!  Mas independente disso, o hotel vale muito a pena: tem piscina, sauna, bar, restaurante, os quartos sao amplos e confortaveis e eu adorei o atendimento!  Estao tomando cuidados redobrados com a pndemia e o cafe da manha está sendo por horario (vc escolhe seu horario no checkin), vc usa luva pra se servir e os alimentos estao em porcoes individuais lacradas.  Me senti protegida."
out. de 2020,5,Estadia excelente,"Neste dia precisei ficar no Novotel uma noite para seguir viagem para Gramado. Meu voo chegou bem tarde e precisava descansar, dormir, tomar banho, etc. Por indicação do Instagram @viajando.br conseguimos nos hospedar lá com o café da manhã.Eu e minhas amigas amamos! Eu amei o atendimento, o quarto, o café da manhã é MARAVILHOSO. Tinha muitas opções saudáveis, eu amei o Ovo BENEDITE.  Eu super recomendo que façam essa parada lá. Quem quiser pode até fazer um City tour em Porto Alegre.  Natália @professoraviajante"
out. de 2020,5,Ótimo hotel! Recomendo!,"Fiquei uma noite no Novotel, por indicação do @viajantes.br , antes de seguir viagem pra Gramado, e amei! Hotel super limpo, respeitando todas as normas de segurança, piscina maravilhosa, reataurante muito gostoso (comi no jantar e no café da manhã), transfer grátis do aeroporto.... só elogios!  Marcela @amoorlandoblog"
