Data da opinião,Nota,Título,Conteúdo
out. de 2022,5,Excelência no atendimento,"A atenção dos colaboradores com os hóspedes é ímpar.  Apenas uma correção, minha hospedagem na pousada foi em novembro de 2009, como não havia opção de escolha registrei a opção mais antiga.  Atte.  Cristiane"
out. de 2022,5,Encantadora,"A pousada é lindinha, limpa, cheirosa e acolhedora! Pessoas cordiais desde a hora da chegada até a despedida. Ficamos felizes com tudo! O café da manhã delicioso! Frutas, bolos, doces! E a lareira acesa muito charmosa!"
out. de 2022,5,Excelência,"A pousada Encantos da terra é aquele lugar em que você parece estar em casa.  Conheço o casal proprietário há muitos anos e a cada viagem mais me *encanto""!!!  A estrutura é ótima, a área verde linda.  O diferencial de outras pousadas e hotéis é o bilhetinho posto em baixo da porta com informações sobre o clima do dia e o mimo na cama quando se trata de hóspede aniversariante.  Ideia realmente ""sui generis""."
set. de 2022,5,Excelente pousada,"Adoramos as acomodações e o local, super família. Quartos bem limpos e amplos. Lugar bem calmo, longe de aglomerações do centro. Atendimento excelente também. Café da manhã muito bom.  Super recomendo!"
set. de 2022,5,Excelente,"Pousada super bem localizada,limpa, funcionários gentis, belo custo benefício. Numa próxima viagem á Canela, será lá que vou parar novamente.    O quarto era espaçoso, com ar condicionado, frigobar, cama excelente, enfim, nada a reclamar."
set. de 2022,5,Lual de Mel,"Fomos muito bem recebidos, é um lugar muito aconchegante. Atendimento excelente, a localização da pousada é privilegiada, uma quadra do centro de Canela, próximo de todas as lojas, farmácias e mercados."
set. de 2022,5,"Encantada com os ""Encantos da Pousada""","Pousada Top, ótimo custo benefício, bem localizada, quarto com roupas de cama e toalhas cheirosas, excelente café da manhã.  Também tenho que elogiar os funcionários desde os recepcionistas até o pessoal do café, muito atenciosos. Eu tenho uma vasta experiência em hotéis de 4 a 5 estrelas no nordeste, e posso dizer que a pousada Encantos da Serra é nota 10.  Super recomendo!!"
set. de 2022,5,Ótimo lugar para curtir com a família!,"Se você deseja um lugar aconchegante está é a pousada. com ótimo café da manhã, estacionamento seguro, limpinho, eles são muito receptivos é fácil para reservar!  sempre que voltar a canela é nessa pousada que ficaremos!"
set. de 2022,5,Nossa estadia!,"Boa noite, nós gostamos bastante da pousada, com certeza retornaremos a nos hospedar.  Fomos muito bem atendidos no período que ficamos hospedados .  A pousada possui excelentes instalações e uma boa localização."
set. de 2022,4,Cordialidade,A Localização é excelente e ambiente agradável. Tem pessoas profissional preparadas para a comodidade dos hospedes.  Café da manha é realmente uma sabor da serra!  Buscam sempre a limpeza das áreas comuns
set. de 2022,5,Surpreendente,"Hospedagem maravilhosa! Além da pousada ser aconchegante, os funcionários são muito solícitos e o café da manhã é divino. Indico a qualquer viajante que busque sossego e bem estar. Espero retornar em breve."
set. de 2022,5,Que delícia de lugar!,"A hospedagem foi perfeita, bom quarto, aconchegante e um lugar tranquilo. Boas acomodações, equipe disponível e simpática, café da manhã da casa da vó, muito bem servido! Recomendo, pois o custo benefício é ótimo; vale muito mais do que se hospedar em Gramado! Pois a localização para passear entre as duas cidades e região é uma boa escolha. Canela você faz a pé, pois a pousada é muito perto do centro e Gramado vc faz de carro. Espero voltar em breve!  PS: A viagem foi no ano de 2016, que se tornou inesquecível!!"
ago. de 2022,5,Maravilhoso!!,"Lugar aconchegante, na sala de entrada tem uma lareira, funcionários gentis e educados!!! Quartos limpos e confortáveis com lençóis térmicos, café da manhã farto e gostoso, tudo preparado com muito carinho. Vamos voltar com certeza."
ago. de 2022,5,Melhor opção em Canela,"Estivemos aqui há 5 anos atrás, ainda como namorados, e retornamos com nossa família em agosto de 2022.  A beleza dos jardins, a cordialidade dos funcionários, a limpeza dos quartos e o belo e saboroso café da manhã se mantiveram os mesmos desde a primeira vez que nos hospedamos.  Com certeza voltaremos mais vezes, pois é uma acomodação maravilhosa, bom preço e excelente localização."
ago. de 2022,5,HOSPITALIDADE,"A Pousada Encantos da Terra tem todos os ingredientes da Serra Gaúcha. . Hospitalidade, calor humano, simpatia da equipe de colaboradores, localização excelente, amplo estacionamento e o cheiro dos ciprestes invadindo os ambientes da pousada. Muito bom."
ago. de 2022,5,Final de semana,"A primeira vez que nos hospedamos foi a 5 anos atrás, desta vez voltamos com meus familiares. A qualidade do serviço se manteve, é um lugar extremamente limpo, com os profissionais muito educados. Nota máxima para o café da manhã!"
ago. de 2022,5,Aconchegante,"O quarto é aconchegante, mesmo pequeno eles conseguiram colocar mobilhas muito funcionais e em ótimo estado de conservação. Estava muito frio e a coberta elétrica fez muita diferença. Café da manhã muito gostoso. Ótimo estacionamento na parte dos fundos da Pousada."
ago. de 2022,5,"Carinho, conforto e acolhimento em local impecável","A Pousada Encantos da Terra reúne tudo aquilo que eu esperava. Bem localizada, carinhosa e cuidadosamente pensada e decorada, além de administrada por excelentes pessoas. Na Encantos da Terra não nos sentimos acolhidos por todos que lá trabalham. Muito bem localizada, permite caminhadas pela cidade e, para os mais aventureiros, acesso rápido a locais de trilhas e outros passeios. E o pão de queijo e bolos do café da manha? Delícias feitas à perfeição, ali mesmo, com as receitas da Tânia. Dica: tome seu café com calma, observando os jardins, o vasinho com flor na sua mesa e cada objeto de decoração, cuidadosamente colocado. Muitos objetos são recordações dos donos, sempre atentos ao nosso bem estar. Parabéns!"
ago. de 2022,5,Pousada em Canela,"Pousada excelente, desde a localização, incluindo o marvilhoso café da manhã, cordialidade no atendimento e acomodações em geral. Ótimo custo beneficio. Uma pousada para ficar nas próximas visitas à região."
ago. de 2022,5,Perfeição,"Adorei a Pousada, atendimento, quarta, café e localização perfeitos. Próximo ao centro! Tudo ótimo, voltarei e indicarei com certeza.  Estacionamento dentro da propriedade, segurança total com câmeras."
ago. de 2022,5,Hospedagem inesquecível!,"Pousada ma-ra-vi-lho-sa!!! Me hospedei com minha família por 8 dias, num quarto quádruplo espaçoso e aconchegante! O café da manhã é bem diversificado e delicioso! A pousada é super bem localizada em Canela! Me senti em casa! Com certeza, voltaremos!!!"
jul. de 2022,5,Ótima estadia!,"Foram dias maravilhosos em Canela, a pousada é muito bem organizada, o café da manhã bem sortido e saboroso, o quarto bem confortável. O banheiro poderia ser um pouco maior para ser perfeito mas, a pousada no geral é maravilhosa. Ah, já ia esquecendo... tem todo um carinho com os avisos da meteorologia em cartões que são colocados embaixo da porta todos os dias ao amanhecer."
jul. de 2022,5,Pousada top,"Pousada excelente. Limpa, organizada, recepção muito atenciosa, local aconchegante, ótimo café da manhã, excelente localização na região central da cidade. Uma excelente escolha para toda a família e amigos."
jul. de 2022,5,Excelente escolha,"Excelente pousada! Lugar muito organizado, ambiente agradável, café da manhã ótimo, excelente localização e colaboradores muito educados e solícitos . Com certeza voltaremos em uma outra oportunidade."
jul. de 2022,5,"""Encantadora e acolhedora.""","Fomos muito bem recebidas, são atenciosos e solícitos. A pousada é um encanto, com uma ótima localização, quarto confortável, bem limpo e organizado, além do ar condicionado tem uma manta térmica que nos manteve aquecidas nas noites frias. O café da manhã é maravilhoso, bolos, pães, frutas com variedades. São preocupados com o nosso meio ambiente, possuem ação sustentável. Recomendo e voltarei com certeza."
jul. de 2022,5,Poisada incrível,"A pousada surpreende, em um primeiro momento parece simples, mas cheia de detalhes que realmente encantam.  Atendimento ótimo, são muito atenciosos, próxima ao centro, café da manhã muito bom.  Detalhe para colcha térmico.  Ela realmente encanta, fofa, cheia de detalhes.  Super indico. Voltaremos com certeza."
jul. de 2022,5,Ótima pousada,"Só tenho elogios a fazer, quartos bem limpinhos, café da manhã impecável e atendimento maravilhoso, fica em uma boa localização, com certeza recomendo. A atenção com os hospedes colocando todo dia de manhã um papel com a previsão do tempo é um baita ponto, algo simples, mas que nos ganha pelo carinho! Além de possuírem uma grande preocupação com o meio ambiente, algo que gostei bastante. Parabéns a todos os envolvidos."
jul. de 2022,5,A Pousada Encantos da Terra é realmente ENCANTADORA !!!!,"Tudo excelente, localização e comodidade. Viajei com mais 3 senhoras de mais idade e ficou muito fácil caminhar por todo o centro. Comércio e restaurantes , tudo perto. O que mais marcou foi o atendimento dos proprietários e dos funcionários. Equipe muito atenciosa, alegre e sempre dispostos. Pousada muito aconchegante e o café da manhã além de delicioso, numa sala muito agradável. Recebi atenção especial, com produtos para intolerância a lactoso. Amei!!! Parabéns a todos !!!"
jul. de 2022,5,Pousada aconchegante e familiar,"Pousada agradável para ir com a família, aconchegante, confortável e sempre limpa. Estacionamento no local. Café da manhã muito saboroso, completo com frutos, sucos, pães bolos. Funcionários legais e muito atenciosos. Algo simples mais muito legal para mim foi água filtradas gratuita. Bem localizado, silencioso e fácil para ir aos passeios."
jul. de 2022,5,Um encanto de Pousada!,"Pousada muito aconchegante, com acomodações muito confortáveis e adaptadas para o clima de Canela.  O café da manhã maravilhoso, com excelente variedade de sabores do local.  Os anfitriões sempre muito educados e preocupados com o bem estar dos hópedes!    Foi uma excelente experiência que certamente vamos experimentar mais uma vez!"
jul. de 2022,5,Avaliação,"Ótima pousada, atendimento nota 10.bem localizada, ótimos quartos e café da manhã muito bom.ja sou cliente por anos e sempre indiquei para amigos e demais conhecidos, fomos muito bem atendidos por toda a equipe."
jul. de 2022,4,Uma Pousada Boa ! Localização com transito intenso.,"Uma boa Pousada, quarto bom, sem vista, roupas de cama boas, banheiro pequeno, acessibilidade média, café da manhã bom, atendimento muito bom. A localização é em uma rua com transito intenso (Carros e Caminhões). para quem quiser ""fugir"" do agito de cidade grande não recomendo, digo isto pois conheço várias Pousadas em Canela bem localizadas e em ruas bem calmas. Uma sugestão, fechar a entrada (recepção) na rua atual e construir uma nova na rua atrás que é bem tranquila ."
jul. de 2022,5,"O tempo passa, mas as lembranças não","Pousada familiar, a gente se sente em casa, muito acolhedora, e depois de muitos anos ainda lembram e felicitam pelo nhosso aniversário.Muito bem localizada, lugar calmo e tranquilo, sem barulho, Amei ser hospede ."
jun. de 2022,5,Recomendo muito,"Excelente atendimento da proprietária e seus funcionários. As acomodações são ótimas, sendo os quartos todos climatizados e o café da manhã, maravilhoso. O check-in foi feito na madrugada, pois chegamos bem tarde, isso foi uma diferença que agradou a também para a contratação da mesma."
jun. de 2022,5,Família é nossa Base,"Nota mil para todos os atendimetos. Comida maravilhosa. O cuidado conosco é geral. A pousada está de Parabéns como sempre. Viemos em 2016 e voltamos agora em 2022, a qualidade sempre mantida. Parabéns"
jun. de 2022,5,Viagem dos Sonhos!,"Nossa experencia com a Pousada Encantos da Terra não poderia ser melhor.. Lugar acolhedor, com pessoas simpáticas e acomodações nos remetem ao aconchego de casa.  Passamos 05 dias de pura alegria. Prometemos retornar em breve e certamente ficaremos na Pausada de nosso coração."
jun. de 2022,5,VIAGEM MARAVILHOSA!,"Estivemos 06 maravilhosos dias hospedados na Pousada Encantos da Terra e posso dizer com toda certeza que super recomendamos e voltamos de fato encantados, muito limpinha, aconchegante e charmosa a pousada, sua equipe é maravilhosa, o café da manhã é ótimo, não temos nenhum ponto negativo a destacar. Sua localização é privilegiada. Gratidão a todos e até breve se Deus quiser!!!!"
jun. de 2022,5,Passeio,"Excelente e acolhedora.  Simpática em todos os momentos.  Funcionários super atenciosos.  Quesito limpeza ótimo.  Café da manhã excelente.  Ótima localização, podendo sair a pé para conhecer a cidade, e para jantar.  Recomendo"
jun. de 2022,5,férias em Canela,"Excelente atendimento, tudo literalmente impecável, inclusive nos detalhes. Ambiente familiar, funcionários extremamente educados e atenciosos com os hóspedes.  Pousada com amplo estacionamento, café da manhã com boa variedade."
jun. de 2022,5,Encanto e paz,"A pousada é uma delícia... Aconchegante e acolhedora! Todos são muitos simpáticos e solícitos. Só senti falta no café da manhã de coisas quente, como mingau, canjica... Cachorro quente, raízes, e comidas regionais... De resto, tudo maravilhoso! Já quero voltar!"
mai. de 2022,5,Muito simpática,"Pousada muito simpática, bons quartos, bom café da manhã e funcionários atenciosos. Precisei esquentar mamadeira e comida para as crianças e foram super prestativos. Único detalhe a melhorar é o chuveiro, pois oscilava a temperatura durante o banho com jatos de água quente e normo."
mai. de 2022,5,Estadia,"Estamos encantados com a qualidade da hospedagem. Camas com aquecimento, lareira na recepção e no café da manhã, um café excelente aliás, tudo muito limpo e higienizado. Com certeza, voltaremos a nos hospedar nesta pousada!"
mai. de 2022,5,O nome da Pousada diz tudo,"A Pousada Encantos da Terra faz jus ao nome. É realmente encantadora! O acolhimento dos proprietários e de toda equipe, a estrutura, o ambiente, o café da manhã, tudo merece aplausos. Não há como não apreciar essa aconchegante Pousada.É o nosso lugar preferido quando vamos para Canela."
mai. de 2022,5,Excelente pousada,"Excelente hospedagem!!    Pousada muito bem localizada, no centro de Canela, muito aconchegante, com estacionamento, quartos confortáveis, cama com aquecedor.  Todos os funcionários sempre atenciosos e solícitos.  Café da manhã muito bom, sempre com muitas opções.  Minha primeira vez em Canela/ Gramado, e foi uma experiência muito boa.    Com certeza quando retornar irei me hospedar lá novamente"
mai. de 2022,5,"Excelente Pousada, equipe muito carinhosa e receptiva.","A Pousada é excelente, muito bem localizada, com quartos bem amplo e limpo além de ser bem aconchegante, equipe do hotel simplesmente muito carinhosa conosco, desde a recepção até o pessoal do café, infelizmente não me recordo dos nomes, mas deixaram nossa viagem ainda melhor."
mai. de 2022,5,Viajem inesquecível para Canela 🥰❤️,"Estadia perfeita! Lareira, café da manhã delicioso , no dia que precisamos sair mais cedo , eles gentilmente serviram o café para nós antes do horário.  Lugar gostosos , bem localizada...com direito a chimarrão no café da manhã !! Amamos . Super indico e quero bis 😜"
mai. de 2022,5,Simplesmente tudo Excepcionalmente bom!,"Funcionários muito educados e atenciosos!  Comida no cafe da manhã excelente, tudo fresquinho e local aconchegante!  Estacionamento ótimo, localização pertinho do centro, a pé! Estrutura da pousada no geral excelente também e o chuveiro no quarto bem quentinho e forte!  Custo benefício maravilhoso!  Com certeza um lugar para se voltar."
mai. de 2022,5,Atendimento sensacional,"O pousada está bem localizada, à 1 km da Catedral e conta com estacionamento. Encontrarmos quarto amplo e bem limpo. Os espaços comuns são de tamanho reduzido (recepcao, café da manhã, sala café) e não possuem acessobilidade. O atendimento é sensacional, acolhe muito bem os visitantes. O café da manhã possui muito boa variedade e qualidade. O custo/benefício é ótimo, com diárias mais acessiveis que a maioria das hospedagens da serra gaúcha!"
mai. de 2022,5,Excelente estadia!!!,"Pousada muito bem localizada, próxima à praça. Vaga de estacionamento fechada. Funcionários muito atenciosos e prestativos. Limpeza do quarto (e pousada em geral) nota 10. Cama confortável. Bom café da manhã. Única observação é que a TV do quarto em que ficamos não é smart. Com certeza voltaremos."
mai. de 2022,5,Pousada Encantos da Terra excelente lugar pra se hospedar na Serra.,"Me senti super acolhido pela equipe, na verdade, pela família. Lugar simples, mas muito aconchegante, excelente café da manhã e excelente localização.  Acomodações me agradaram plenamente.  Se minha recomendação for válida, SUPER RECOMENDO!!!!"
abr. de 2022,5,"Tudo perfeitoo,","Tudo perfeito, desdá a chegada a pousada estadia e tudo oque envolve o nosso dia dia. Parabéns. O conforto dos dormitórios, a comilança no café da manhã com direito a saidinha com algumas guloseimas extras para garantir a fome que com certeza iria aparecer!! Tudo perfeito"
abr. de 2022,5,Meu cantinho preferido em Canela,"Tive a alegria de escolher a pousada encantos da terra para juntamente com a minha família passar uns dias em Canela. Simplesmente amei,lugar aconchegante, sem luxo mas muito acolhedor, jardim lindo,café da manhã delicioso e com o carinho muito especial da dona Elisângela e Silvana,vocês são umas fofas,já estamos com saudades! A pousada é muito limpa,organizada e silenciosa, fica a uma quadra da avenida principal de Canela,tem lareiras na recepção e sala do café, e falando em recepção não poderia deixar de mencionar duas pessoas incríveis, nota mil para o carinho de vocês, Giordano e Dienifer.Deixo meu agradecimento também a Eliana e Luana.  Só uma dica para quem deseja um banheiro mais espaçoso, solicite a suíte master.  Enfim, agradeço o atendimento primoroso de todos vocês, serão com certeza minha escolha para a próxima viagem a serra gaúcha.  Abraços!  Mari Celeste, Almir,Jóice, Francisco e Benjamin."
abr. de 2022,5,Avaliação,"Lugar incrível, com ótimos quartos, muito conforto, um café da manhã delicioso 😋😋 o atendimento é perfeitooo e a cidade é simplesmente maravilhosa. Estou ansiosa para a próxima viagem! Com certeza será minha primeira opção de pousada 🥰💕💕"
abr. de 2022,5,Excelente pousada em Canela,"A pousada é bem localizada, situada próxima de lojas e serviços, e nada longe da Catedral e da parte central de Canela. É uma casa com anexos e os quartos são espaçosos e contém todo o conforto necessário. Ar condicionado, lençol térmico, frigobar, copos e todo o necessário. Fizemos pedidos de tele-entrega e deu tudo certo. O atendimento é excelente, o pessoal é simpático e solícito. E as camas, travesseiros, toalhas, tudo muito bom. E o café da manhã é maravilhoso - com coisas deliciosas e muito variado. Foi uma excelente estada."
mar. de 2022,5,Maravilhosa,"Atendimento excelente por parte de todos os funcionários com informações precisas e gentis.Acomodação aconchegante, confortável e limpeza primorosa.Café da manhã delicioso e organizado.Otima localização, perto de tudo.Otimo custo benefício.Recomendo."
mar. de 2022,4,Bom custo benefício,"A pousada é boa. Cama boa, chuveiro bom, estacionamento seguro e ótimo café da manhã. Tudo muito simples mas bom. Sentimos um pouco de alergia. Talvez seja pelo carpete dos corredores no subsolo. Não sabemos."
mar. de 2022,5,Acolheroda,"Pousada família. Sempre com os atendentes muito educados e solícitos. Quartos e banheiros limpos e café da manhã com itens fresquinhos, com bolos e tortas feitos pela própria equipe da pousada. É sempre minha primeira opção em Canela."
mar. de 2022,5,Muito boa pousada em Canela,"Uma pousada muito confortável, limpa, bem localizada, próxima de várias opções gastronômicas. Fui com as minhas filhas e ambas também gostaram muito. O staff é bastante solícito e cordial. Recomendamos a todos!"
mar. de 2022,5,Surpreendente,"Pousada excelente, nos surpreendeu com a receptividade, hospitalidade, quarto amplo, limpo e bem mobiliado. O café da manhã é um espetáculo, apresenta um buffet maravilhoso. Ótimo custo benefício. Voltaremos"
mar. de 2022,5,Conforto e Satisfação,"Pousada super confortável, deixa a sensação que estamos em casa, pessoal muito educado e cordial, café da manhã farto, ótima localização próximo ao Centro de Canela e acesso fácil a Gramado. Possuí boas dicas para passeios e alimentação."
mar. de 2022,5,Pousada Inigualável,"A pousada Encantos da Terra é realmente incrível, a localização é perfeita, o café da manhã é maravilhoso e o atendimento é sem igual. Eu realmente fiquei encantada com a pousada como um todo.    Eu e o meu namorado adoramos a estadia no local e com certeza iremos voltar para lá!"
fev. de 2022,5,Ótimo lugar!,"A Pousada é de excelente localização em Canela perto de restaurantes, mercados e padarias, ótima estrutura, aconchegante e confortável limpo, café da manhã com bastante variedade, os funcionários são muito atenciosos e educados."
fev. de 2022,5,Final de semana perfeito,"A Pousada Encanto da Terra, é perfeita para quem procura um local familiar e acolhedor, ela está situada no centro da cidade onde vc pode fazer seus passeios e compras sem a necessidade de carro.  O atendimento de td equipe da pousada é excelente, como estamos em época de pandemia nosso café foi servido em nosso quarto. As acomodações são ótimas, td muito limpo. Super recomendo"
fev. de 2022,5,Nos sentimos em casa.,"Quarto excelente, atendimento ótimo, café da manhã ótimo, localização espetacular, bem central, saíamos caminhar a noite pelo centro, estacionamento do Hotel super seguro e bem espaçoso. a localização do Hotel nos facilitava para sair às cidades vizinhas sem enfrentar grandes transtornos e conseguíamos voltar sempre com tranquilidade."
jan. de 2022,5,Maravilhosa!!,"A melhor pousada que já estive até hoje, recomendo demaiss! Atendimento ótimo - todos muito atenciosos e queridos, café da manhã maravilhoso - MUITO maravilhoso.. não vejo a hora de voltar. A localização é bem privilegiada, então foi melhor ainda."
jan. de 2022,5,"Fomos passear, em Canela com uma amiga.","Além da localização privilegiada, próxima da Av Osvaldo Aranha, que é o centro comercial, conta com uma equipe, que nos dá a sensação de estar em casa. Tudo isto com um respeito, muito grande a privacidade. E as instalações são ótimas."
jan. de 2022,5,"""Muito bom""","Muito boa nossa hospedagem. Pousada muito bem organizada, Todos os atendentes extremamente simpáticos e prestativos. Ótimo café da manhã. Outro ponto de extrema importância é sua boa localização com pátio para deixar o veículo."
jan. de 2022,5,Fomos para aproveitar a liberdade pós pandemia,"Uma pousada para todas as idades. Extremamente limpa e bem organizada, com um café da manhã delicioso e com todos os cuidados de higiene. Amamos a pousada e voltaremos ano que vem trazendo amigos e familiares."
jan. de 2022,5,Perfeito,Adoramos a pousada foram muito atenciosos café da manhã maravilhoso..  Estadia espetacular pessoas atenciosas  Tudo bem limpo vista maravilhosa do quarto  A gente fico super em casa lá  Voltaremos em breve
