Data da opinião,Nota,Título,Conteúdo
9 de dez.,5,Ótimo hotel e atendimento,"Ana Clara e André muito prestativos e atenciosos no atendimento! Quarto super limpo e confortável com uma vista linda de São Paulo. Também gostamos do bar e restaurante que o hotel oferece, com disponibilidade 24 horas."
8 de dez.,5,melhor hospedagem em SP.,"é a 5a vez que estou em SP e 5a vez que me hospedo aqui. André, Samuel, Ana Clara da recepção e a linda Roseli, camareira muito gentil, educada e simpática que organizou o meu quarto.    todos da recepção sempre muito gentis comigo, muito educados. sempre tive todo o suporte que precisei desde a minha primeira estadia!    com certeza quando voltar minha hospedagem será no Grand Mercure Itaim Bibi. não poderia ser outro. :)    novamente obrigada pelo serviço e trabalho de vocês.    ah! não posso esquecer dos funcionários do restaurante que me prepararam uma tapioca doce de leite condensado com coco INCRÍVEL.    o hotel fica próximo de vários lugares legais como a Paulista. ótima localização!    muito obrigada 🤍"
5 de dez.,5,Atendimento excelente,"Temos nos hospedado no Grand Mercure São Paulo Itaim por várias vezes e sempre nos encanta a qualidade do atendimento de toda equipe. Destacamos o atendimento excelente na área da piscina feito pelo Cláudio todas as vezes que nos recebe, no café da manhã pelo Paulo, Rodrigo e Maria, sem falar na recepção pela Daniele, Lima, George, Ihan, Dorival e todos os outros da equipe! Muito obrigada!"
4 de dez.,5,"EXCELENTE, toda a equipe de atendimento me fará voltar a está unidade","Hoje tive o prazer de ser atendido pela Sra. Patrícia, repositora do frigobar, que de maneira muito solicita e prestativa e simpática no atendimento e esclarecimentos eficazes na minha estadia nesta unidade da rede."
4 de dez.,5,Grand Mercure Itaim,"Café da manhã muito bom, com tapioca feita na hora, fruta fresca e uma mesa muito variada com bolos caseiros, pão de queijo e muito mais.  Fomos muito bem atendidos pelo Rodrigo, que foi super atencioso e prestativo!"
3 de dez.,5,Excelente estadia.,"Sempre nos hospedamos aqui.  Atendimento, limpeza, conforto, café da manhã nota dez.  Destaque nos atendimentos da recepção pela Ketlyn e do restaurante pelo Rodrigo.  Café da manhã completo, com várias opções e variedade."
2 de dez.,5,Ótimo opçao no Itaim,"Estere Ana Clara nos deram atendimento de primeira classe. Hotel reformado , ponto bom e café da manhã excelente. Quartos maravilhosos. Super limpo e todos funcionários atenciosos. Bairro com melhores restaurantes de São Paulo. Academia equipada"
nov. de 2022,5,Especial,"Instalações bem adequadas. Muita educação e simpatia da equipe. Especial destaque ao Paulo, que nos recebe com muito carinho no café da manhã. Quartos bem equipados e bem ventilados e iluminados. Ótima localização do hotel."
nov. de 2022,5,Excelente,"O espaço é extremamente agradável e nossa estadia foi muito confortável. Gostaríamos de agradecer em especial a Vanessa que nós recepcionou de forma muito carinhosa e foi extremamente simpática e prestativa com nós, fazendo da nossa estadia um momento o ainda mais especial."
nov. de 2022,5,"Ótima, voltarei","O Dorival foi muito prestativo comigo e com meus colegas de trabalho, me ajudou assim que cheguei ao hotel. Local totalmente aconchegante, irei mais vezes com certeza!!! Academia bacana também, recomendo."
nov. de 2022,5,Hotel Fabuloso,"Excelente atendimento, profissionais muito educados e prestativos . Estivemos gravando nosso programa Temperando o Papo do SBT e fomos muito bem recebidos. Nathalia, Armando, Thais, toda equipe muito bem treinada, pessoas maravilhosas!!!!"
nov. de 2022,5,estadia excepcional,"Acomodação acessível para cadeirante perfeita. Serviço impecável. Equipe incrível, em especial Carol, Simone, Thais e Veruschka. Café da manhã delicioso. Localização ótima. Nos hospedaremos novamente com certeza."
nov. de 2022,5,Hotel maravilhoso e muito bem localizado,"Hotel lindo e bem decorado, quarto amplo e muito limpo !! Café da manhã maravilhoso, muito diversificado e de qualidade, atendimento excelente pelos funcionários ! A localização é excelente, perto de tudo !!"
nov. de 2022,5,Excelência e Conceito,"Gabriel foi incrível no atendimento desde a chegada até a saída, nunca fui tão bem recebida por um concierge, apresentou um café especial, seu carisma e talento encanta a todos, além disso registrou meus momentos lindos como fotógrafo nas horas vagas 😍😍😍😍"
nov. de 2022,5,Espetacular,"Uma experiência única, incrível de bem estar, carinho e cuidado com o cliente. Serviço de primeiríssima qualidade e uma certeza de que em breve estaremos de volta, e que aqui ficaremos novamente. Recomendo demais o GrandMercure Itaim Bibi São Paulo para sua estadia."
nov. de 2022,5,Experiência do café e hospedagem,"Hotel maravilhoso, localizado em um local excelente, adorei a chegada e a experiência que tive com o Gabriel, me apresentou super bem o hotel e o café, adorei a história, ele e muito gentil, educado, vale a pena a experiência com ele!  Melhor concierge de São Paulo!!!"
nov. de 2022,5,Ótima experiência,"Ótimas instalações. Quarto limpo, mobiliários novos, cama e roupa de cama de boa qualidade, toalhas também, tudo bem cuidados. Ótimo atendimento de bar e restaurante, especialmente dos colaboradores Claudio e Daniel."
nov. de 2022,5,GRATIDÃO,"Olá Thais e Carolina, bom dia.    Espero que estejam bem.    Venho por meio deste e-mail agradecer imensamente a experiencia de me hospedar com vocês.    Foi incrível! Todo serviço desde o estacionamento, recepção, restaurante... Todos estão de PARABÉNS! Não é à toa que meus colaboradores sempre dão prioridade para ficar hospedados com vós.    Agora consegui sentir de pertinho, como eles se sentem acolhidos.    Primeiro ao chegar no quarto todo arrumado especialmente para nós, todos os detalhes inexplicáveis.    GRATIDÃO!!    Que continuemos com essa parceria. Podem contar comigo.    Tenham uma excelente semana."
nov. de 2022,5,Recomendo 100%,"Realizamos um evento no hotel com serviço completo de sala, hospedagem e A&B. Todo serviço prestado desde a visita técnica, execução dos serviços e pós evento foram excelentes. O hotel é ótimo, localização perfeita, quarto espaçoso e muito limpo.  Alguns destaques importantes que não posso deixar de mencionar.  Sem dúvidas a Nathália e o Armando de eventos foram incríveis! Sempre presentes e atendendo rapidamente todas as nossas solicitações, inclusive extras de última hora. O garçon Rodrigo e o mensageiro Dorival foram destaques de educação e cordialidade e não poderia deixar de mencionar o anfitrião Gabriel que além dos destaquem já mencionados foi muito prestativo, proativo e faz um ritual do café maravilhoso!  Foi um ótima experiência e esparamos nos ver em outras oportunidades."
nov. de 2022,5,Ótima localização,"Muito bem localizado, boas acomodações, pessoal altamente qualificado e atendimento muito cordial.  Em atenção ao Pessoal da Recepção, Rodrigo e Paulo do Restaurante. Fui muito bem atendido. Recomendo a hospedagem"
nov. de 2022,5,Hospedagem,"Local bonito e aconchegante, com funcionários atenciosos e prestativos, principalmente os do café da manhã, como o Rodrigo.  Há uma variedade de restaurantes pela região, bem como opções de meio de transporte.  Senti falta apenas da jacuzzi que nos anúncios do hotel ainda se faz presente"
nov. de 2022,5,Nos sentimos em casa!,"O hotel é excelente, a equipe muito atenciosa. Tudo perfeito, desde a recepção, cozinha, restaurante e camareiras. Todas as nossas solicitações foram atendidas prontamente pela equipe. Nos sentimos realmente acolhidos!"
nov. de 2022,5,Excelente,"Impecável em todos os sentidos. Atendimento excelente, equipe muito atenciosa e educada (Principalmente o Recepcionista Gabriel). Quarto amplo e confortável. Roupas de cama e toalhas muito limpos. Serviço de estacionamento pago, porém de excelente custo benefício para São Paulo."
nov. de 2022,5,Nostalgia e acolhimento padrão luxo!,"Área de eventos do hotel, sem igual!    Trabalhei na rede a muitos anos atrás e parece que voltei no tempo...conseguiram unir hospitalidade, paciência com grande emoção!  Se você precisar fazer evento de sua empresa: faça no grande Mercure Itaim que com certeza qualidade será entregue!  Agradeço ao setor pelo cuidado e profissionalismo!"
nov. de 2022,5,Sou cliente fiel,"Fazemos mensallmente as gravações de nosso programa Temperando o Papo, exibido no VTV SBT, a experiência positiva já começa na hora de estacionar os veículos, com o atendimento muito prestativo.  Somos recepcionados incrivelmente bem, os quartos sempre muito bem equipados para que possamos nos preparar até o inicio das atividades nas salas de eventos.  Em especial agradeço a Verena, Nathy, Thais e Armando, que juntamente com a equipe nos dá suporte e atendimento VIP.  Super recomendo a vocês que querem se hospedar ou fazer o seu evento, você vai surpreender seus convidados."
out. de 2022,5,Gabriel é excelente recepcionista!,"Muito bem recebido, quarto top, frigobar completo!  Recepcionista Gabriel nota mil, condução de tudo perfeita!  Recomendo muito, hotel top sem nada pra acrescentar.    Varanda top! Quarto muito confortável com tudo de hotel 5 estrelas"
out. de 2022,5,Experiência do Cliente,"Foi otimo, fomos super bem recebidos. O Gabriel foi bem simpatico, Gostei bastante da açao, que continue. O docunho tambem, super bem feito e muito gostoso. Estao realmente arrasando na ativação! Voltar de um dia de trabalho cansativo e ser recebido dessa forma foi bem bacana."
out. de 2022,5,Super recomendo,"Hotel super confortável e atendimento incrível do Gabriel! Ótima estrutura e produtos de qualidade! Quarto espaçoso, Chuveiro muito bom e café da manhã diversificado. Super recomendo a estadia nesse hotel!!!"
out. de 2022,5,Excelente experiência.,"Super recomendo. Já vim mais de uma vez e nunca falhou. Tudo excelente. Quarto limpo, amplo, organizado. Recepção incrível. Nível de serviço excelente. Gabriel da recepção muito atencioso!!! Perfeito!"
out. de 2022,5,Excelente atendimento!,"Atendimento excelente! Funcionários muito atenciosos e solícitos !    Em especial, gostaria de agradecer a Maria Neide, Rodrigo e Xuxu!  Ao chegar, fui muito bem atendida. Mesmo com uma obra ao lado do hotel, eles conseguiram disponibilizar um quarto silencioso, onde pude descansar e estudar , sem que o barulho me atrapalhasse."
out. de 2022,5,Café da manhã,"O café da manhã aqui foi sensacional, com uma variedade de comida, frutas e tipos de café.  Além de ser um espaço lindo e muito confortável.  Fomos muito bem atendidas e recepcionadas.  Obrigada, Rodrigo pelo atendimento impecável. Está sendo ótimo ficar hospedada aqui."
out. de 2022,5,Ótimo hotel,"Muito positiva, a equipe é excelente e muito atenciosa. Os quartos são ótimos, região muito boa, café da manhã excelente. Não tenho nada de negativo a comentar, atendeu a todas as minhas expectativas."
out. de 2022,5,Perfeito!,"Tudo de primeira qualidade. Os funcionários são atenciosos e simpáticos, destaco aqui o Dorival. A academia é ótima e correr olhando a piscina foi muito agradável. O café da manhã é delicioso e com bastante variado."
out. de 2022,5,Passeio,"O hotel correspondeu as nossa expectativas  Excelente localização, quarto limpo e bem conservado  Café da manhã super diversificado e atendimento top  Tapioquinha feita na hora  Rodrigo nos atendeu e foi muito atensioso"
out. de 2022,5,Bons dias no Gran Mercure itaim bibi,"Quarto ok. Como aluguei em cima da hora não consegui o quarto que gostaria. Fiquei numa Suíte twin e tive que juntar as camas para ter mais espaço. confortável, limpo e com sacada. Staff muito educado tanto na recepção, café e limpeza. Maria Neide no café me atendeu super bem e providenciou os meus pedidos! Satisfeito."
out. de 2022,5,Estadía no Hotel Grande Mercure SP Itaim bibi,"Otimo hotel, as instalaçoes estão recem remodeladas. excelente serviço!  Gabriel com o seu caFezinho d tarde.  As habitaçoes muito comodas. Aproveitamos tambem a piscina. Foi uma linda estadía. Voltaremos com certeza."
out. de 2022,5,Excelente opção de hotel no Itaim,"Hotel excelente, ótimo atendimento. Equipe simpática e atenciosa. Muito limpo e organizado.  Café da manhã gostoso e agradável, equipe ótima. Fui atendida no café fam manhã pelo atendente Rodrigo, sempre solicito e educado."
out. de 2022,5,Estadia em outubro,Ketery e Luccas foram ótimos!!! Altamente recomendo. Estadia excelente e atendimento impeccável.    O ambiente da entrada e jardim são muito elegantes o ambiente é muito acolhedor. Muito obrigada a todos !
out. de 2022,5,Ótimo,"Atendimento da recepção e restaurante são excelentes. O hotel é lindo, mobiliário muito bonito. Academia boa, área de lazer muito gostosa.  As acomodações são muito boas.  Não tenho pontos negativos para registrar."
out. de 2022,5,Evento corporativo - impecável,"Lugar excelente! Equipe super cuidadosa e organizada! Camareira Cícera é super atenciosa com os detalhes, e o time de eventos é incrível! Fui super bem atendida na reserva que fiz para minha equipe. O café da manhã è maravilhoso!"
out. de 2022,5,Evento corporativo,"Equipe maravilhosa, muito atenciosos, solícitos, educados.  Nathalia, Armando, Paulo, Doriva, André, Rodrigo, recepção, todos, sem exceção, estão de parabéns!  Nosso evento foi um espetáculo! Muito obrigada!"
out. de 2022,5,No coração do Itaim,"Excelente atendimento do Rodrigo no café da manhã, que é maravilhoso, com omelete e tapioca feitos na hora. O hotel é bem confortável, com quartos amplos, bom chuveiro, travesseiros macios. A localização é perfeita, bem no coração do Itaim."
out. de 2022,5,Mercure,Lugar tranquilo. Staff muito atencioso. Quartos em um bom tamanho e limpos. Café da manhã bom com algumas frutas. Tapioca. No chek inn conseguiram antecipar nossa entrada as 12h que foi muito bom. Mantendo o padrão mercure. Muito bom vale o retorno
out. de 2022,5,Bem localizado e confortável,Hotel bem localizado e maravilhoso. Atendimento especial dos colaboradores Rodrigo e Débora. Café da manhã especial e quartos superconfortaveis. Recomendo especialmente para famílias. Atendimento muito organizado e educado.
out. de 2022,5,Conhecer essas lindas pessoas citadas acima,"O mensageiro Dorival dos Santos é top demais sempre atencioso , amigo e ajudador    E a senhora Elisangela da limpeza excelente auxiliar de limpeza procura manter sempre as áreas limpas sempre de sorriso no rosto que me acolheu muito bem ."
out. de 2022,5,Fim de semana em Sp!,"Hotel lindo! Muito bom, quarto grande, limpo, aconchegante, novo. Ótima localização, café da manhã gostoso. Atendimento 10. Estão de parabéns!  Indicamos de olhos fechados e esperamos voltar em breve!"
out. de 2022,5,ESTADIA RÁPIDA,Atendimento excelente. Rodrigo muito atento no café da manhã. Atendimento eficiente e educado. Café da manhã com várias opções. Adorei a goiabada derretida. Poderia ter mais opções sem glúten e sem lactose.
out. de 2022,5,Grand Mercure,"Hotel muito aconchegante, com ambientes bem decorados, logo ao chegar na recepção o ambiente é aromatizado, cama e chuveiro maravilhoso, no café da manhã com diversas opções, funcionários atenciosos.  Funcionário Rodrigo atendeu a nossa mesa super bem."
out. de 2022,5,Hotel impecável,Ótimo Hotel. Decoração das áreas comuns e dos quartos está linda e de muito bom gosto. Café da manhã maravilhoso. Rodrigo e o restante da equipe fizeram um atendimento impecável em todos os dias da nossa estadia.
out. de 2022,5,Excelente estadia,"Cafe da manhã maravilhoso, quarto impecável e atendimento excelente por Rodrigo no café da manhã.  Colaboradores muito educados, local muito limpo e bonito.  Cama super confortável, chuveiro maravilhoso."
out. de 2022,5,Melhor serviço de hotel que já tive!,Atendimento brilhante de todos no hotel! A recepção sempre pronta a ajudar em tudo que precisamos. André nos tratou com muito carinho no nosso check-out! Esse hotel ficará pra sempre em minha memória
out. de 2022,5,Café Coado experiencia brasileira,Adorei o hotel!! é Clean é organizado.  Os (as)recepcionistas são super receptivos e gentis. A comida é deliciosa espaço é aconchegante. Amei muito a experiencia do café coado com o Anfitrião Gabriel. Indescritivel sensação neste Grand Mercure!
out. de 2022,5,Ritual café,"Adorei a surpresa! Um ritual de café 3 corações no mercure. Gabriel falou sobre o café, contou histórias e ensinou a forma correta de preparar a bebida. Serviu o café com uma cocada deliciosa! Imperdível"
out. de 2022,5,Atendimento sensacional,"Tive uma experiência maravilhosa no hotel, especialmente a equipe, todos extremamente atenciosos. Fizemos a cerimônia do café com o Gabriel e ele foi o mais querido! Super simpático, atendimento realmente nota 1000!"
out. de 2022,5,Aconchegante,"Eu e minha esposa fomos muitos bem recepcionadas , especialmente pelos rosters Esdras e Gabriel. Esdras nos acomodou no melhor custo benefício de estadia, foi além por nós. somos gratos. Gabriel nos apresentou o hotel, muito delicado e gentil . Tomos o café das 16:00 , com alguns dicas que levaremos. Todos sem exceção muito simpáticos. É sem duvida o ponto alto do hotel. O time.    O quarto estava limpo e com bom aroma , que é muito importante para nós. O lobby de entrada tinha um aroma fantástico O. Lobby tem algumas peças de arte e designers em madeira, que adoramos. O Hotel busca ter identidade , percebemos isso. Faz a diferença .  Gostamos de massagem, então fomos ao Budah SPA, mas não tivemos tempo de agendar , estava bem concorrido no dia, parecia ser convidativo , relaxante.  Café da manhã é um básico bem feito. Tem chapa para omeletes. Localização é boa, no Itaim. Dá para ir andando para Jerónimo da Veiga, Manuel Guedes, Pedroso Alvarenga ontem tem muitas opções de restaurantes. Fomos andando para o Modern Mamma Osteria na Manuel Guedes.  Valeu o que pagamos pela hospedagem.  Não tivemos pontos negativos."
out. de 2022,5,Excelente fim de semana,"Tivemos ótimos momentos no hotel. Minha filha adorou os brinquedos deixamos no quarto. Tudo preparado com muita atenção e empatia.  Com certeza voltaremos.  Fomos muito bem recebidos pelo George, Danielle, André e Dorival.  Obrigada a todos"
out. de 2022,5,Lua de Mel,"Nossa estadia foi completamente incrível, desde o momento em que chegamos, o atendimento na recepção até o check out fomos muito bem recebidos.    Estávamos em lua de mel e quando chegamos no quarto fomos surpreendidos pelos mimos, a cesta com os snacks, música ambiente, foi tudo muito especial pra mim e meu marido, ainda estamos extasiados com tamanho cuidado, profissionalismo no qual fomos recebidos  Em especial, gostaria de agradecer a Elisamq que cuidou de todos os detalhes juntamente com a Amanda e a Vanessa, que certamente fizeram de cada detalhe para nós um dos dias mais incríveis das nossas vidas.    A toda equipe um muito obrigado!    🤩🤩🤩🤩🤩♥️♥️♥️"
out. de 2022,5,Hotel,"Excelente hotel, localização boa! Quartos grandes e limpos!!    Café da manhã tbm é muito bom, estrutura maravilhosa. Funcionários super atenciosos e educados.    Em uma próxima vinda para São Paulo com certeza voltarei .."
set. de 2022,5,Férias,"Vim a SP a passeio, é minha primeira vez no Grand Mercure do Itaim, e não me arrependo!  Fui muito bem atendida pelo George Lima na recepção!  Todos muito solícitos, ambiente agradável, quarto impecável!"
set. de 2022,5,Café da manhã,"Fui muito bem atendida pelo Rodrigo no café da manhã.    Muito atencioso, gentil e eficiente. Ótimo funcionário.    A localização do hotel também é ótima!!!    Fica numa região bem interessante.    Fácil acesso a vários pontos importantes. Ótima opção!"
set. de 2022,5,Localização e café da manhã.,A localização é o destaque. Fica numa região bastante interessante. Fácil acesso a vários pontos importante.    Outro ponto positivo é a cordialidade e gentileza do Rodrigo no café da manhã.    Fazem omeletes e tapiocas recheadas que são ótimas.
set. de 2022,5,Mari,mari era adorável. ela nos trouxe o café da manhã esta manhã. ela foi super acolhedora o atendimento foi super rápido. Toda a nossa estadia foi muito confortável. Definitivamente recomendo o hotel e o serviço
set. de 2022,5,Atendimento ímpar,"Desde meu primeiro contato com o hotel sempre fui muito bem atendido. Minha viagem era de comemoração pelo meu aniversário de casamento e ficamos surpresos pelo carinho que tiveram com a nossa suíte. Devido ao meu status no programa de relacionamentos da Accor, ainda recebemos um upgrade de quarto, welcome drink e late check-out. Fica aqui meu agradecimento especial à Carolina Barros e a todo staff que cuidou muito bem de nós. PS.: O café da manhã é ótimo!"
set. de 2022,5,Atendimento,"Excelente atendimento, tanto na celeridade com os pedidos, quanto na ótima qualidade. Atendente Mari sempre muito prestativa e simpática. Certamente vale a hospedagem e experiência gastronômica. Obrigado."
set. de 2022,5,Café ótimo!,"Gabriel super atencioso com a hora do café! Obg a cocada estava ótima muito bom a experiência e a história  O hotel fica bem localizado!  A explicação sobre a história do café foi um charme, amei mesmo!"
set. de 2022,5,Viagem em família,"Atendimento excelente do hotel grand mercury.  Excelente quarto!  Tudo novinho, organizado e todos os funcionários muito atenciosos e gentis.  Cafe da manhã também bom e a estrutura do hotel bem bacana. :)"
set. de 2022,5,Excelente serviço,Não poderia deixar a estadia sem antes elogiar a Mari no café da manhã e o Cláudio Daniel pelo excelente serviço que prestaram. Um muito obrigada a eles que fizeram com que a nossa estadia fosse inesquecível
set. de 2022,5,Estadia incrível,Staf super solícito!!! Fiquei 3 dias e foi tudo impecável. Sem contar no Rodrigo e no Dorival que foram excepcionais no atendimento. Amei e com certeza vou voltar. Conheçam o café da manhã também que é incrível!
set. de 2022,5,Andre - hotel Grand mercure,"Hotel maravilhoso e o atendente André, que me ajudou com as malas e me recebeu com tanta educação , super simpático, nunca fui tão bem tratada assim. Obrigado por terem pessoas assim nos cuidando. Esse rapaz vale ouro."
set. de 2022,4,Muito bom,"Hotel novo, cama e chuveiro excelentes, atendimento muito bom, café da manhã com itens de primeira qualidade. Funcionário Dorival foi muito solícito, nos auxiliando com o click das fotos no belo hall de entrada."
set. de 2022,5,Hotel maravilhoso!,"Hotel bastante confortável, bonito, limpo, cama deliciosa, chuveiro quente, banheiro grande, amenities de muito bom gosto é um café da manhã satisfatório e saboroso!!! Os funcionários são bastante prestativos e eu gostaria de deixar meus parabéns em especial para o seu Dorival, que estava sempre sorridente!!"
set. de 2022,5,Próximo da excelência,"Quero agradecer a hospitalidade de todos e dar foco no atendimento da Nathalia, Armando, Dulce, Rodrigo e Julia que me acompanharam nos meus dias de estadia.  Amo o Grand Mercure Itaim, para mim um dos melhores hotéis de São Paulo, cada detalhe deixa mais especial, foge do padrão de cara de hotel e vai para algo mais íntimo fazendo parecer que voce mesmo escolheu cada detalhe de decoração"
set. de 2022,5,Excelente,"Tivemos uma ótima experiência com o hotel!Funcionários atenciosos, simpáticos naturalmente!Hotel limpissimo, muito bem decorado, localização ótima, café da manhã top, produtos de excelente qualidade, bolos fresquinhos, frutas diversificadas, tapioca maravilhosaaaa!Só elogios👏🏼👏🏼👏🏼"
set. de 2022,5,Elogio,"Hotel excelente, serviço impecável, quarto amplo e completo. . O café da manhã é uma delícia. Enfim foram 4 dias de puro confortos! Quero deixar um elogio especial parra o Gabriel que nos atendeu com muita simpatia, atenção e deu dicas imperdíveis"
set. de 2022,5,Agradecimento,"Imensamente gratas por todo o cadinho, compreensão e paciência de toda a equipe. Obrigada especial ao Laviel por atender as nossas necessidades. Nos dias de hoje o acolhimento é fundamental e vocês conseguem fazê-lo com excelência!!💛💛💛"
set. de 2022,5,Experiência em família inesquecível,"Atendimento deste hotel é o ponto alto, desde o primeiro contato foram impecáveis, minha filha de 3 anos recebeu uma surpresa com cabaninha no hotel. A alegria dela ficará pra sempre em nossa memória, assim como o carinho dos colaboradores com ela. Localização, limpeza e comida também perfeitos. Super indicamos esse hotel para famílias que querem visitar SP."
set. de 2022,4,Aniversário de casamento no hotel,"Ficamos hospedados no hotel na semana passada e gostamos muito do atendimento. Como estava chovendo infelizmente não conseguimos usar a piscina, vale colocar como melhoria pelo menos um ofurô dentro do hotel, para ser usado principalmente em dias de chuva. Mas o hotel é muito bom e também tem um ótimo café da manhã."
set. de 2022,5,Melhor dia de conforto e qualidade,"Desde a cotação até a o check out foi tudo personalizado, atendimento IMPECAVÉL das consultoras de reserva Elisama Ribeiro e Carolina as meninas mandaram super bem na escolha do pacote e na arrumação do quarto com as fotos e as decorações, tudo com muito capricho e carinho.    Além do hotel proporcional ambientes extremamente confortáveis e aconchegantes passamos mesmo com frio um dos nossos melhores finais de semana espero voltar em breveeee :-)"
set. de 2022,5,Perfeição em todos os sentidos!,"Experiência EXCELENTE, que já iniciou antes mesmo da minha chegada ao hotel, quando entrei em contato com a central de reservas para solicitar a cama extra para a minha filha, e falei que a viagem seria em prol dela, Elisama e Carolina não mediram esforços para tornar a experiência da Melina, minha filha, inesquecível.    Quando chegamos ao hotel nos foi concedido um early check-in e chegando ao quarto nos deparamos com várias surpresas como um verdadeiro Espaço Kids montado em nosso quarto para a diversão da minha filha, um quadro a desejando boas vindas, um porta retrato com foto dela com a minha esposa, balas em um mini porta objeto da Minnie, ficamos supresso com tanto carinho e cuidado dessa equipe. Ela brincou e curtiu tanto, que por muitas vezes era difícil convence-lá a ir passear na cidade. E quando acordava às 6h querendo brincar no espaço kids montado com tanto carinho!    Logo na entrada na parte externa já um lindo jardim, e entrando no hotel a recepção é muito linda, contando com móveis de renomados designers brasileiros, a recepção é bastante cheirosa!! Poderia ter passado horas sentado nos confortáveis sofás e poltronas do lobby. E a equipe da recepção bastante simpática e prestativa, com um sorriso no rosto, destaque para Vanessa e um senhor conterrâneo meu da PB, da cidade de Soledade.    Como chegamos ainda pela manhã fomos tomar café da manhã, o restaurante é muito bonito e a variedade de comida excelente, destaque para os colaboradores Paulo e Neide, sempre muito simpáticos e prestativos, deixando a experiência ainda mais especial. Tudo com muita qualidade, e sobre supervisão de nutricionistas, e rigorosa equipe de controle de qualidade.    O quarto é bastante espaçoso e aconchegante, com um banheiro bonito, conta com uma televisão grande, sofá confortável e uma ampla varanda. A experiência do banho é excelente, com um chuveiro do estilo raining shower, e com produtos amenities de qualidade.    A localização do hotel nota 10, próximos a vários restaurantes, shopping, e alguns dos passeios que fizemos, como hamburgueria temática do Jurassic Park, Altitude Trampolim Park, etc.    O hotel conta ainda com um espaço de lazer na cobertura, com piscina, solarium, academia e SPA, fui em um final de tarde para apreciar um lindo por do sol na selva de pedras, São Paulo. E em outra tarde para ir à piscina com a minha filha, que adorou a piscina “verde”, como ela chamou pro conta do revestimento verde.    Já retornei para casa e só gratidão a todos que fazem parte deste hotel maravilhoso que é o Grand Mercure Itaim Bibi e a equipe do restaurante, com certeza voltarei a me hospedar neste hotel, e indicarei a todos os meus amigos!"
set. de 2022,5,Estadia,"Equipe super gentil e atenciosa, sempre de bom humor. Especialmente Rodrigo no café da manhã. Adoramos tudo! Hotel é limpo e confortável. Café da manhã tem muitas opções, tudo sempre fresquinho, uma delícia."
