Data da opinião,Nota,Título,Conteúdo
set. de 2022,3,Mais ou Menos,"Atendimento no check in muito lento. Meu irmão reservou quarto conjugado e não foi possível utilizar no mesmo dia, pois o quarto tinha sido ocupado. Travesseiros ruins, todos possuem plástico por dentro parecendo travesseiro de hospital. Café da manhã com fartura, mas o pedido direto na cozinha é lento e as vezes esqueceram do pedido."
set. de 2022,5,Visita de negócios a hotel,"Adorei a experiência no hotel, fui bem atendida desde a recepção até os quartos, a cada ambiente que visitei.  O hotel tem um perfil de galeria de arte, que vale a pena a experiência de conhecer e vivenciar.  Tem obra de arte espalhado em todo hotel, e cada uma conta uma história da Bahia.  Tem um quadro de assinatura de grandes personalidades que já visitaram o hotel.  Passei no lobby bar e experimentei o café expresso, adorei a experiência.  Vale a pena se hospedar no wish hotel da Bahia."
set. de 2022,5,Passagem,"Ambiente tranquilo, atendimento espetacular e muito confronto. Passei bem rápido, estava a trabalho. Pude aproveitar um pouco do bar do lobby, drinks bom e ligar aconchegante. Pretendo voltar com minha família."
set. de 2022,5,Férias de aprendizado histórico e passeio em Salvador,"O Hotel está muito bem localizado, próximo dos principais pontos turísticos, shoppings, restaurantes e bairros principais. Para quem vai ver futebol, também é próximo a Arena Itaipava Fonte Nova. O hotel tem uma equipe muito atenta, receptiva e simpática. Principalmente no restaurante, onde fomos muito bem atendidos. Café da manhã com boa variedade de itens, além de serviços extras na chapa. Oferece almoço e jantar a preços justos. Com a RCI consegue-se descontos de 30% nas refeições e café. Crianças até 12 anos pagam 50% no café.  A piscina é bem agradável, possuindo ainda SPA e Academia. Os quartos tem boa vedação e cortinas com blackout nas janelas, no entanto, os quartos de frente para a rua são barulhentos. Melhor escolher quartos para o lado oposto. Serviço de limpeza adequado. A equipe realizou surpresa tanto na nossa chegada quanto no feriado do dia 07 com mimos (doces) e mensagens da Gerência. Um cuidado com o hóspede, que demonstra querer acolher bem. Camas são confortáveis e o banheiro bem conservado, com chuveiro de bom uso, apesar de não ter muita pressão. A estada foi muito agradável, e o passeio excelente. Recomendo."
set. de 2022,3,no custo benefício atendeu,"O hotel e bem localizado. Café da manhã tudo fresco, mas tive experiência de vir uma tapioca doce com cebola . A limpeza do quarto deixou a desejar. Não é bem feita. Pessoal da recepção muito simpático! As capas dos travesseiros são de um tecido plástificado. Desconfortável!"
ago. de 2022,5,Celebração do Almoço Dia dos Pais,"Restaurante maravilhoso, estive com minha família para celebrar o dia dos pais com um almoço que foi um delicioso churrasco gaucho ao carvão feito pelos chefs Sandro e David, as carnes especiais, um delicioso buffet da saladas, quentes e sobremesas, sendo q a mousse de chocolate com frutas vermelhas e as cocadas eram espetaculares.  O ambiente é bonito e a música ao vivo combinou perfeitamente com tudo. Passamos muito bem!"
ago. de 2022,5,Ótimo,"As acomodações são muito boas, a limpeza é espetacular. O café da manhã sempre variado e delicioso, inclusive atenderam uma solicitação de realizarmos o café antes do horário, devido a um passeio com hora marcada.  A gentileza é o cartão de visita do hotel, funcionários atenciosos e prestativos."
jul. de 2022,5,Atendimento,"Quero deixar registrado o quanto foi bom estar com vocês toda gentileza, o carinho, a presteza de todos os funcionários que nos atenderam foi maravilhoso! Meu agradecimento e todo respeito por vocês que fizeram desses dias Muito agradáveis! O que define as pessoas não é o que elas fazem e sim como elas fazem ! Obrigada turminha!!"
jul. de 2022,5,Show no TCA,"Escolhemos o hotel por estar próximo ao Teatro Castelo Alves. Que excelente escolha, simplesmente uma quadra do teatro, super indico o hotel ambiente agradável e aconchegante. Obrigado a todos pelo imenso carinho"
jul. de 2022,5,Férias em família,"Estamos de férias e escolhemos muito bem o local da hospedagem. Próximo dos principais locais, super estratégico seu hotel. Todos fomos bem atendido, staff atenciosa e dedicada, muito bom ver isso. Obrigado a todos!!"
jul. de 2022,5,Ótimas instalações,"O hotel é histórico e possui um quarto amplo, com cama muito confortável e muito limpo. Toalhas macias e limpas, como é bom saber que vocês cuidam do nosso bem estar. Todas as áreas limpas. O atendimento muito bom de todos sem exceção. Agradeço o carinho e atenção."
jul. de 2022,4,Uma boa opção .,"Um hotel Correto , bem localizado , preço justo .  Suítes novas , com boa cama , bom chuveiro , e decoração de bom gosto .  Não é um hotel de luxo mas pelo preço entrega muito .  Spa super bem decorado , ótima massagem .  De forma geral atendiemento cortes e tudo gostoso.  Bom custo benefício é ótima localização    Falta uma área pra criançada com tanto espaço que o hotel tem ."
jun. de 2022,5,Agradável,"Para quem busca um bom hotel próximo dos pontos turísticos como elevador Lacerda, Pelourinho, Mercado Modelo e atracador para pegar o catamara para Morro de SP super indico, ficamos apenas uma noite pois estávamos apenas de passagem, ótimo café da manhã."
jun. de 2022,5,Melhor opção em Salvador !,"Hotel maravilhoso, equipe simpática e muito atenciosa.    Prós:  - quarto amplo e limpo  - banheiro grande  - cama super king  - travesseiros  - ar condicionado  - tv grande  - silêncio no quarto  - café da manhã super completo    Contras:  - piscina gelada  - café da manhã antes das 7:00 sem todos os itens  - Wi-Fi ruim"
jun. de 2022,5,Uma grata surpresa,"Custo x beneficio imbatível no centro de Salvador. Staff cordial, hotel todo renovado. Café da manhã sensacional.    Pontos fracos: Wi-Fi não funcionou muito bem no quarto. E os travesseiros merecem uma renovada.    Afora isso, nada do que reclamar. Ficarei hospedado novamente."
jun. de 2022,5,Dia dos namorados SPA,"Terapeutas Manu e Ariele muito atenciosas. Atendimento personalizado, desde o agendamento até os cuidados na hora da chegada no spa e depois na sala de massagem! Ótimo programa para casal! Ambiente muito aconchegante!"
jun. de 2022,4,Boa estadia!,"É um lindo hotel, imponente, bem localizado. Atendimento foi cordial. Café-da-manhã farto. Quarto limpo e com decoração bonita. Boa qualidade da roupa de cama.  No entanto, o Wi-fi falhou bastante. Alguns itens do café não estavam com a qualidade esperada para um hotel 5 estrelas (exs; banana-da-terra, aipim e outros itens estavam duros). Área do chuveiro é aberta, vazou um pouco de água no banheiro. Estacionamento cobrado à parte para hóspedes e procedimento confuso de entrada e saída do carro. Como temos experiência de hospedagem em hoteis desse padrão em outras localidades, achamos que faltou alguns itens essenciais no quarto (mas não tiramos ponto por essa questão especificamente)."
mai. de 2022,5,Hotel histórico,"Escolhemos o Wish Hotel da Bahia e não observamos que era um hotel histórico, só descobrimos durante o café da manhã quando o garçom nos falou. Saimos do restaurante e olhamos os painéis, ficamos encantados com a riqueza que o hotel tem. Obrigada pessoal por nos apresentar essa história tão linda. Não fizemos o Tour com o professor, mas com certeza retornaremos e vamos fazer."
mai. de 2022,5,Eventos,"Utilizamos a área de eventos de vocês , simplesmente amamos, muito limpa e estruturada, salas amplas e confortáveis. A equipe é muito prestativa e atenciosa, sempre a disposição para nos ajudar. Com certeza um excelente local para realizamos eventos."
mai. de 2022,5,"Hotel bem localizado, bem conservado e um atendimento excelente . Bom custo benefício.","Desde o Checkin até o checkout atendimento impecável . Quartos confortáveis , equipe simpática e prestativa. Café da manhã excelente, atendimento idem. Únicas observações, ar condicionado na recepção e restaurantes muito gelado, desconfortável . E o pão do sanduíche do bar da piscina estava seco. Mas são detalhes pequenos perto da qualidade da hospedagem ."
mai. de 2022,5,"Ótima experiência!!! Salvador esta linda!!! O Hotel Wish é muito bem localizado, perto dos ótimos restaurantes da Bahia,","Tudo excelente!!! Funcionarios atenciosos e educados, cafe da manhã Otimo!!! Cama confortável, banheiro reformados!!! Foi tudo perfeito. Experiência otima!!! Super indico para quem quer curtir Salvador, perto o Teatro Castro Alves e dos excelentes restaurantes da Bahia Marina"
mai. de 2022,4,"Hotel muito bom, mas não tem atrações próximas, área central","Hotel muito bom, limpo e organizado, mas não tem atrações próximas, área central e tem que se deslocar sempre, facil acesso a ônibus e transporte urbano. Dica, ir de metro ate estação Lapa, fica bem perto para o taxi."
mai. de 2022,5,Experiência Fantástica!!!,"Passei duas noites nesse incrível hotel!    No check-in fomos extremamente bem atendidos pela Gabriela da recepção. O mensageiro Lucas foi muito solicito com nossas bagagens.  Fomos com nossa filha canina, que recebeu mimo de cartinha de boas vindas, com o nome e foto dela, potinhos para alimentação, tapetinho higiênico, caminha e carinho de toda a equipe!  Também recebemos mimos da gerente da recepção, Patrícia e do gerente geral Alejandro.  O café da manhã é excelente, com inúmeras opções como frutas, pães variados, pratos quentes, omeletes, tapioca, sucos diversificados e dentre outras coisas deliciosas que colocam ao nosso dispor. No café da manhã destaco o atendimento da Dani e da Cássia sempre atentas na manutenção da limpeza de nossa mesa e prontas a ""satisfazer"" nossas necessidades.  O serviço de room service é eficiente desde o pedido, que é feito pela recepção, até a chegada dos alimentos, tudo impecável, saboroso e rápido.  O quarto estava extremamente limpo, arrumado e aconchegante. A Jacuzzi da varanda é maravilhosa!  Durante a nossa hospedagem também fomos atendidas pela recepcionista Vitória que sempre se demonstrou pronta a nos auxiliar com nossas necessidades.  Não posso deixar de citar aqui, a incrível simpatia e presteza da supervisora de recepção Juliana. Juliana demonstrou ter prazer pelo que faz...o tipo de pessoa que consegue encantar qualquer hóspede com sua simpatia e paixão em servir.  Gostaria de deixar aqui registrado o meu muito obrigado a toda a equipe do Wish Bahia!  Saibam que estão no caminho certo, pois um local para se hospedar é fácil de achar, mas uma equipe que saiba encantar os hóspedes, não.  Muito obrigada e até breve!"
mai. de 2022,5,Encantada,Fiquei bem contente com minha escolha. Não conhecia o hotel e quando cheguei fiquei encantada com a sua história e quantidade de obras que tem nas áreas. Já estou com saudades e com certeza em breve estarei com vcs novamente
mai. de 2022,1,Lamentavel !!! Sem condições,"Incrível o descuido e despreparo !!  Banheiro com fala de manutenção, manchado, mal pintado, com cheiro de esgoto e sujeira nos cantos.  Esqueciam de arrumar o quarto e tive que pedir o serviço 4 vezes durante os 6 dias, que me hospedei ao retornar ao hotel a tarde.  Atendentes do cafe da manhã simpaticos, mas totalmente despreparados.  Uma atendente quando tentei fazer o pedido de uma tapioca informou estar muito ocupada, que eu espere e peca depois 😳😳  Todas as vezes que pedimos ovos fritos e tapiocas, o pedido veio errado, nao veio ou veio quando já estávamos saindo.  Um dia arrumaram o quarto, mas nao varreram o chao….nojo.  O banheiro masculino do Lobby esta se desfazendo."
mai. de 2022,4,Otimo hotel,"Bem localizado, com ótimos acessos, pessoal da equipe atende muito bem.  Quarto com boa cama, confortável, banheiro com bom chuveiro.  Café é um dos destaques do hotel, com muita variedade e qualidade, além do lugar agradável,  No geral gostamos muito do hotel, recomendamos a estadia a quem tem duvida ainda."
mai. de 2022,5,Mini ferias em Salvador,"Incrível!! Me surpreendeu em todos os aspectos .Apesar do hotel ser de 1900 e alguma coisa está super atual e em dia. Super limpo e cheiroso e um ótimo atendimento. Super-recomendo a todos, podem ir vão ficar supressos assim como eu fiquei. Valeu turminha vocês são muito legais!!"
mai. de 2022,4,Hotel ok com um excelente café da manhã !,"Hotel ok ! Minha passagem por Salvador foi profissional . Não consegui desfrutar das instalações do hotel mas as acomodações são boas e limpas , toalhas e banheiro excelentes . Um café da manhã farto e agradável . Gostei muito do piano bar a noite e a piscina é visualmente linda.  A localização não é bonita ao entorno, mas te coloca perto das principais atrações turísticas de Salvador ."
mai. de 2022,4,Boa Localização,Hotel muito bem localizado! Achei o custo benefício muito bom. Estava de passagem por Salvador e queria um hotel naquela localização para ficar. Descobri depois que era o antigo Sheraton que tinha ficada a alguns anos atrás. Funcionários muito atenciosos!
mai. de 2022,5,Ferias em Salvador,"Hotel é antigo, porém todo reformado e com excelente acomodação. Café da manhã bom, com localização privilegiada no centro de Salvador. Equipe muito atenciosa e educada. Foi muito boa a nossa viagem.."
mai. de 2022,5,Delicioso Almoço do dia das mães,"Estive hoje com minha familia celebrando o dia das mães no Wish Hotel da Bahia em um delicioso almoço no Restaurante Passeio da Vitória. O ambiente é lindo e estava todo decorado com flores, com música ao vivo e piano acompanhando.  O buffet de frios estaca muito bom e a mesa de sobremesa irresistível. O serviço foi atento e com muita simpatia.  Uma ótima opção aos soteropolitanos que visitem o restaurante e o hotel q tem lindas obras de arte e é um icone da arquitetura modernista."
mai. de 2022,5,Evento,"Excelente espaço, localização favorável ao que desejava. Equipe de trabalho bastante atenciosa. Qualidade nos serviços. Atendimento a todas as solicitações com cordialidade e eficiência. Indico o Hotel com grande satisfação."
abr. de 2022,5,Hospedagem na Bahia,"O hotel conta com uma equipe muito atenciosa, conforto e limpeza. Possui uma área de piscina, academia e serviço de tratamento corporal, mas não os utilizei, ficará para uma próxima visita, porque com certeza voltarei."
abr. de 2022,5,Momento em família,Fomos ao hotel para uma reunião de casamento da nosso prima. Momento muito mágico. Agradecemos pela hospitalidade e carinho de vocês em um momento tão especial como esse. E vamos retornar muito em breve.
abr. de 2022,5,Visita a Salvador,"Quartos espaçosos. Roupa de cama impecável. Café da manhã ok. Mobiliário e design são um toque especial no hotel. A localização é excelente para turismo, afinal estamos a um passo do centro histórico."
abr. de 2022,5,"Hotel bem localizado, limpo e amplo","Amei esse hotel. Perto de tudo. Quartos limpos, serviços eficientes, funcionários educados . Primeira vez nesse hotel mas não a última.  Amei tbm o café da manhã. As tapiocas feita na hora e o buffet com boas opções regionais.  Recommendo mesmo esse estabelecimento !"
abr. de 2022,5,Evento,Muito bom poder participar localização ótima tudo de bom. Centro de convenções muito amplo além do atendimento dos colaboradores muito ótimo além de estar próximo de tudo com uma ótima limpeza totol hingenizado
abr. de 2022,4,BOM HOTEL,"Hotel bem tradicional em Salvador que foi reformado algumas vezes..Atendimento ótimo, especialmente no café da manhã, quartos grandes e confortáveis, cama ótima, chuveiro péssimo, sem pressão, as janelas do lado de fora estavam bem sujas impossibilitando a visão. Fica em uma região central de Salvador possibilitando fácil acesso aos pontos turisticos, não recomendaria andar a pé com cara de turista por perto, digo pq morei em Salvador e conheço a cidade.Recomendo sim esse hotel."
abr. de 2022,4,É uma obra de arte e pode melhorar ainda mais nos detalhes,"O hotel é uma preciosidade e o atendimento de toda a equipe é espetacular. Limpeza nota 10, obras de arte espalhadas por todo o hotel (incluindo nos quartos), cada canto é lindo e vale tirar uns minutinhos pra admirar.    Cama extremamente confortável, roupa de cama muito limpa e bem cheirosa. Quarto bem espaçoso, banheiro amplo. Único ponto de atenção em relação ao quarto: isolamento acústico em relação à rua. Fiquei no 922, o lado par é virado para a Baía de Todos os Santos e desse lado passa uma avenida de grande movimento. Apesar da vista não ser 100% livre para o mar, é maravilhosa. Porém, o barulho dos ônibus dá pra ser ouvido dentro do quarto. Se você tem o sono muito leve, pode ser um problema. Meu sono é leve e estou acostumada a usar protetor auricular para dormir - aqui foi suficiente para silenciar o barulho dos ônibus. Amenidades simples, porém de alta qualidade.    Sobre o café da manhã: é bom, mas poderia ser excelente. Tudo que comi estava saboroso, porém já vi uma variedade maior no Novotel do Rio Vermelho e acho que o Wish deveria estar num patamar superior. O café da manhã começa a ser servido às 6h30, cheguei às 7h30 e ainda não havia a pessoa para fazer omelete e tapioca na varanda. Só começou a fazer isso próximo das 9h. Tinha um réchaud com placa para pão de queijo, mas não vi sinais do pão de queijo até a hora que saí (por volta das 9h). Fui positivamente surpreendida quando levantei da mesa para pegar um mingau e, nesse meio tempo, a equipe limpou a mesa e retirou os talheres. Voltei para a mesa e nem deu tempo de sentar direito, o atendente já estava se aproximando com a colher limpa, excelente atendimento!    No geral, fiquei bem satisfeita. Esses pequenos detalhes do quarto e café da manhã são importantes para que a experiência fosse impecável."
abr. de 2022,3,Muita expectativa para uma experiência mediana,"Após muitas pesquisas a expectativa pela estadia estava bem alta, talvez por isso, o sentimento de frustração. Um hotel que pode ser considerado histórico na cidade de Salvador, carrega arte e cultura em seu interior, mas infelizmente, falta manutenção e cuidado com o interior. Logo no primeiro dia um vazamento no banheiro, o qual foi comunicado para a recepção, com a promessa de que teriam uma resposta depois da avaliação da equipe de manutenção. Ao final do dia, quando novo questionamento quanto ao vazamento, o funcionário nem sabia do que eu estava falando e ficou de verificar se havia sido feito o reparo (o funcionário nunca entrou em contato para dar um retorno e claro, o vazamento seguiu lá até o fim da minha estadia). Como ponto negativo também pontuo o restaurante, um jantar com buffet livre com uma comida pouco saborosa.    Como pontos positivos deixo uma avaliação positiva para todos os funcionários de forma geral e para a localização, próximo, a curta distância de carro, para os principais pontos turísticos da cidade"
abr. de 2022,5,Padrão de 5 estrelas em Salvador.,"So agradecimentos ao bom atendimento dos funcionários e também registrar as instalações confortáveis, novas e limpas de todo o hotel. Uma menção especial à qualidade do café da manhã do hotel, muito diversificado e saboroso. Por ocasião do aniversário, os funcionários ofereceram uma deliciosa torta de chocolate"
mar. de 2022,3,Um hotel que promete mas não tem,"Um hotel cujo preço benefício não é real!  Um café da manhã sem uma coisa fresa, os pãezinhos tem sabor de guardado!  Os sucos são misturados!  Os quartos são escuros com pouca iluminação!  A internet é horrível, instável e lenta!  Os vidros são foscos e embaçados!  Os menus são por aplicativo que é muito ruim para acessar!  A academia com vista para o estacionamento!  A rampa de acesso ao estacionamento escorrega!  Os atendentes são simpáticos!"
fev. de 2022,5,Ótimo hotel,Excelente estrutura de salas. Para quem procura um hotel com atendimento e estrutura para reunião o Wish hotel da Bahia vai atender perfeitamente. Sem falar do atendimento excelente. Só tenho a agradecer.
fev. de 2022,3,"Hotel ok, mas não recomendo o restaurante.","Hotel ok, sem grande destaques. Exceto pelo restaurante, muito ruim pelo nível do hotel (menu e execuçãodos pratos). Serviram arroz branco BEM cru e mesmo avisando não houve nenhuma tratativa, os garçons escutaram e só.  O quarto achei escuro, deveria ter uma iluminação melhor e tomadas próximo a cama mais acessíveis."
fev. de 2022,5,Hotel Muito Bom,"Além de ótima localização, os funcionários são simpáticos e solicitos. Se colocam a disposição de forma educada. Ótima sede para eventos, além de área de lazer super convidativa. Super recomendo! Sigam assim equipe!"
fev. de 2022,5,Sou Produtora de Eventos,"Aqui eu fico em casa, atendimento excelente e de qualidade. Salas confortáveis e com tamanhos que atende todos os níveis de Eventos. E o quê dizer do coffee-break maravilhosoooooo. Equipe nota 10. PARABÉNS"
jan. de 2022,3,Pode melhorar !,"Cama muito ruim, com plástico embaixo, travesseiros plastificados e desconfortáveis . Chuveiro ruim, sai pouca água . No entanto, equipe e muito educada e bem treinada . Por isso, pode melhorar e ficar 10."
jan. de 2022,4,"""Massa"" amei","Hotel naravilhoso, curtir bastante, ambientes limpos e bem higienizados, recepção legal, o restaurante tem boas opções, meu pai se hospedou aqui há muito tempo atrás e hoje retornamos em família vejo que mudou muita coisa ! Parabéns a galerinha do hotel !"
jan. de 2022,3,Precisa melhorar,"O hotel é privilegiado por contar com uma estrutura antiga e muito bem mantida, mas o atendimento da recepção é lento, o buffet de café da manhã e jantar são fracos, poderiam ter mais itens. A academia é excelente, a área da piscina muito agradável e os quartos são bem mais espaçosos que hotéis mais modernos."
jan. de 2022,2,HOTEL EXTREMAMENTE BARULHENTO,"Pessoas com sono leve, nao se hospedem neste hotel. O HOTEL É EXTREMAMENTE BARULHENTO. Se você ficar no quarto de frente a Av. 7 de setembro, você se sentirá como se dormisse no meio da rua. Ônibus e carros passam em alta velocidade e as janelas são finas e não protegem contra ruído. Há um bar nessa avenida que toca música alta até meia-noite. Agora, se você der sorte e ficar numa suíte de frente a praça 2 de julho, o problema será o corredor: faxineiras (aliás, estas bem antipáticas, não respondem a “bom dia”, algumas bem arrogantes) gritam, batem porta, riem, falam alto. Portas e janelas são finas, e ao contrário do que se anuncia em sites como a hotel.com, este hotel NÃO TEM PROTEÇÃO ACÚSTICA. Isso é sério e pode arruinar sua viagem. Quase arruinou a minha, fiquei dias dormindo mal e sofrendo para curtir os passeios. Uma pena, pois o hotel tinha tudo para ser um dos melhores de Salvador, mas este fato faz com que ele não passe de um hotel 3 estrelas, muito caro pelo o que oferece.  Ps: no meu checkout conversei com uma outra hóspede que compartilhou da mesma opinião com relação a barulho excessivo. Lendo alguns comentários abaixo, vejo que não sou o primeiro a reclamar disso."
jan. de 2022,4,"Hotel excelente, mas qualificação deveria ser 4 estrelas","Hotel excelente, equipe de funcionários extremamente gentil e prestativa. Serviço de spa, café da manhã, limpeza de quarto, check in e check out, e room service de primeiríssima qualidade. Restaurante do hotel (para almoço e jantar) é muito bom, self service, mas deixa a desejar pela variedade dos pratos e temperatura da comida servida; sobremesas também não são o ponto forte. Piscina gostosa mas o bar da piscina sem muita variedade de petiscos, drinks, sucos. Mas o esforço de bem servir compensa os pequenos pontos acima listados. Recomendo ! Muito agradável e ótima localização. Em fernet a praça campo grande, ótima para caminhar no fim de tarde e conhecer de perto a vida dos soteropolitanos tão simpáticos e hospitaleiros! Salve a Bahia!"
jan. de 2022,5,Hospedagem no wish,"Excelente atendimento do corpo de colaboradores , especialmente do restaurante !  Muito gentis e prestativos !  Barman Júnior excelente profissional, muito simpático e atencioso !  Hotel impecável , limpeza e estrutura excelentes !"
jan. de 2022,5,Conforto e execelente localização.,"O hotel tem instalações reformadas e em boas condições. O atendimento é de qualidade com colaboradores simpáticos e educados.  As instalações da piscinas, do bar da piscina e o atendimento são muito bons. As opções dos bares do lobby e da piscina são restritas mas o atendimento compensa. O café da manhã é farto e delicioso.  O quarto precisa melhorar na vedação das cortinas pois o sol bate diretamente e não há black out em toda a extensão."
jan. de 2022,5,Lindo Reveillon no Wish Hotel da Bahia,"Uma linda experiência pra mim e minha família, tivemos uma excelente acolhida, uma bela suite com vista pra praça toda decorada de Natal.  Fomos mimados com carta personalizada e um mimo do hotel nos desejando um feliz ano! A ceia tbem esteve a altura, jantar delicioso, musica ao vivo, muitas familias reunidas em um ambiente bonito, até pudemos ver os fogos que fizeram na praça. Minha única recomendação seri ter uma banda um pouco mais animada e um pequena pista de dança.  Obrigada equipe do Wish por proporcionar uma bela entrada de ano."
dez. de 2021,5,Ariele - Massagem,"Excelente massagem, incrível e super relaxante para o corpo e alma!  Massagista super calma, atenciosa e simpática. O ambiente é muito aconchegante e melhora a massagem e o trabalho feito, recomendo muito!"
dez. de 2021,2,Hotel Excelente mas com muitos pecados,"Hotel muito bom, mas peca em coisas simples, que são de fácil resolução. . A parte externa dos vidros dos quartos eram sujas (ficamos em 2 aptos porque tenho 3 filhos e ambos os aptos além das áreas em comum era assim). O café da manhã ótimo porém com poucas pessoas para servir, muito gentis, mas mal treinadas. tivemos que sentar em mesa sujas pois não conseguiam limpar. As reposições dos alimentos muito lentas. Se contratassem funcionários somente para os horários de pico (o que seria barato e fácil de ser feito, melhoraria muito..  Meus meninos são adolescentes e o quarto que eles ficaram (912) a internet não chegava até as camas. O mais novo arrastou o colchão para perto da porta para poder ter sinal. ( fácil de resolver com um extensor de internet a mais por andar, acho que não gastariam 200 reais com isso)  Minha opinião geral. Hotel excelente, bem localizado, mas infelizmente mal gerido."
dez. de 2021,5,Férias em casal,"Foi tudo maravilhoso, funcionários atenciosos e dispostos! Restaurante delicioso tanto para almoço quanto café da manhã. Serviço de quarto maravilhoso! Única coisa que sentimos falta foi de uma tv smart para o período no quarto, mas tirando isso, maravilhoso! O SPA é fantástico, vale a pena!"
dez. de 2021,5,Férias em casal,"Hotel é muito bom, funcionários atenciosos e muito educados, sempre prestativos. Ambiente com muita segurança, sendo bem tranquilo solicitar motoristas de aplicativos. Spa maravilhoso, as massoterapeutas excelentes, muito cuidadosa. Única coisa que senti falta foram tvs smart para assistir séries ou filmes durante a noite."
